"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;20.26;16.19;25.08;2.51;23.78;45.44;63.6186822824793;82.1439056090902;"27/05/2012"
0;18.61;15.34;21.99;1.683;14.39;66.25;83.3683310089405;100;"28/05/2012"
0;17.2;14.81;19.55;3.882;16.83;61.84;71.6057978181348;83.4199048067097;"29/05/2012"
0;15.97;15.15;17.72;4.763;13.29;66.44;75.9597360941104;80.0604171833998;"30/05/2012"
0;15.07;12.41;15.96;3.702;14.19;63.48;71.5109641802885;85.0208556073221;"31/05/2012"
6.091;17.57;11.73;19.73;1.807;14.52;74.01;85.5115274383762;100;"01/06/2012"
9.287;15.92;17.12;16.6;0.755;2.779;89.18;81.8248786623913;75.809122475128;"02/06/2012"
4.02;16.55;14.71;19.48;1.806;6.978;73.58;83.6480021059113;94.1165322370836;"03/06/2012"
0;19.03;15.34;22.77;2.595;9.669;50.77;67.905692242667;85.7743557224523;"04/06/2012"
0;20.49;15.38;25.11;5.024;26.29;35.08;47.9202223105112;66.0986924913279;"05/06/2012"
0;21.39;16.7;24.99;4.346;24.37;40.06;53.7156008483055;71.9754035111381;"06/06/2012"
0;21.56;14.94;26.68;5.235;26.29;34.98;48.442470493885;73.4074424191037;"07/06/2012"
0;24.04;18.64;29.25;1.903;26.29;46.08;64.2867104176068;89.5078204401559;"08/06/2012"
0;23.34;19.42;27.73;3.776;19.5;48.46;64.3822147123488;81.8601772469954;"09/06/2012"
0;20.05;15.78;25.25;4.331;23.54;32.47;45.1764142118651;59.10720909868;"10/06/2012"
0;21.4;14.93;26.24;5.516;24.37;36.41;52.9410197382028;79.4935840039546;"11/06/2012"
0;22.79;18.63;27.35;4.372;26.16;43.13;58.9226289701768;76.1292798248368;"12/06/2012"
0;22.99;18.52;27.55;1.458;27.47;47.47;58.7936969120243;77.4197185311441;"13/06/2012"
6.272;20.76;18.64;24.08;1.097;14.06;61.84;81.7966246707251;93.3005246960947;"14/06/2012"
0;19.35;17.4;23.13;5.266;16.46;53.36;67.8131105740848;76.6347979914093;"15/06/2012"
0;17.21;13.38;21.61;6.032;24.37;46.62;50.0475248070713;64.0126523456628;"16/06/2012"
0.4842;16.07;13.7;19.44;4.144;9.151;65.8;76.3862101386891;88.9953169758291;"17/06/2012"
0;19.22;13.5;23.36;3.567;24.57;46.63;58.268767481064;83.8949677044977;"18/06/2012"
0;20.05;16.57;23.65;2.922;15.54;61.65;79.3470701783296;98.7113891473785;"19/06/2012"
15.12;23.83;19.17;26.06;1.903;20.56;54.86;69.2407334731568;92.097303763681;"20/06/2012"
16.37;17.19;16.69;21.89;3.931;17.67;60.89;77.2190172575494;79.7070733125686;"21/06/2012"
0;18.91;15.35;22.21;3.342;12.76;50.78;66.8649187113605;83.7755761114908;"22/06/2012"
0;17.97;15.16;20.54;6.106;14.78;59.51;67.8536180875493;81.1346217792408;"23/06/2012"
0;16.77;14.04;21.04;3.046;20.91;53.04;68.9847320265879;82.1996894562513;"24/06/2012"
0.951;18.96;13.44;24.56;1.46;23.21;55.52;69.3926393058873;98.6893252682545;"25/06/2012"
9.287;18.36;17.85;20.46;1.268;11.21;81.43;90.0111583808762;92.9429560643548;"26/06/2012"
0;18.86;15.07;22.36;3.768;22.42;47.86;60.1085526785008;76.4394739521605;"27/06/2012"
0;16.76;13.92;20.93;5.272;24.11;45.45;55.5866505321929;66.7107237637689;"28/06/2012"
0;18.91;14.13;23.93;3.61;28.41;40.4;54.8568295730125;74.3608864640184;"29/06/2012"
0;20.05;14.83;25.23;1.62;28.06;48.08;60.9971916896284;84.8294223841503;"30/06/2012"
0;21.13;16.17;25.75;1.135;26.75;63.92;78.1370141300716;100;"01/07/2012"
0;21.65;17.47;24.25;1.236;11.09;70.97;87.7769237513613;100;"02/07/2012"
5.492;23.87;18.76;27.26;0.952;19.77;66.3;82.4490201311022;100;"03/07/2012"
0;23.76;19.91;26.54;1.327;24.48;63.86;75.2949061210807;95.246700991616;"04/07/2012"
0;23.07;20.65;23.14;1.135;19.21;73.44;83.4617508174997;96.7476147499232;"05/07/2012"
0;24.11;19.12;28.09;1.692;21;62.7;78.1227277744254;100;"06/07/2012"
0;23.98;20.12;27.95;4.426;28.16;48.83;59.8711733970476;75.7526099334882;"07/07/2012"
0;24.74;19.63;30.36;2.171;26.75;46.02;62.4843650418;85.2914247622188;"08/07/2012"
0.14;24.21;20.13;28.09;2.674;28.65;51.15;66.9779838150138;85.8689993378731;"09/07/2012"
0;25.79;20.66;28.22;1.91;26.98;63.64;76.5681067455365;100;"10/07/2012"
12.75;21.74;18.01;26.4;3.289;14.35;56.54;83.5380964892095;100;"11/07/2012"
0;20.2;15.84;24.68;4.865;28.45;37.97;48.4695524311068;63.7617645645354;"12/07/2012"
0;19.83;14.24;22.23;2.71;26.23;54.58;66.7998823636137;95.2043259454415;"13/07/2012"
0;21.64;16.83;25.26;1.4;21.79;49.26;65.9044585041259;88.9318968096504;"14/07/2012"
0.4667;26.33;20.14;31.06;1.024;23.93;55.39;72.8792320162778;100;"15/07/2012"
0;27.39;23.45;31.73;1.414;28.45;61.58;75.5816854918949;95.5112744896745;"16/07/2012"
0;26.91;23.89;30.8;2.2;26.73;48.27;60.3255134480403;72.1799217649036;"17/07/2012"
0;26.46;23.06;31.01;2.298;23.48;44.99;58.0280736423293;71.086542991518;"18/07/2012"
0;27.94;22.07;34.98;1.414;23.93;42.32;63.2002274959914;89.6672976390413;"19/07/2012"
0;28.68;23.78;33.76;2.67;25.5;43.15;57.763850327054;77.141213900219;"20/07/2012"
0;27.66;23.46;33.13;1.9;27.25;49.37;72.6393454835699;93.1971154214048;"21/07/2012"
0;28.08;24.03;33.35;2.3;28.16;51.16;72.0407142878741;91.5272859888185;"22/07/2012"
0.2667;27.65;23.07;34.14;1.429;25.75;47.17;67.8421914422241;89.0643735367367;"23/07/2012"
0;28.31;23.78;35.73;1.5;26.02;44.51;64.944629011691;84.8885381082754;"24/07/2012"
0.075;28.29;24.5;33.54;2;23.61;50.48;67.3513874084372;84.2156437893199;"25/07/2012"
0;26.25;22.59;30.36;4.668;24.28;41.77;54.0702099235535;67.3124761718827;"26/07/2012"
0;26.04;21.03;31.61;4.37;22.8;32.03;47.8681062806732;64.7391081166459;"27/07/2012"
0;26.48;22.47;31.59;4.524;23.14;34.93;50.1375225721776;63.731690379308;"28/07/2012"
0;27.38;21.96;33.84;2;24.32;33.66;46.8415901070413;64.7526629725753;"29/07/2012"
0.2769;27.38;22.36;34.06;2.949;21.98;35.53;51.3112074836674;69.2244024180549;"30/07/2012"
0;27.04;24.18;31.37;2.68;19.89;54.14;68.8036614184121;81.5231279335732;"31/07/2012"
0;26.65;23.72;30.79;4.227;22.31;43.25;57.2425064651274;68.1452880143492;"01/08/2012"
0;26.19;22.43;30.32;2.212;29.23;35.56;39.8385227066994;49.9025377537312;"02/08/2012"
0.06;26.52;21.34;33.29;1.7;16.3;38.4;59.37467246731;81.0516536718418;"03/08/2012"
0.45;27.17;22.44;33.09;3.061;21.97;42.21;57.5118223845014;76.2695149902023;"04/08/2012"
0;26.52;22;30.64;5.034;16.17;34.62;46.9544123993264;61.5623958296363;"05/08/2012"
0;25.14;19.73;31.29;4.846;29.23;27.48;40.7648154152473;56.6342629249525;"06/08/2012"
0;25.7;19.58;32.44;2.945;27.43;31.28;42.609012392734;61.7711024883647;"07/08/2012"
0;26.42;21.16;33.27;2.845;18.58;43.27;60.0092910776064;82.3406503317745;"08/08/2012"
0;25.54;22.31;29.54;1.873;14.57;58.51;75.6689701645381;91.8746495791064;"09/08/2012"
0;23.91;19.57;28.37;4.836;23.97;36.12;50.9100096642709;66.3691508269953;"10/08/2012"
0;22.21;17.83;28.85;3.585;28.2;32.93;42.006694792189;55.093812422987;"11/08/2012"
0.06667;24;17.75;30.14;1.265;23.18;32.24;43.3067181248933;63.6102475785073;"12/08/2012"
0.9097;19.99;19.21;23.42;1.791;9.512;69.27;80.2700404787294;84.2550539122092;"13/08/2012"
0;21.91;17.18;26.44;6.517;21.1;42.64;54.1171295018345;72.6112172605094;"14/08/2012"
0;20.31;17.64;25.53;3.986;27.43;36.62;46.5959406355923;55.0467652616372;"15/08/2012"
0.1667;20.74;15.17;27.75;2.296;20.63;34.25;52.9869541464107;75.2307516059302;"16/08/2012"
0;22.47;17.41;28.12;3.05;14.57;38.62;52.4588481524417;71.7756618279703;"17/08/2012"
0;22.46;19.21;27.64;1.969;23.59;44.53;54.8042049165168;66.9355528213068;"18/08/2012"
0;22.18;17.43;27.24;2.454;24.19;51.74;71.6327652749956;96.1748025638117;"19/08/2012"
0;24.75;19.48;29.8;1.972;19.92;57.12;78.7898257151654;100;"20/08/2012"
0;24.48;18.34;28.95;6.059;20.63;29.55;44.1003190737857;64.238578692111;"21/08/2012"
0;20.96;16.04;26.71;1.884;21.1;38.04;53.3059710622017;72.554083921777;"22/08/2012"
0.06;22.17;16.84;27.55;2.072;21.27;46.36;61.0621894709445;85.0519487845681;"23/08/2012"
0.06102;23.69;18.65;29.8;1.7;20.49;38.69;56.0835967577739;76.4130815888013;"24/08/2012"
0;23.15;18.15;29.18;2.552;21.32;44.2;58.1126139664991;79.0813437585643;"25/08/2012"
0.06;23.14;17.29;29.21;2.652;20.1;38.82;55.9276644449075;80.2993435436795;"26/08/2012"
0;22.91;17.86;29.87;1.563;14.77;42.14;66.777442708515;91.2115715626748;"27/08/2012"
0;24.71;20.6;30;0.7922;16.24;45.84;66.6264306286708;85.4946607104439;"28/08/2012"
0;22.18;19.59;24.87;2.063;9.986;59.07;74.0103634415699;86.7904402278095;"29/08/2012"
0;21.22;15.82;28.56;3.776;19.34;39.17;54.2136614766979;76.0390335420842;"30/08/2012"
0.5556;20.68;15.4;28.84;2.302;17.5;30.45;52.0135860487405;72.4969575895261;"31/08/2012"
1.045;21.55;14.02;31.55;1.292;23.07;26.05;44.7785819194537;71.9710565351878;"01/09/2012"
7.98;22.52;13.71;33.41;2.81;25.09;18.43;36.0090906441868;62.6510135585952;"02/09/2012"
0;23.92;17.24;31.28;3.249;22.23;25.77;37.193786072945;56.1490420697843;"03/09/2012"
2.414;23.9;16.58;32.89;1.812;22.23;28.74;40.5404177018895;63.74152147331;"04/09/2012"
0;21.08;19.37;23.78;3.089;2.641;71.06;76.812311674512;85.3766462956339;"05/09/2012"
10.09;20.48;19.91;23.44;1.484;10.27;67.04;87.279857110799;90.4107757757061;"06/09/2012"
0.2143;22.24;20.27;25.03;2.892;18.59;66.44;83.0340313645384;93.6966494687902;"07/09/2012"
0;24.31;20.73;30.77;2.339;14.74;45.77;63.4687194533665;78.8831289773907;"08/09/2012"
0;21.79;18.88;27.01;1.81;19.01;57.21;77.0402158564379;92.2097772905904;"09/09/2012"
0;21.47;18.69;26.71;2.634;19.37;51.1;70.731733616993;84.010638129474;"10/09/2012"
0;19.91;18.1;23.18;1.062;6.948;71;82.9816732701055;92.9050006280234;"11/09/2012"
0;21.24;17.98;27.54;2.144;19.13;43.69;62.6960740505696;76.7685978123766;"12/09/2012"
0.11;19.9;14.02;28.91;1.293;19.74;30.6;53.0738684817093;77.0623876426572;"13/09/2012"
0;21.6;14.27;31.19;2.221;18.59;25.19;52.6884736795016;83.5778560479853;"14/09/2012"
0;22.47;14.4;33.4;1.861;17.88;23.29;47.750849220286;79.2014086667922;"15/09/2012"
0;22.49;14.27;33.25;1.716;17.38;23.78;50.6303002035328;84.7901457365259;"16/09/2012"
2.221;22.47;19.98;25.43;3.152;9.009;73.17;81.0422716947403;94.4158533231444;"17/09/2012"
0;18.78;14.53;23.46;5.765;9.361;50.79;62.9137512806647;82.4297030901866;"18/09/2012"
0;15.41;11.57;19.11;5.286;14.06;47.33;59.3994858842734;76.2946028757826;"19/09/2012"
2.801;13.75;9.408;17.14;1.617;13.78;52.92;72.0427656243576;96.030928405801;"20/09/2012"
0;13.89;10.58;17.29;1.297;10.13;64.34;77.0585188937437;95.8233435887942;"21/09/2012"
0;16.21;12.23;17.15;3.146;7.89;65.81;75.19372212609;97.3202541430953;"22/09/2012"
0;16.14;15.03;18.96;5.838;8.637;56.69;67.9968450085048;73.0117400802852;"23/09/2012"
0;16.95;13.16;20.35;4.092;14.11;45.89;56.4222594683651;72.0142855649899;"24/09/2012"
0;15.49;10.74;21.81;1.716;16.73;39.43;59.1323531723123;80.668876992692;"25/09/2012"
0;17.43;10.24;27.53;1.221;13.76;34.25;63.4835547816956;100;"26/09/2012"
0;19.06;10.95;28.81;1.713;14.86;28.87;57.2494825324663;96.5300364140004;"27/09/2012"
0;19.36;14.6;25.16;1.4;11.8;54.56;75.4944106952645;100;"28/09/2012"
0;18.77;15.59;21.95;1.245;6.875;71.03;85.8485517393873;100;"29/09/2012"
0.1091;18.84;15.08;24.8;1.047;10.68;56.07;78.2073656258982;99.2674398948203;"30/09/2012"
1.9;19.11;14.14;26.57;1.597;17.14;43.88;62.2936794564102;85.4469524378241;"01/10/2012"
0.1697;18.09;16.01;24.67;2.493;16.62;49.44;67.1550729307374;76.616824551462;"02/10/2012"
0;17.67;16.82;22.29;2.361;8.374;63.7;85.2962398433892;90.0092700282219;"03/10/2012"
0;16.94;13.13;21.6;1.309;11.69;54.97;75.3956084275048;96.35857979909;"04/10/2012"
2.234;18.08;12.55;25.26;2.493;14.91;38.99;58.9321797388326;84.0741610348802;"05/10/2012"
0;18.26;15.04;23.7;3.173;10.87;51.12;73.6196481893643;90.3432050724786;"06/10/2012"
18.21;16.91;15.87;19.89;5.698;2.555;74.74;85.0979355553166;90.9265069858168;"07/10/2012"
36.32;14.6;14.71;16.63;2.899;4.225;87.85;100;100;"08/10/2012"
0;18.18;16.61;21.5;1.848;8.148;65.8;81.6650295549438;90.1836891140898;"09/10/2012"
0;15.36;12.04;18.08;5.71;13.25;48.46;57.3024987432922;71.1221251030811;"10/10/2012"
0;11.8;7.02;16.45;4.733;14.27;31.06;53.3219158512448;73.5780166149859;"11/10/2012"
8.298;8.771;4.805;17.47;1.963;15.85;33.9;63.6670569093045;83.6463173185163;"12/10/2012"
4.729;7.493;3.283;16.43;1.707;15.07;36.86;66.3067454922044;88.887330231624;"13/10/2012"
0;10.76;4.998;17.58;2.418;12.29;46.75;59.7807573980866;88.5631621118087;"14/10/2012"
0;13.01;7.022;15.65;3.743;12.57;62.51;76.117297421058;100;"15/10/2012"
0;13.64;9.877;15.7;3.535;10.78;64.27;73.3222516847663;94.0272793547914;"16/10/2012"
0;10.56;8.221;15.22;1.985;11.44;58.53;73.6001796899404;86.1616352835815;"17/10/2012"
0;12.38;5.999;19.14;2.671;10.78;52.67;72.3922941214285;100;"18/10/2012"
0.7572;13.72;11.58;17.83;1.522;3.502;64.88;85.0066696157549;97.8233209306232;"19/10/2012"
2.318;13.03;10.85;14.64;1.148;4.245;66.06;74.3342677933189;85.8367221584426;"20/10/2012"
0;11.79;6.765;13;5.516;8.591;58.58;71.798844949984;100;"21/10/2012"
4.782;6.24;2.937;13.6;4.233;11.76;33.49;52.6234342975119;66.3282220321519;"22/10/2012"
0;6.905;3.084;15.53;3.175;13.25;42.32;68.3146302200605;89.2091279131387;"23/10/2012"
0.0875;9.551;6.369;13.9;3.247;9.08;57.83;72.756010816483;90.3774600583915;"24/10/2012"
0;6.811;2.871;14.52;3.23;13.89;40.93;69.9281087250105;92.1104440282586;"25/10/2012"
0;10.12;5.176;13.47;3.969;5.838;65.57;70.0295292224622;98.1774824618509;"26/10/2012"
0;11.07;6.521;14.22;4.889;8.148;56.43;69.9311314907079;95.1523263796508;"27/10/2012"
3.84;9.633;7.711;14.66;2.424;10.01;59.28;88.0705981432034;100;"28/10/2012"
0;8.837;5.999;14.59;3.158;8.738;57.52;74.495067407076;90.4706905520244;"29/10/2012"
0;8.934;5.769;16.24;2.911;10.13;48.3;82.3799235379979;100;"30/10/2012"
1.268;9.732;4.998;16.3;1.717;9.612;47.02;84.1481942209478;100;"31/10/2012"
0.1182;11.28;5.81;16.75;2.379;12.18;44.86;64.2945186788402;93.1828755285081;"01/11/2012"
0.6304;11.97;7.948;17.31;2.689;11.11;43.31;66.3043650589779;86.8326827957272;"02/11/2012"
0;9.846;7.748;13.88;5.827;9.117;53.44;73.2727131107929;84.4544185241449;"03/11/2012"
2.073;8.587;6.93;10.65;8.925;10.57;40.33;52.6969582985856;59.0084326915873;"04/11/2012"
0;7.711;4.401;12.13;5.181;10.99;40.15;55.7324483221575;70.0855630587189;"05/11/2012"
0.1182;11.17;5.318;18.28;4.01;9.364;39.83;63.5747280578174;94.6515664238365;"06/11/2012"
0;11.34;6.89;19.45;2.104;8.747;41.88;71.1046932765902;96.0277228037787;"07/11/2012"
0.1231;13.01;8.101;15.3;2.391;4.132;77.68;93.7790335279016;100;"08/11/2012"
0;14.19;14.13;15.39;1.38;4.525;87.08;97.2556058541633;97.634681248542;"09/11/2012"
0.1182;14.52;13.76;15.63;1.712;4.484;84.3;97.2603526392636;100;"10/11/2012"
0;11.59;8.485;14.94;3.931;9.581;59.5;72.9577420969817;89.8348696442415;"11/11/2012"
0;9.238;7.202;12.83;2.991;8.335;59.16;75.2984547524539;86.4818814825642;"12/11/2012"
0.2333;9.455;6.13;14.21;1.71;8.831;50.78;72.6355414354495;91.1398755517454;"13/11/2012"
0.7154;11.51;7.454;12.05;1.471;2.451;86.7;90.3069929185576;100;"14/11/2012"
1.957;14.03;13.74;16.14;3.978;5.581;73.32;82.6702728862215;84.2428474913378;"15/11/2012"
0;13.57;11.22;16.92;3.594;5.847;59.65;75.4397157659023;88.0463913662007;"16/11/2012"
0;12.95;9.35;18.73;2.018;7.982;56.9;80.9915367341577;100;"17/11/2012"
0;12.19;8.4;17.21;1.275;7.414;59.79;78.835103793727;100;"18/11/2012"
2.307;10.74;8.1;14.59;6.304;5.144;54.47;72.1282096713044;86.1646132572877;"19/11/2012"
0;9.846;8.065;11.33;4.888;5.144;58.38;66.9017559942587;75.4623475094386;"20/11/2012"
0;9.241;7.214;12.04;4.555;6.248;62.63;78.7477283911793;90.3873369738511;"21/11/2012"
0;10.65;8.1;14.97;2.018;7.882;56.85;76.6040699938904;90.9641135228014;"22/11/2012"
0;7.135;5.81;9.548;4.307;1.314;77.7;82.704736188087;90.6214505139804;"23/11/2012"
0;7.224;6.37;9.373;8.842;7.594;50.28;67.7800876389255;71.8823353750218;"24/11/2012"
0;4.85;1.642;9.96;4.004;8.139;46.41;68.6709867448209;86.1974404316383;"25/11/2012"
0;6.874;0.6108;12.04;1.631;7.197;40.89;59.2688755095242;92.2140716987855;"26/11/2012"
0;6.572;4.681;14.05;1.817;6.064;54.59;75.8479516326659;86.4966577443554;"27/11/2012"
1.086;6.174;3.285;12.5;1.707;7.658;48.35;65.5763165381574;80.2719171441305;"28/11/2012"
0;6.484;2.701;9.562;1.637;2.664;59.59;87.9095050215785;100;"29/11/2012"
0;4.899;1.36;9.438;1.18;6.091;67.04;92.1893139972107;100;"30/11/2012"
0.8357;8.79;7.405;9.446;1.51;1.217;78.56;76.2158411875579;83.7520919983582;"01/12/2012"
3.9;10.68;9.864;11.98;0.732;2.079;78.85;87.0047034512022;91.8855494755929;"02/12/2012"
0;12.02;10.84;15.42;1.519;4.784;65.71;82.056239651223;88.7302474360679;"03/12/2012"
0;11.24;9.201;13.18;0.9373;3.559;79.32;92.1213676997469;100;"04/12/2012"
0.34;11.15;8.752;12.64;0.5893;2.776;81.06;88.3951015271271;100;"05/12/2012"
0;10.22;8.158;14.68;4.029;7.335;56.03;74.3890054149011;85.494404414889;"06/12/2012"
0;10.02;8.566;14.36;3.927;7.335;57.05;73.5361251081414;81.1101711997743;"07/12/2012"
0;8.56;5.5;12.01;0.9397;6.004;62.83;78.4369488545533;96.7813055831366;"08/12/2012"
0;8.018;4.327;13.79;0.9414;7.203;47.72;68.6316912747146;88.5922115512649;"09/12/2012"
3.538;7.454;1.87;14.45;0.9369;6.963;44.85;68.1085708711468;100;"10/12/2012"
2.7;7.557;2.778;14.77;1.154;6.119;41.41;68.1785338941114;95.1477971696974;"11/12/2012"
2.527;7.207;1.642;13.02;0.9369;6.004;42.7;67.5703847524695;99.8524805000166;"12/12/2012"
0;8.12;2.037;10.16;1.037;6.119;69.53;82.1436744006319;100;"13/12/2012"
1.9;8.79;9.77;9.694;0.5565;2.871;83.03;90.0850503832529;84.3246317499469;"14/12/2012"
0.075;9.337;8.684;11.09;0.3759;5.023;82.19;91.6474222388213;95.7821359915306;"15/12/2012"
0;11.54;10.93;12.6;7.465;4.784;68.5;73.9903154787251;77.0474043120002;"16/12/2012"
0;11.57;9.474;13.9;7.725;0.7973;67.67;80.1924308866751;92.2357874172119;"17/12/2012"
0;14.79;14.13;15.96;8.913;3.559;63.3;71.0594904752478;74.1586814702346;"18/12/2012"
0;16.02;14.6;16.72;8.833;5.878;64.42;65.1449242594148;71.3676884496557;"19/12/2012"
0;11.86;9.224;13.52;8.825;5.228;58.18;68.3710344730856;81.5233602710725;"20/12/2012"
0;5.327;0.56;7.345;5.809;6.719;48.29;51.9910309372313;72.9462554333988;"21/12/2012"
0.075;3.007;-0.5181;6.955;0.9369;6.004;38.79;57.56929068249;74.2164476829707;"22/12/2012"
0;6.37;2.05;11.84;4.346;6.356;40.59;59.4601161884637;80.5586070588689;"23/12/2012"
0;7.64;5.51;12.8;2.411;6.119;53.84;76.9346311558531;89.1024399975584;"24/12/2012"
3.538;8.008;5.736;9.416;0.9414;0.9417;82.81;86.4631790267671;100;"25/12/2012"
0.736;10.21;10.18;10.79;0.579;2.837;87.71;93.0255975985033;93.212573225573;"26/12/2012"
0;11.25;10.8;13.51;4.786;3.311;67.36;77.4781413868143;79.8311352827991;"27/12/2012"
2;9.948;9.78;11.82;1.377;2.877;80.85;94.8459984270187;95.9213908135124;"28/12/2012"
0;9.94;9.341;11.1;6.324;4.261;69.55;78.3165990474845;81.5349228608256;"29/12/2012"
0;9.718;8.357;11;4.353;5.655;68.63;75.0416453168271;82.2690519140095;"30/12/2012"
0;9.813;7.745;12;3.111;4.558;79.78;88.5040136844096;100;"31/12/2012"
7.635;13.91;13.03;12.37;4.822;1.516;93.78;92.7008881813096;98.1746707457349;"01/01/2013"
0.9545;9.131;7.366;11.53;3.153;6.253;65.05;81.0655183016643;91.4025142585893;"02/01/2013"
0;8.678;5.844;13.03;3.721;3.365;67.76;90.335642222916;100;"03/01/2013"
0;9.44;7.258;11.88;2.655;6.825;68.92;81.9302303858774;95.0228888015334;"04/01/2013"
0;12.15;11.43;13.34;3.215;2.266;88.15;93.5882357373941;98.1482852755969;"05/01/2013"
6.371;11.81;8.836;15.99;4.245;3.762;65.15;80.4831565790848;98.1896789462237;"06/01/2013"
0.1667;8.058;5.367;9.19;1.995;2.938;71.84;81.098646194419;97.6082650296378;"07/01/2013"
0;11.8;9.25;16.19;2.141;5.493;53.53;72.9761290923508;86.5182781501571;"08/01/2013"
0;9.982;8.062;13.27;1.16;6.825;64.09;83.0006173040527;94.4985259857093;"09/01/2013"
0.4125;9.616;8.62;13.25;3.364;3.28;75.49;93.1567608219496;99.6367554196124;"10/01/2013"
0;7.3;5.586;9.315;2.321;3.589;75.2;88.2779507924839;99.3621705769218;"11/01/2013"
0.2571;2.74;3.523;4.336;5.294;5.638;69.49;83.1975166371528;78.7032799219914;"12/01/2013"
4.945;2.344;3.727;3.819;2.558;3.902;81.97;86.9768727711099;78.8444445493074;"13/01/2013"
0;3.252;2.383;5.917;3.7;8.559;64.33;75.5354105289667;80.3502340202791;"14/01/2013"
9.947;4.48;2.115;8.441;2.568;8.575;72.25;87.2196584047794;100;"15/01/2013"
16.72;4.06;2.478;8.474;4.061;7.821;72.33;92.1273235392124;100;"16/01/2013"
3.096;4.916;0.2773;7.16;1.896;3.526;74.47;83.601286910022;100;"17/01/2013"
3.756;9.27;7.031;12.15;1.19;3.762;72.71;86.6107993547747;100;"18/01/2013"
0;10.39;8.21;14.29;2.132;3.497;68.91;85.536723332429;99.0791474540906;"19/01/2013"
0;11.24;11.21;13.66;2.353;5.806;70.97;84.0188913419687;84.1863652312668;"20/01/2013"
0;7.31;3.02;11.37;5.953;8.841;46.59;59.8152118054089;80.6773523936727;"21/01/2013"
1.061;3.42;1.11;7.96;2.041;1.646;65.83;79.8216854638531;94.1433309703591;"22/01/2013"
0;4.489;1.785;9.97;0.6414;9.945;55.06;82.5545844874034;100;"23/01/2013"
0;5.58;-0.005516;12.16;0.8552;10.09;34.22;55.7686930470161;82.9753854507488;"24/01/2013"
0;4.484;-1.887;12.08;1.2;11.71;34.61;69.639895066673;100;"25/01/2013"
0;6.091;0.06641;10.34;3.526;5.493;64.08;82.8279149438821;100;"26/01/2013"
6.355;9.418;8.821;9.598;6.516;2.938;82.12;85.7512162533364;89.2782265157328;"27/01/2013"
63.22;11.65;8.335;9.07;9.293;0.8667;96.67;81.338964726847;100;"28/01/2013"
64.67;11.78;10.73;10.5;6.717;0.9921;93.25;88.4842716758723;94.8696604678116;"29/01/2013"
9.069;11.59;10.93;11.39;4.781;0.9745;91.73;89.1493457440369;93.1405311841634;"30/01/2013"
34.96;12.46;11.5;12.79;5.505;0.8667;88.49;93.4347920044186;99.5440440613266;"31/01/2013"
21.41;10.42;10.45;11.06;3.663;1.394;92.79;99.5499853253534;99.3506839348081;"01/02/2013"
15.21;11.11;10.59;11.02;6.293;1.02;94.94;95.5086895937819;98.8731442919542;"02/02/2013"
30.94;7.171;9.817;8.644;2.287;1.435;88.96;100;87.9292636279758;"03/02/2013"
2.893;7.377;5.678;7.101;3.689;3.757;68.62;69.5626509543236;78.2096038809697;"04/02/2013"
0;6.093;4.89;8.298;3.689;8.803;62.68;73.7397265390538;80.1749397402039;"05/02/2013"
0.1;5.92;4.106;9.47;3.371;9.164;58.54;74.6285359503776;84.7061005021177;"06/02/2013"
0.1;7.171;3.03;9.281;0.8877;1.864;78.63;84.7200358236611;100;"07/02/2013"
1.4;5.79;1.98;7.363;4.095;7.066;64.48;77.4093693560787;100;"08/02/2013"
2.875;4.815;1.32;7.934;1.179;4.256;71.64;86.4466699854615;100;"09/02/2013"
0;9.61;7.05;12.47;1.08;7.508;68.56;82.3064638235718;97.9453578477692;"10/02/2013"
0;9.84;7.66;13.65;3.272;7.284;61.28;79.8233489061727;92.5220816706823;"11/02/2013"
0.4285;7.91;5.41;11.55;2.544;9.718;57.91;75.2239171471274;89.3612136758698;"12/02/2013"
0;8.08;3.85;14.03;0.6919;11.83;54.57;73.7984087375657;98.9299205212684;"13/02/2013"
0;8.35;3.195;12.8;1.188;11.67;65.74;86.7448447761115;100;"14/02/2013"
0.09258;10.33;6.492;14.76;1.188;6.987;63.89;83.9587284516744;100;"15/02/2013"
0;12.04;7.878;14.83;6.16;7.958;55.04;65.9873302170536;87.2327847718955;"16/02/2013"
0;13.21;12.11;15.04;7.696;3.066;63.85;74.9137702477896;80.5208617625538;"17/02/2013"
0;10.19;9.878;12.04;7.518;12.25;48.3;56.4510928399498;57.6438886981384;"18/02/2013"
0;10.32;10.32;12.34;7.35;11.08;58.61;67.7082511504191;67.7082511504191;"19/02/2013"
