"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;17.1;14.6;22.5;2;12.1;57.19;81.5717832384506;95.7192028677532;"07/10/1971"
0;16.6;14.2;21.7;1;14.33;54.49;79.4742468315703;92.7138982348296;"08/10/1971"
0.06912;15.3;11.58;22.39;1.385;13.23;51.82;78.0358438935288;99.4602813517171;"09/10/1971"
0;15.4;9.8;21.81;1;13.65;55.04;75.7757612733901;100;"10/10/1971"
0;14.8;12.2;19.4;1.4;5.131;66.83;84.3837908361315;99.967151223037;"11/10/1971"
0;16.5;12.3;20.25;3.7;8.49;64.84;81.6484795196169;100;"12/10/1971"
44.89;14.6;15.4;16.91;8.2;2.349;82.83;96.6705105192052;91.8158179313837;"13/10/1971"
43.29;17.2;15.09;18;6.9;2.987;87.42;90.3585108166675;100;"14/10/1971"
8.155;16.5;15;18.02;4.7;4.162;81.96;90.4697103992352;99.5889095627536;"15/10/1971"
0.2;14.08;12.1;18;3.4;8.578;57.38;70.4640640066112;80.204503394379;"16/10/1971"
0;13.69;10.8;18.4;1.1;11.65;57.31;75.8721211903776;91.7730878968244;"17/10/1971"
0;14;10.38;18.5;2.582;9.566;57.95;77.3868095674894;98.224635353911;"18/10/1971"
0.9057;13;8.903;17.6;3.7;7.926;59.74;81.8913545297116;100;"19/10/1971"
0;12.9;8.4;17.9;0.9;7.526;54.76;75.363850059392;100;"20/10/1971"
0.1;15.1;12;18.68;1;8.285;70.09;85.9306108333662;100;"21/10/1971"
0;17.6;15.8;20.07;1.9;9.724;73.58;94.5002011737731;100;"22/10/1971"
0;17.4;14.3;22.82;1.4;8.578;64.02;88.5667007284344;100;"23/10/1971"
0.2;14.2;11.31;18.2;3;5.239;63.68;81.5222075230265;98.5308385664316;"24/10/1971"
0;15;11.9;19.6;2.5;7.926;58.34;80.2063463580258;98.1740130305057;"25/10/1971"
0;16.2;12.4;24.41;1.9;8.49;50.46;78.7905092879301;100;"26/10/1971"
0;15.3;12.9;22.1;2.4;8.285;55.97;84.9356974622022;99.2436746421645;"27/10/1971"
0;16.1;12.64;24.91;1.288;8.189;48.29;72.9089755142568;91.2113869562503;"28/10/1971"
0;14.6;11.1;21.4;1.288;9.831;57.66;81.6359267081124;100;"29/10/1971"
0.06912;15.6;13.6;18.2;3;6.103;83.77;97.2940811838343;100;"30/10/1971"
4.851;16.48;16.4;18.1;5.797;2.749;93.43;97.2788498036673;97.775655517662;"31/10/1971"
16.51;13;10.89;16.5;6.073;11.77;58.1;73.4355960619925;84.4076505267731;"01/11/1971"
0.1;11.7;6.2;14.2;2.8;8.156;68.24;81.8646603031007;100;"02/11/1971"
0;13.1;11.1;14.6;5.3;10.37;56.93;65.1075697812694;74.2818267002503;"03/11/1971"
0;9.3;6.9;12.3;2.184;10.68;56.03;71.8674848678956;84.6239207853079;"04/11/1971"
0;11.6;5.977;14.3;2.7;3.733;69.7;81.4891660553517;100;"05/11/1971"
0;13.8;14.69;16;4.6;1.625;81.23;88.3563252544975;83.4053768666311;"06/11/1971"
1.6;14.5;14.5;15.8;5.9;1.469;89.58;88.5912393525796;88.5912393525796;"07/11/1971"
12.95;12.5;10.1;14.8;2.5;7.12;83.32;93.9991851319686;100;"08/11/1971"
0;12;10.8;16;3.5;9.063;55.74;77.736737208083;84.172519531312;"09/11/1971"
0;11.5;9.5;15.7;1.9;8.256;53.96;72.0964586045713;82.3961732213877;"10/11/1971"
0.1;12.4;9.5;18.21;2.091;7.623;52.1;70.1351387575869;85.0594284038184;"11/11/1971"
0.4;12.8;8.6;17.02;1.5;6.981;64.92;82.9269304046554;100;"12/11/1971"
0;13.2;11.3;16.2;1.6;8.888;70.58;86.0368898219688;97.5007062286678;"13/11/1971"
0;15.69;15.49;20.2;3.2;4.887;65.9;79.6186208000187;80.6459720320275;"14/11/1971"
0;12.1;9.6;14.05;3.3;4.372;68.22;78.8421698114602;93.1206899281232;"15/11/1971"
0;10.8;8.246;12.8;2.2;8.156;58.97;70.8715248916653;84.1622701630558;"16/11/1971"
0;12.5;8.883;15.99;3;5.08;68.29;81.0671283187417;100;"17/11/1971"
0.8704;10.6;9;11.8;5.9;3.601;62.59;66.4665905571649;74.0049817329442;"18/11/1971"
0.1;8;6.409;12.1;6.2;8.03;46.59;60.2821774800776;67.2317904113746;"19/11/1971"
0;8.6;7.2;14;2.8;7.531;47.9;69.1794964335247;76.1093589215291;"20/11/1971"
0;9.878;7.8;16.3;2.5;7.446;51.36;69.8498850976514;80.3964611877504;"21/11/1971"
0;10.1;7.9;17.3;1.4;5.967;53.68;78.8657482900749;91.5083611541342;"22/11/1971"
0.3452;9.9;3.7;15.6;2;5.863;53.94;72.4597514285758;100;"23/11/1971"
0.1;9.2;8.4;12.6;4.4;7.446;57.89;72.3538329558726;76.3800934870173;"24/11/1971"
0;12.7;10.19;16.1;5.648;3.192;69.39;81.674492413593;96.4531210144394;"25/11/1971"
0;14.49;13.48;18.01;3.4;6.229;58.67;72.4399354788227;77.3494459616148;"26/11/1971"
0;12.8;13.79;17.2;5.4;4.259;55.09;71.7134364249274;67.2250802954051;"27/11/1971"
0.8704;11.7;9.6;13.1;3.3;7.313;67.25;77.6327339016807;89.3025916443519;"28/11/1971"
0;12.4;11;13.9;1.2;5.019;82.69;91.7212765256176;100;"29/11/1971"
0;12.2;11.8;14.5;1.1;6.415;78.16;92.5923372904518;95.0679829211792;"30/11/1971"
0;10.6;7.5;12.34;6.2;6.448;64.22;73.0341834460636;90.0490904205397;"01/12/1971"
0;6.9;2.601;7.895;2.9;9.37;63.99;66.4867125937617;89.8243461141459;"02/12/1971"
11.68;11.99;8;12.68;7.6;1.346;78.58;89.4056529245697;100;"03/12/1971"
1;13.41;11.3;15.44;6;0.9648;82.21;98.6177262185715;100;"04/12/1971"
15.64;12.6;12.6;13.6;4.2;2.989;88.17;84.2119442238841;84.2119442238841;"05/12/1971"
34.3;12.81;11.4;12.46;3.9;2.091;92.82;96.5469617480895;100;"06/12/1971"
1.15;8.7;5.305;13.3;2.8;1.463;58.69;82.2604971465829;100;"07/12/1971"
0;5.8;4.6;7.6;2.9;8.653;64.48;74.9869314084541;81.5303513673924;"08/12/1971"
0;5.317;4.2;8.5;3.8;5.784;56.72;70.6919855851027;76.4388842637184;"09/12/1971"
0.4;5.1;3.4;11.4;2.1;7.567;51.59;76.0567585590285;85.7070934299146;"10/12/1971"
1.58;7.4;1.3;10.6;1.3;8.318;67.23;77.4164697028419;100;"11/12/1971"
0;8.5;8.1;10;2.832;3.909;76.55;84.6173712056675;86.9494372000761;"12/12/1971"
0;11.02;9.9;12.6;7.8;3.574;65.85;73.7105850252777;79.4357732370812;"13/12/1971"
0.1;10.7;8;13.3;5.8;2.721;62.77;77.0205249833952;92.3911366470562;"14/12/1971"
0;10.5;8.7;14.2;2.6;7.044;60.36;75.731372747433;85.4773071459737;"15/12/1971"
0.1;9.8;8.4;13.5;4.219;4.175;60.7;79.1903879920904;87.0422517453211;"16/12/1971"
0;8.2;6.711;9.8;7.4;4.332;67.39;73.7378214589867;81.6482931631761;"17/12/1971"
0;4.6;4.7;7.2;7.3;5.965;64.45;71.2093238604877;70.7123519788361;"18/12/1971"
0;6;1.731;8;2.2;4.407;72.28;83.7872471567966;100;"19/12/1971"
0;11.1;9.9;13.5;3.879;4.69;71.11;85.1736986657636;92.2786026584869;"20/12/1971"
0;10.95;9.9;12;6.2;4.126;72.1;75.2754878695651;80.7454478294826;"21/12/1971"
0;9.5;8.8;10.8;3.4;5.499;73.85;79.3759869320333;83.2165113071163;"22/12/1971"
0.1;7.2;7.4;8.3;1.5;3.305;85.04;92.4643645607189;91.2057836315076;"23/12/1971"
2.322;7.1;3.7;10.1;1.689;5.334;72.46;91.5495234726917;100;"24/12/1971"
0;10.6;9.497;13.2;1.3;0.6618;77.39;96.3969604799711;100;"25/12/1971"
31.42;9.2;8.5;11.22;1.8;0.4764;86.53;98.269533046553;100;"26/12/1971"
0.1;7.6;6.345;8.8;7.894;4.241;59.24;65.8701715471449;71.8022670877551;"27/12/1971"
0;6.1;3.9;10;3.2;7.567;56.9;71.9380256315894;83.8844344068337;"28/12/1971"
0.2;7.7;2.1;10.5;2.4;6.448;62.09;68.8183324618284;100;"29/12/1971"
15.3;10.3;7.7;11.5;5.6;1.346;89.04;94.6269676474242;100;"30/12/1971"
49.33;11.1;10.19;10.2;4.8;0.4764;92.13;92.3280426521709;98.1045808932027;"31/12/1971"
4.051;9.9;8.5;11.3;3.3;2.973;79.66;91.94450199716;100;"01/01/1972"
0;6.9;6.299;9.7;6.19;5.34;57.86;66.7816265480958;69.6058492723082;"02/01/1972"
0;5.7;4.5;9.2;4.2;5.947;53.81;63.6363208833289;69.1940565612179;"03/01/1972"
0;6;3.9;10.6;3.4;5.417;48.27;67.3470944167094;77.989306886546;"04/01/1972"
0;9.3;7.6;14.39;3.3;6.218;57.93;78.3933029517375;87.9830598616915;"05/01/1972"
0;8.672;7;14.8;1.292;6.218;50.63;79.0631268965404;88.6167688917904;"06/01/1972"
0;9.6;2.7;17.84;1.1;5.124;47.97;66.857628161896;100;"07/01/1972"
0;9.6;4.161;16;1.4;6.592;53.78;77.2346738545746;100;"08/01/1972"
0;11.55;9.408;14.96;1.869;4.333;66.04;84.2974439855525;97.2603232027107;"09/01/1972"
0;8.2;6.1;10.87;5.6;5.947;63.21;71.6091833928806;82.7070874710235;"10/01/1972"
0;4.2;4.7;6.509;4.6;5.947;62.9;68.1367556392649;65.7882529746419;"11/01/1972"
1.793;6.7;5;8.8;3.3;1.492;74.94;85.231721573867;95.8957624108884;"12/01/1972"
0.8654;9.8;9.9;10.5;2.884;2.841;80.99;84.8007161933649;84.2334587337354;"13/01/1972"
0.5311;8;5.027;11.3;2.455;5.301;69.37;84.7931813306864;100;"14/01/1972"
8.094;6.9;5.7;9;1.4;1.228;86.61;93.9956308897021;100;"15/01/1972"
0.1;10.6;9;13.8;1.7;5.851;71.08;87.1640726128591;97.0498945020479;"16/01/1972"
0.09295;7.9;6.4;11.9;3.2;7.037;60.84;76.7287127884941;85.0458697498862;"17/01/1972"
0;6.8;4.9;12.2;1.1;8.908;58.57;81.2156347202812;92.6533838656518;"18/01/1972"
1.232;8.4;3.8;10.4;1.3;3.879;78.93;89.2604538795036;100;"19/01/1972"
0.09295;9.093;5.8;13;1.7;6.784;58.71;76.165950264722;95.4218424664863;"20/01/1972"
0;7.5;4.094;14.1;2.6;8.908;50.32;71.2593814887177;90.2542362500564;"21/01/1972"
0;7.9;3.7;10.73;1.8;6.362;73.63;86.3523140534917;100;"22/01/1972"
0;9;8.739;11.1;1.5;3.644;78.59;89.6238381999892;91.2204361297686;"23/01/1972"
0;7.3;7;10.46;2.8;4.402;69.49;83.2886047112185;85.0206789312532;"24/01/1972"
0;3.6;2.4;5.752;6.6;7.713;55.24;62.6456841714429;68.2171395249101;"25/01/1972"
0.1;2.787;2.4;6.378;6.2;9.998;47.83;57.6244565999909;59.2352910028679;"26/01/1972"
0;6.1;3.5;10.3;6.7;9.578;47.69;60.3032835799822;72.3313046909532;"27/01/1972"
0;5.8;2.4;11.1;3.1;10.99;55.61;76.8960753481318;97.6776026772083;"28/01/1972"
0;5.4;2.5;11.4;0.7;11.2;52.03;75.8826874536545;93.0817490776103;"29/01/1972"
0;6.6;1.9;13.57;1.7;12.15;46.8;70.3326753527776;97.8586003059374;"30/01/1972"
0;6.4;1.6;10.4;1.9;11.72;44.6;66.9683229595813;93.9004562549605;"31/01/1972"
0;4.2;1.1;9.6;4;7.735;42.91;69.5204437433405;86.6930975285447;"01/02/1972"
0.7246;5.3;3;8.7;4.6;4.567;61.09;79.7988736999956;93.8090711832075;"02/02/1972"
0;7.3;7.1;11;5.1;8.046;55.88;70.9347925291718;71.9144535663686;"03/02/1972"
0;7.5;7.1;11.9;5.6;8.584;51.22;67.0769023457347;68.9409121155345;"04/02/1972"
0;6.1;3.4;12.7;4.1;8.909;46.36;73.9983445365616;89.388022771951;"05/02/1972"
0;6;1.727;14.1;1.2;7.986;39.57;67.8003754042409;91.6343933455726;"06/02/1972"
13.71;6;1.5;7.191;2.7;1.19;76.12;92.7308297184771;100;"07/02/1972"
20.28;8.554;7.8;10.3;2.1;3.169;86.8;94.5665562386144;99.5443441646375;"08/02/1972"
0;9.1;7.6;11;3;9.097;67.46;76.5671591423546;84.7816883189782;"09/02/1972"
0.8;5.4;4.6;7.4;7.758;10.93;47.81;49.3101152243747;52.1432916689617;"10/02/1972"
0.1;1.5;-1.493;5.9;6.22;11.52;35.64;46.7739330628537;58.1625642613943;"11/02/1972"
0;-0.5001;-3.984;6.3;1.7;11.03;35.61;57.3403421215535;74.2574126144813;"12/02/1972"
4.699;2.3;-1.51;6.7;1.9;4.361;48.89;62.418752341492;82.2990448354358;"13/02/1972"
10.69;4.4;3.894;5.8;0.6;3.353;83.17;85.1961891008801;88.282535043813;"14/02/1972"
1.436;4.9;3;6.8;3.204;6.712;61.57;75.9407686162716;86.816422528496;"15/02/1972"
0;2.8;0.5;7.553;1;10.59;59.31;76.972566069776;90.7950804043762;"16/02/1972"
0;2.9;-0.1;8.5;0.6912;12.83;54.27;78.594235945033;97.5314082883222;"17/02/1972"
0;3.2;-0.7;11.3;1.118;13.33;41.37;62.2169218481685;82.4034104244821;"18/02/1972"
0;3.4;-1.151;10.78;0.7;13.45;37.68;44.8194976135449;62.2340219416402;"19/02/1972"
0;3.8;-1.218;11.5;0.9;13.33;37.58;47.1897085201895;67.7361793605753;"20/02/1972"
0.1;5.192;0.6035;9.2;1;13.33;54.2;70.0933662000673;97.1174406228892;"21/02/1972"
10.7;6.2;2.9;8.045;2;8.763;68.85;81.6211142371237;100;"22/02/1972"
23.11;0.2945;-4.293;3.7;2.6;4.264;81.28;91.0094594478848;100;"23/02/1972"
0;-0.9193;-4.699;3.205;3.908;14.2;45.05;61.1838984116532;81.1037881636931;"24/02/1972"
0;-1.199;-5.405;3.009;2.5;5.023;62.61;79.0657511146028;100;"25/02/1972"
0;2.392;-2.227;5.1;2.9;3.536;65.76;83.5114880615842;100;"26/02/1972"
0;3.6;2.2;6;2;11.52;62;70.1928600788649;77.535110329436;"27/02/1972"
0;2.894;0.7;7.553;0.7;14.2;60.86;79.4081775218419;92.9397813213605;"28/02/1972"
14.43;4.6;0.4908;7.2;3.3;11.96;62.09;75.4184579834153;100;"29/02/1972"
25.82;-0.7221;-1.359;0.1993;4.9;2.662;90.42;100;100;"01/03/1972"
3.4;-0.08689;-7.1;4.709;1.9;12.33;50.02;68.0482975355303;100;"02/03/1972"
9.8;3.506;2.5;4.687;1.6;1.82;82.98;85.3990173721719;91.7217522647398;"03/03/1972"
4.481;5.9;6.6;6.608;2;1.934;78.6;82.5791885964957;78.678931001062;"04/03/1972"
1.8;5.197;6.2;4.907;4.1;0.9937;76.63;81.811611824412;76.3080903695713;"05/03/1972"
0;5.6;4.7;8.197;4;8.477;64.08;78.3298032945035;83.4043125904221;"06/03/1972"
1.19;6.3;5;7.86;2.3;1.72;66.5;74.3481182484019;81.3740303131958;"07/03/1972"
0.1;6.3;2.2;12.79;3.3;9.547;50.21;74.6213313609362;99.5383173148165;"08/03/1972"
0.1;3.7;-2.505;11.7;1.4;14.65;30.59;32.8633275083446;51.518378094163;"09/03/1972"
0;1.623;-6.497;10.6;1.8;18.76;20.96;38.1011537895326;69.683385585336;"10/03/1972"
0;5.6;0.9972;9.5;6.787;12.33;52.78;63.9364778836371;88.5803207000247;"11/03/1972"
0;8.3;6.2;11.5;7.4;12.19;55.34;67.2677178744437;77.6836305294555;"12/03/1972"
0;9.4;5.2;15.5;5.042;15.72;44.24;62.0557087670989;82.7528876350248;"13/03/1972"
0;8.7;4.329;15.7;1;17.07;47.17;72.7259882294697;98.315317713315;"14/03/1972"
0;9.8;4.9;14.92;3.7;15.54;43.58;64.0007943728124;89.5291787627271;"15/03/1972"
0;9.1;6.2;12.84;6.191;15.72;41.76;52.408097876771;63.8938404266172;"16/03/1972"
0;9.8;7.4;12.5;6.1;12.33;47.71;58.0272075110238;68.2816429096845;"17/03/1972"
0;11.8;9;15.6;5.9;16.34;52.22;63.720160483897;76.8305748574369;"18/03/1972"
0;11.5;7;18.9;1.9;17.99;40.03;68.7450904021929;93.1240852676674;"19/03/1972"
0;11.8;7.038;19.15;2;17.07;46.56;76.9328790318424;100;"20/03/1972"
1.951;13.4;9.4;17.8;1.3;10.7;59.86;82.2385944594788;100;"21/03/1972"
2.3;14.01;9;19.15;2.336;12.33;56.15;78.1415422426269;100;"22/03/1972"
0;10.5;5.3;18.1;4.281;21.33;22.49;33.622726771576;47.9342317019011;"23/03/1972"
0;4.8;3;5.9;5.6;10.81;46.12;47.0023622587702;53.3592881959529;"24/03/1972"
0;7.4;2.4;12.9;7.3;18.27;36.24;51.3735059684503;72.8652461350669;"25/03/1972"
0;8.5;7.4;11.2;5.9;12.19;50.11;61.0725619637503;65.82774663076;"26/03/1972"
0;4.787;2.7;7.5;5.3;16.85;51.04;62.5434578118771;72.4668512280195;"27/03/1972"
0;6.3;1.9;9.4;3.8;18.76;50.27;56.9820097829392;77.6585372701339;"28/03/1972"
0.9438;3.1;1.288;7.8;4.9;19.27;42.44;51.4223843852025;58.5333092171077;"29/03/1972"
2.653;5.489;-5.398;8.7;1.9;22.16;34.9;33.272584909858;73.5161553022939;"30/03/1972"
16.61;7.8;3.4;12.4;0.8;6.701;76.59;85.8342750983225;100;"31/03/1972"
1.5;7.8;4.4;11.3;1.5;8.494;61.59;80.411865759735;100;"01/04/1972"
0;7.7;4.009;11.23;4.8;15.3;54.3;66.8330391205812;86.3281381067613;"02/04/1972"
2;3.819;2.895;6.195;8.016;14.14;45.03;62.1314720106327;66.3313558118258;"03/04/1972"
1.612;4.345;1.605;9.9;6.6;5.055;50.47;68.4440786509988;83.1465796480591;"04/04/1972"
3.446;8.5;3.487;13.32;5.3;2.901;50.11;63.8338995417169;90.3361880559946;"05/04/1972"
0;11.8;8.408;15.1;7.7;9.713;64.13;73.8122280378981;92.6409292615317;"06/04/1972"
0.1;9;7.5;10.5;6.4;11.29;66.49;75.6662601026208;83.7910953118659;"07/04/1972"
0.06624;7.696;5.4;9.9;5.8;12.59;66.21;72.7312368076793;85.2067158761035;"08/04/1972"
0;9.3;4.8;12.3;4.2;18.27;57.27;68.7089332580191;93.587768078148;"09/04/1972"
0;11.2;8.5;12.5;6.2;10.94;67.16;70.2856258935052;84.2501720596613;"10/04/1972"
0;9.5;7.512;11.4;3.453;2.625;75.15;80.8174394792252;92.4889104947754;"11/04/1972"
0;12;9.2;17.2;4.8;10.35;53.33;72.1700012052916;86.9927013854732;"12/04/1972"
0;8.6;5.887;12.4;4.6;13.89;57.99;74.9274343489209;90.2442798660746;"13/04/1972"
10.92;8.055;5;10.6;2.5;4.193;70.96;90.8496486706133;100;"14/04/1972"
0.8;8.4;7.2;10.61;5.6;10.35;59.55;74.7534119219501;81.1330260118788;"15/04/1972"
0;8.8;5.7;11.53;5.7;19.28;56.74;67.2266212928987;83.1455258310572;"16/04/1972"
0;8.304;5.4;10.7;5.2;17.32;55.15;66.0139957941737;80.608315893882;"17/04/1972"
0;8.495;4.297;12.7;2.6;21.07;53.02;65.9713464754861;88.1508198573118;"18/04/1972"
3;9.1;6.515;11.23;0.9;6.07;78.53;88.6537414567768;100;"19/04/1972"
0.4283;11.2;7.6;15.3;1.2;17.57;58.67;77.4416240667631;98.6959421948687;"20/04/1972"
0;10.9;8.5;12.9;2.6;8.042;77;88.6640692870783;100;"21/04/1972"
20.37;10;9.1;10.5;4.7;3.027;92.1;91.3565029558535;97.0593459601556;"22/04/1972"
0;11.8;7.1;15.4;8.601;21.88;51.09;58.0087803629046;79.6068760152656;"23/04/1972"
0;11.9;5.627;17.5;3.7;21.7;51.32;76.3679643783534;100;"24/04/1972"
3;11.6;11.6;13.6;6;6.018;87.7;96.2739188365175;96.2739188365175;"25/04/1972"
1.119;10.7;8.877;12.9;1.2;15.66;79.11;95.6549316035555;100;"26/04/1972"
4.427;10.4;8.6;13.4;1.6;14.52;76.75;92.200084117578;100;"27/04/1972"
0;11.3;8.8;14.19;2.2;13.69;70.14;88.1766686542409;100;"28/04/1972"
0;13.3;11.6;14.46;3.7;9.494;86.72;92.1357020959188;100;"29/04/1972"
0;14.9;11;17.6;3.3;12.51;66.28;78.4931182669695;100;"30/04/1972"
0;17.6;14.8;21.7;3;11.48;57.95;78.628702090603;94.0071832284118;"01/05/1972"
0.1;14.8;12.9;18.13;2.2;9.193;64.39;85.1099019321285;96.297035737226;"02/05/1972"
0;13.9;10.6;18;4.9;21.37;48.95;61.6662959964848;76.6304187755187;"03/05/1972"
0;14.6;10.8;20.85;2.8;18.06;36.2;60.1383352443711;77.1633861213941;"04/05/1972"
0;16.1;11.6;22.57;2.8;21.26;36.84;53.7420911621092;72.0025813410444;"05/05/1972"
0;18;12.6;23.4;2;22;38.97;55.4234098579748;78.413854670661;"06/05/1972"
10.3;12.8;12;15.3;3.5;9.489;57.37;76.8956804470239;81.0488870218525;"07/05/1972"
0;14.8;11.1;19;5.7;22.47;38.28;46.8390064324466;59.6770969073084;"08/05/1972"
0;13.1;8.9;17.7;5.6;22.99;54.47;68.1780695849693;90.1460612698151;"09/05/1972"
0;16.15;14.1;21.18;7.1;19.92;54.12;66.5595891015579;75.9441681183632;"10/05/1972"
0;14.8;13.2;17.3;5.9;14.44;65.11;73.2597688454575;81.2785449791308;"11/05/1972"
0;16.5;11.89;22.4;4.2;17.83;56.35;72.4539091441092;97.6886553900561;"12/05/1972"
0;18.3;15.7;22.3;2.2;24.58;56.22;72.187509429531;85.1231211761633;"13/05/1972"
0;18.5;15.6;21.4;2.8;17.09;51.82;65.2656122164834;78.4330074118074;"14/05/1972"
0;11.89;10.5;13.3;3.7;3.178;70.27;72.9767618575926;80.0321033577721;"15/05/1972"
0.1;10.19;8.085;12.22;5;22.99;44.27;65.1015969668053;75.0423768020778;"16/05/1972"
0.9296;9.2;7.5;11.51;6;22.47;49.23;58.0651766896596;65.1743460438514;"17/05/1972"
0;10.01;5.624;13.09;4.8;8.724;56.63;70.6802198145952;95.3422965693998;"18/05/1972"
0;10.75;7.5;13.6;6.153;16.25;56.63;66.7521151861785;83.130703868237;"19/05/1972"
0.2;10.6;7.3;12.8;5.198;26.86;45.32;57.9861065355772;72.4810116022795;"20/05/1972"
1.314;9.546;5.5;8.933;2.5;2.381;84.18;72.3562343926849;95.4275946695344;"21/05/1972"
9.9;11.6;10.5;14.72;3.2;8.201;67.06;80.009497496139;86.0788022158905;"22/05/1972"
0;12.6;10.1;14.9;5;17.65;65.84;75.8778887196366;89.5596325674952;"23/05/1972"
0;12.8;11.3;16.74;3.2;14.7;57.35;79.8286100425084;88.1279791629907;"24/05/1972"
0;11.1;8.753;14.5;2.8;3.573;75.8;86.4442114771428;100;"25/05/1972"
0;14.4;10.98;17.4;5.106;12.37;64.6;75.9427455906874;95.0444825774253;"26/05/1972"
0.1;17.5;13.9;21.2;4;18.63;50.01;64.7680878905082;81.5649393543121;"27/05/1972"
0;19;13.7;25.1;2.906;24.58;43.42;60.2602849842531;84.4727745827818;"28/05/1972"
0;21.29;12.9;28.03;1.4;30.07;38.64;52.983685885076;90.1627688719267;"29/05/1972"
0;20.6;14;27.95;1.1;27.95;49.29;67.4286247865559;100;"30/05/1972"
0;21;17.61;30.2;0.796;29.21;51.28;69.9172213814698;86.3479995772342;"31/05/1972"
0;19.13;17.07;23.6;1.9;22.7;61.66;79.0850776334482;90.0168923474853;"01/06/1972"
0;18.9;15.8;23.5;1.9;13.63;58.58;71.5263515709607;87.0130456908908;"02/06/1972"
0;20.3;18.3;24.7;1.9;20.91;57.4;71.1514675266786;80.5871723987894;"03/06/1972"
0;19.8;16.8;24.8;1.5;16.07;62.99;81.1502689453179;97.9604743617014;"04/06/1972"
0;20.3;17.9;24.8;1;20.58;66.2;77.9929547888592;90.5848568870932;"05/06/1972"
0;20.1;18;23.8;1.7;25.43;68.51;81.0413665606384;92.3855100923643;"06/06/1972"
0;19.7;19.7;23.81;4;11.43;71.23;90.2468957865124;90.2468957865124;"07/06/1972"
20.28;18.5;17.9;23.5;3.5;13.58;68.6;84.7098519447146;87.9626636614142;"08/06/1972"
7.1;17.5;15.8;19.4;4.1;6.235;68.05;82.4676710432741;91.8793846402144;"09/06/1972"
0;18.9;15.92;22.8;2.2;23.61;55.82;67.7649491093826;81.8068595303361;"10/06/1972"
0;20.8;15.7;24.7;2.67;22.82;62.02;80.0697166444619;100;"11/06/1972"
0;17.9;15.69;20;5.8;17.51;60.11;69.2338471980038;79.6643365905561;"12/06/1972"
0;17;14.7;20.3;2.6;21.66;56.29;71.6019591165875;82.9520366150181;"13/06/1972"
9.2;16.9;13;20.01;1;10.37;74.63;85.2365850578688;100;"14/06/1972"
0.4485;17.7;15.5;21.6;1.6;24.74;65.86;75.5915487391972;86.9433170836562;"15/06/1972"
0.09049;18.6;14.2;23.81;2.2;17.51;51.47;69.945497319815;92.5729956539256;"16/06/1972"
0;19.13;15.9;23.6;3.1;25.59;52.19;68.7047013970951;84.2480085380013;"17/06/1972"
0.5;18.7;17.07;24.5;2.7;18.63;56.77;77.8369415796491;86.2487433654976;"18/06/1972"
1.5;15.2;12.3;19.7;6.798;13.1;58.72;66.0939516541715;79.8158544373913;"19/06/1972"
0;15.59;12.2;17.7;4.3;16.29;61.71;66.7968434970196;83.2562586883921;"20/06/1972"
1;17.8;12.6;21.2;2.1;27.39;47.17;62.4346168809087;87.2282913903008;"21/06/1972"
1.555;20.61;16.1;25.5;1.7;16.07;63.3;82.9585943400846;100;"22/06/1972"
0;20;17.3;22.88;8.071;21.42;61.84;63.2493177557509;74.8926149653395;"23/06/1972"
0;19.1;16.7;21.61;5.5;13.97;60.86;69.010233103077;80.2650908855152;"24/06/1972"
0;21.17;17.59;25.25;2.1;25.79;51.04;67.4403000025888;84.2692742168557;"25/06/1972"
0;21.91;16.7;26.3;1.9;26.25;52.44;72.7594022390675;100;"26/06/1972"
3.745;18.1;17.5;19.58;3.5;4.019;76.62;86.3137674753596;89.638772873124;"27/06/1972"
0;17.8;12.7;20.8;8.561;19.58;42.94;47.3297255786499;65.692528957203;"28/06/1972"
0;19.75;14.9;25.1;6.2;22.7;43.25;61.3419877666438;83.3604611398968;"29/06/1972"
0;21.3;15.6;27.3;4.1;22.44;39.78;58.8568404762833;84.1345509216351;"30/06/1972"
0;17.4;14.11;21.08;5.5;25.85;51.55;67.138479524416;82.8800505656084;"01/07/1972"
0.1;15.2;13.19;19.4;4.2;28.81;48.59;65.4429191539376;74.5495495450722;"02/07/1972"
1.515;16.4;13.3;20.9;2.1;14.52;57.92;67.813839363054;82.8196877422314;"03/07/1972"
41.1;15.5;15.3;18.4;2.1;8.112;72.14;98.9380519080567;100;"04/07/1972"
0;16.1;13.3;19.6;3.9;24.71;56.11;68.9811892692303;82.6489475020722;"05/07/1972"
0;18.82;12.5;24.8;1.5;20.45;55.54;84.6055898978102;100;"06/07/1972"
1.515;20;16.1;23.91;2.021;20.83;74.85;91.5111341193399;100;"07/07/1972"
4.495;17.41;15.1;19.7;4;2.811;70.78;90.5596098651601;100;"08/07/1972"
0;18.29;13.6;23.6;2.2;28.58;47.8;64.316367260395;86.8034572734791;"09/07/1972"
1.6;20.1;15.5;23.2;3.716;13.31;55.85;64.9716254990417;86.8137443309234;"10/07/1972"
0;18.2;15.8;21.9;5.8;23.16;49.7;66.5210134955245;77.4528686132084;"11/07/1972"
0;17.66;14;22.99;3.1;26.68;45.36;64.7143752713526;81.7914343017655;"12/07/1972"
