"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;19.93;14.49;25.66;1.9;24.74;41.26;60.9901908223423;86.0606978220592;"28/05/2023"
0;19.64;14.01;25.99;1.888;25.6;38.66;57.4290657624774;82.1051698254124;"29/05/2023"
0;20.11;13.63;26.63;1.852;25.4;33;51.5851886768622;77.8296485223015;"30/05/2023"
0;22.6;14.1;32;1.616;27.72;26.72;40.5650329885421;69.1469776678601;"31/05/2023"
0;22.91;17.7;28.45;2.576;24.13;37.14;53.6727340826606;74.0546117784577;"01/06/2023"
1.125;20.42;15.86;24.65;1.987;24.13;49.55;62.9251990867118;83.8035892455916;"02/06/2023"
1.8;20;14.48;25.66;2.514;20.21;51.29;72.0658893217041;100;"03/06/2023"
1.773;20.65;16.12;27.38;1.887;23.01;48.53;70.8366618722621;94.1110034041368;"04/06/2023"
0;22.04;17.44;27.5;2.096;23.59;45.23;64.4990655526895;85.8073605717679;"05/06/2023"
0;20.52;15.09;25.56;5.901;28.27;26.2;35.3253488857375;49.7348169735173;"06/06/2023"
0;19.53;15.39;23.07;3.217;26.33;34.71;44.4973439551949;57.7980669497198;"07/06/2023"
0;19.26;15.56;23.7;1.997;30.28;35.43;45.6014282917857;57.6135945670207;"08/06/2023"
0;19.83;17.79;22.67;2.482;18.68;48.58;57.6786415727153;65.522449540701;"09/06/2023"
0;19.26;17.06;22.2;5.265;24.56;50.13;59.232964225384;68.0121146508473;"10/06/2023"
0;16.31;15.1;18.22;6.244;18.68;58.61;63.4143713096075;68.5241781162085;"11/06/2023"
0;17.66;14.82;20.61;4.657;18.43;55.52;66.9247640552407;80.2140230325206;"12/06/2023"
0.1225;20.64;15.33;26.05;1.031;27.03;43.46;60.6100444172631;84.6505190563791;"13/06/2023"
0.1;21.79;17.79;27.83;1.028;29.24;39.79;57.5117073314024;73.7077549357599;"14/06/2023"
0;23.36;19.16;27.06;3.199;28.27;42.93;53.1576808617348;68.7745939016179;"15/06/2023"
0.1;22.16;18.72;26.94;1.873;25.43;42.64;54.0433519870447;66.8258893180628;"16/06/2023"
0;23.89;20.53;28.21;2.096;28.83;38.14;49.7343299472265;61.0224289039371;"17/06/2023"
0;24.76;21.56;28.44;2.381;18.66;40.27;53.2779346327349;64.6448338442773;"18/06/2023"
0;22.96;19.48;26.82;3.021;21.41;45.69;54.4582825110104;67.4180804734539;"19/06/2023"
0.1225;21.8;18.39;26.82;1.762;27.03;37.42;51.748902171894;63.9064554478018;"20/06/2023"
0.6;22.51;17.17;29.44;1.425;26.63;30.23;46.404060147001;64.619310458066;"21/06/2023"
0;24.76;21.34;28.05;2.677;28.27;38.36;42.982404267369;52.8600531508283;"22/06/2023"
0;24.17;20.07;28.05;2.482;25.01;36.37;46.2619878636585;59.3881028477711;"23/06/2023"
0;24.64;19.83;28.92;2.482;20.41;35.09;49.1306813167613;65.8419759948398;"24/06/2023"
0;24.76;17.31;29.44;3.429;25.01;30.28;42.8206397253891;67.6782642225485;"25/06/2023"
0;22.39;16.63;28.74;3.107;29.24;27.88;42.8072139002839;61.2400825103054;"26/06/2023"
0;22.57;15.33;29.95;2.482;27.03;26.44;41.1569268396828;64.6832141302917;"27/06/2023"
0;23.39;19.15;28.44;2.677;23.01;35.25;51.6962095086166;67.0467091860717;"28/06/2023"
9.828;18.21;17.45;17;1.997;6.936;86.55;82.1347229472168;86.1619076582808;"29/06/2023"
0;18.37;15.87;21.74;6.773;23.59;47.12;61.1013201379109;71.5842878059313;"30/06/2023"
0;18.92;17.33;23.79;5.229;19.97;57.86;73.5837563178927;81.3155467140934;"01/07/2023"
0;21.73;17.94;25.76;5.473;25.11;44.98;57.6915534191173;72.9752407669809;"02/07/2023"
0;23.61;18.4;27.45;2.138;29.19;42.36;53.1452968402801;73.1991747257157;"03/07/2023"
0;24.35;20.01;29.73;2.621;30.28;35.77;50.3807488418805;65.6201606938209;"04/07/2023"
0;25.41;18.52;29.16;2.029;25.11;40.92;51.6065838955296;78.5661112043595;"05/07/2023"
0;23.4;18.84;27.3;7.203;26.58;34.91;41.2980562998189;54.6402801604695;"06/07/2023"
0;21.58;17.31;26.6;5.939;27.44;33.47;47.3651081731706;61.7731171127088;"07/07/2023"
0;21.3;17.74;25.96;5.593;27.44;36.36;47.5023401548667;59.2678675195971;"08/07/2023"
0;23.12;17.16;27.19;2.726;28.39;35.01;38.8581234455622;56.1842996467236;"09/07/2023"
0;24.36;19.68;29.16;3.12;30.69;30.77;38.6888780972744;51.4641103994892;"10/07/2023"
4.642;22.79;18.39;29.93;4.142;28.39;45.41;67.9108266096953;89.0714522518192;"11/07/2023"
1.331;22.92;19.66;26.19;2.901;27.8;62.85;75.5964376243487;92.3219831608409;"12/07/2023"
0;22.79;19.68;26.77;5.349;22.9;48.01;59.4513464783837;71.9459590057785;"13/07/2023"
0;21.09;16.37;23.34;7.119;24.49;36.28;44.3713045638448;59.6092914790354;"14/07/2023"
0;21.24;16.93;25.52;4.905;25.37;36.71;43.6225207297269;57.076810274933;"15/07/2023"
0;22.39;17.33;26.99;3.333;17.95;39.99;46.6112295337174;63.7872359961446;"16/07/2023"
0;24.71;19.9;27.48;1.606;25.11;42.04;52.0136266761768;69.6945170416526;"17/07/2023"
0;25.48;20.85;30.5;3.12;25.89;36.95;44.9634444540441;59.4809379715123;"18/07/2023"
0;24.7;20.65;30.52;4.041;25.89;42.29;62.2148337464631;79.5405995314248;"19/07/2023"
0;24.73;21.23;30.91;4.734;18.22;46.85;67.33104351765;83.2153323222518;"20/07/2023"
0;26.45;19.93;33.93;3.708;24.12;37.94;56.0796651266441;83.1588967025625;"21/07/2023"
0;27.72;21.23;35.93;3.615;23.41;28.22;45.7885490399571;67.5155452459264;"22/07/2023"
0;28.26;22.67;34.73;2.622;18.5;31.02;45.6444952501475;63.6135230394016;"23/07/2023"
0;27.12;23.02;32.98;4.449;20.16;31.68;48.6949891747704;62.1631143536222;"24/07/2023"
0.15;25.1;20.16;31.67;3.516;18.62;40.49;58.2427986717821;78.6018250926271;"25/07/2023"
0;26.14;20.32;33.42;2.225;26.93;42.21;61.2013230741323;86.9845954590412;"26/07/2023"
0.05;27.5;20.66;36.65;1.712;22.06;36.46;57.7873798519675;87.1195918253731;"27/07/2023"
0.6187;29.44;23.8;37.16;2.91;25.11;21.32;32.9788829413603;45.9637878170819;"28/07/2023"
0;29.85;23.98;35;3.523;25.63;29.35;38.295018520665;54.059022043526;"29/07/2023"
0;27.02;23.8;32.35;3.106;13.19;39.42;53.1811675974127;64.391309291607;"30/07/2023"
0;26.39;23.11;29.48;4.359;14.8;33.3;44.3878942799413;53.9894469914478;"31/07/2023"
0.2;27.42;20.68;34.84;2.556;30.06;26.96;39.1827178433677;58.7232918682106;"01/08/2023"
0;27.69;22.83;34.86;4.965;24.63;34.19;45.0348281586664;60.1278845257468;"02/08/2023"
0;26.87;21.35;33.35;4.964;24.63;31.18;42.8567955251309;59.683657881276;"03/08/2023"
0;28.14;21.62;35.75;2.558;26.43;29.9;44.0400763747923;64.9757730990514;"04/08/2023"
0;29.38;21.62;37.32;1.464;28.92;30.58;48.1115649852612;76.2676792978186;"05/08/2023"
0;28.97;23.85;35.49;4.755;29.93;35.41;46.0041505825807;62.2142272935961;"06/08/2023"
0;24.53;19.63;29.49;7.505;23.92;34.35;44.2966369612602;59.7111287235835;"07/08/2023"
0;20.24;16.49;25.49;9.29;25.31;34.16;46.5163843441251;58.8514397857043;"08/08/2023"
0;22;17.53;27.13;5.268;27.42;34.16;44.9267424111152;59.2855071733467;"09/08/2023"
0;24.08;17.71;31.03;2.556;24.63;25.27;41.773128839163;61.8086512664862;"10/08/2023"
0;25.99;20.16;31.1;2.867;15.72;27.96;39.4002680639476;56.0564201253214;"11/08/2023"
0;26.83;19.76;34.04;2.147;28.01;24.1;37.4136708356635;57.3353846120599;"12/08/2023"
0;26.26;23.09;31.37;2.959;24.63;31.09;43.8512272485123;52.9932880362336;"13/08/2023"
0;26.11;22.84;30.68;1.926;22.45;40.35;53.4595253391364;65.0112382826462;"14/08/2023"
0.8224;26.59;21.71;35.72;2.252;20.73;30.35;46.2415929123044;61.9654907909579;"15/08/2023"
0;27.49;22.32;37.4;3.185;19.13;29.46;39.2624441425432;53.4410709506902;"16/08/2023"
0;25.88;21.13;32.3;2.661;21.58;37.76;53.8010403237588;71.6364305917961;"17/08/2023"
0;25.66;20.16;33.93;2.463;22.45;34.05;52.5283069788172;73.288093282151;"18/08/2023"
0;27.25;19.25;37.6;1.519;22.45;28.37;45.4429995141991;73.6766020619719;"19/08/2023"
1.583;29.92;26.03;39.76;1.938;16.86;26.49;40.3132912963215;50.5675408313946;"20/08/2023"
0;28.66;22.98;35.72;1.343;15.37;33.24;49.8241309402601;69.7472569478848;"21/08/2023"
1.314;27.85;21.48;37.75;2.049;18.81;29.45;50.0955684425806;73.2971088909664;"22/08/2023"
8.479;27.11;23.49;34.27;4.877;12.41;36.81;54.5812744048936;67.6879644218233;"23/08/2023"
0.2807;26;22.04;32.14;1.464;20.01;49.29;63.1156244441164;80.0550842226899;"24/08/2023"
0.2;26.25;21.48;32.87;1.357;18.5;43.96;60.0886255157511;80.0414609243366;"25/08/2023"
0;27.74;22.93;32.82;1.741;17.02;33.93;48.0984787466213;64.0171188873095;"26/08/2023"
3.175;26.62;21.77;32;1.931;15.37;36.95;53.3244596022189;71.3211734352318;"27/08/2023"
0;23.4;20.71;28.45;3.144;15.28;68.19;82.0412442808303;96.6575284226883;"28/08/2023"
0;22.02;19.05;25.95;1.931;16.12;52.88;69.6873328281113;83.6949595493968;"29/08/2023"
0;21.16;17.52;25.22;1.568;8.735;54.98;67.8710167431333;85.1307504143661;"30/08/2023"
3.24;22.11;20.1;23.77;1.658;6.66;62.11;65.0816652767346;73.6298911572296;"31/08/2023"
0;20.96;18.78;25.02;1.508;11.42;60.82;77.446383095916;88.6522203417039;"01/09/2023"
0;22.12;17.27;27.37;2.019;19.69;54.77;72.0785623192594;97.4006302894052;"02/09/2023"
0;22.54;17.15;29.56;1.337;24.7;38.98;60.8369690184765;84.9796729990001;"03/09/2023"
0;24.44;19.22;33.15;3.299;18.96;25.25;49.482411412434;68.0570425456796;"04/09/2023"
0;23.03;16.66;30.56;3.404;20.82;26.13;42.8451869366077;63.5985863495498;"05/09/2023"
0;20.84;14.31;30.53;2.123;20.82;26.2;42.8547477487757;64.7146687206914;"06/09/2023"
0;20.13;13.63;31.04;2.128;20.82;24.7;42.9621547411871;64.8998169508295;"07/09/2023"
0;20.87;14.11;31.1;2.019;19.69;27;47.8419768766407;73.3235869362039;"08/09/2023"
0;22.57;17.89;30.2;2.304;16.95;36.62;52.0817005632208;69.555730899925;"09/09/2023"
0.1478;22.01;16.14;28.68;1.704;20.43;37.77;57.3115150289934;82.655166704877;"10/09/2023"
0;21.48;16.24;26.23;1.16;18.53;56.42;74.3151242922298;100;"11/09/2023"
0;22.56;15.7;30.69;0.8809;19.91;40.45;69.2223217075562;100;"12/09/2023"
0;23.93;20.51;28.35;2.007;10.18;41.41;55.1155282016685;67.8713778352631;"13/09/2023"
0.08333;23.13;17.37;30.1;2.693;17.36;37.36;52.6235871293217;75.1287904808869;"14/09/2023"
11.13;21.34;18.56;25.57;2.075;10.36;62.98;85.158784182529;100;"15/09/2023"
11.84;21.99;19.88;23.68;3.074;11.81;72.26;87.7003623924898;99.8475814940071;"16/09/2023"
0;22.14;18.69;25.84;1.797;17.23;57.39;73.0908363800281;90.438094692035;"17/09/2023"
1.271;20.72;18.67;23.39;1.349;9.628;73.12;90.7981417990657;100;"18/09/2023"
24.56;19.79;16.57;22.77;2.601;7.725;74.31;78.3056384397888;95.8589584627345;"19/09/2023"
0;16.33;13.51;17.76;4.7;16.87;62.31;66.1685029580535;79.3561926281791;"20/09/2023"
22.81;15.65;14.87;16.16;1.62;3.713;89.53;91.6386797035467;96.3498401407905;"21/09/2023"
0.08224;16.02;11.49;20.53;1.342;13.06;67.39;81.0887349102349;100;"22/09/2023"
0;16.14;13.86;19.57;4.116;13.61;68;82.4686062469232;95.5130769009168;"23/09/2023"
0.5924;14.91;13.7;15.19;6.767;4.375;76.02;76.1257966022701;82.3310648518214;"24/09/2023"
0;15.68;13.63;19.02;7.554;8.8;58.56;68.6084765291336;78.3205225803461;"25/09/2023"
0;16.03;13.63;20.31;6.756;12.8;44.87;63.126154640064;73.6937734800536;"26/09/2023"
1.824;16.43;15.24;19.28;6.178;9.825;74.08;77.2252700636796;83.3345839074149;"27/09/2023"
0;14.45;11.43;15.55;5.901;10.73;68.04;71.6372974193051;87.2992371429569;"28/09/2023"
0;12.47;10.06;16.04;2.693;10.73;53.57;68.1455737336318;79.9632054159725;"29/09/2023"
7.44;12.72;9.943;19.17;3.931;2.136;59.07;83.8507329672584;100;"30/09/2023"
0;12.27;9.839;15.52;5.294;16.26;55.44;74.5735268717089;87.6518935624886;"01/10/2023"
0;11.74;9.758;14.85;3.216;14.02;60.55;74.1054887401307;84.5680189342215;"02/10/2023"
0.5455;14.05;9.78;19.2;2.203;8.598;55.25;76.9328181503891;100;"03/10/2023"
0;13.8;11.65;16.99;2.718;13.61;62.9;75.8786024455855;87.3689186845179;"04/10/2023"
0;11.96;9.85;16.28;4.532;13.94;59.37;76.3341402098519;87.8419714776776;"05/10/2023"
0;11.82;9.37;17.5;6.289;14.5;50.12;66.2703724545554;78.0381718134705;"06/10/2023"
0;16.23;14.98;18.79;3.402;8.441;68.2;80.9982769145057;87.7550361420539;"07/10/2023"
0;16.2;15.08;18.65;3.749;7.541;67.44;76.2063434211351;81.876621162289;"08/10/2023"
1.977;14.89;14.32;17.84;6.219;5.337;68.5;82.4901672806987;85.5845719589738;"09/10/2023"
1.977;10.82;9.279;13.39;7.716;11.49;60.72;73.1649128170519;81.1239772533475;"10/10/2023"
0;8.243;6.19;11.56;3.895;10.48;56.37;77.3039892053302;88.9901855795746;"11/10/2023"
0;8.246;2.063;15.25;1.332;14.4;41.14;64.8103277161174;99.759302472583;"12/10/2023"
6.739;8.169;3.279;15.86;1.215;13.34;41.29;70.7388659213077;99.3331084110262;"13/10/2023"
27.28;8.797;8.54;10.61;3.029;1.392;82.51;88.5164741210383;90.0715292518948;"14/10/2023"
0.1333;16.91;15.48;20.41;1.618;5.282;70.38;88.9045032491428;97.3970065904078;"15/10/2023"
0;13.81;10.3;17.5;2.633;14.02;60.22;69.4499611103618;87.5361251659384;"16/10/2023"
0;8.813;7;14.03;5.927;11.09;54.28;61.803870228878;69.9366273773256;"17/10/2023"
0.1333;9.147;8.243;12.2;5.752;9.796;65.63;78.6161488225647;83.5815753356934;"18/10/2023"
0;11.11;8.83;14.16;5.185;10.58;61.08;76.2910789746923;88.8935112595017;"19/10/2023"
1.2;12.59;7.4;15.52;2.733;8.72;65.22;75.1563689537147;100;"20/10/2023"
0;16.6;13.76;20.97;5.762;9.995;64.08;85.3321510433198;100;"21/10/2023"
0;18.27;18.69;19.13;5.764;2.341;91.32;99.7592977054152;97.1680197987166;"22/10/2023"
11.46;17.36;13.31;19.12;2.724;5.751;73.51;86.1600604409759;100;"23/10/2023"
0;14.21;11.31;17.77;1.006;6.799;63.35;81.2682290262618;98.2875525452799;"24/10/2023"
0.24;16.58;14.66;18.17;3.215;3.254;78.33;89.1465647925951;100;"25/10/2023"
0;17.69;17.15;19.22;4.936;5.517;71.05;77.7810203750003;80.4807491343472;"26/10/2023"
10.68;18.62;17.22;21.45;2.734;6.233;69.22;87.1895651108484;95.2209089928302;"27/10/2023"
0;13.56;11.13;16.35;6.225;6.623;62.67;76.5485531499264;89.8175222743234;"28/10/2023"
0;11.36;8.797;13.41;2.534;5.751;67.89;79.739759823486;94.6776468196567;"29/10/2023"
18.21;10.96;8.048;13.14;2.409;0.7158;82.66;100;100;"30/10/2023"
17.29;14.46;12.84;13.89;2.196;2.958;93.03;91.393786393759;100;"31/10/2023"
0;11.21;9.672;14.67;4.211;10.88;60.61;75.6146625895378;83.7960747296602;"01/11/2023"
0;11.8;10.47;12.55;1.277;8.174;80.13;84.0691601727113;91.8342752184051;"02/11/2023"
23.7;12.75;11.72;17.06;3.619;1.014;76.52;91.4073859358772;97.8212809860341;"03/11/2023"
10.78;17.1;17.39;18.7;8.418;2.264;80.42;89.5116596807179;87.8841688838624;"04/11/2023"
4.738;16.43;16.4;18.79;9.643;2.214;82.25;90.2633026718333;90.4359280257195;"05/11/2023"
0;15.68;10.58;19.39;4.41;8.063;60.98;77.9496226201118;100;"06/11/2023"
0;13.5;10.4;18.74;1.597;8.174;65.41;87.8869567515793;100;"07/11/2023"
0;16.56;14.87;18.38;0.9576;8.174;80.47;93.0657105290717;100;"08/11/2023"
0;16.3;16.84;17.79;2.412;6.261;85.96;97.9609957064805;94.6532177282806;"09/11/2023"
0;15.45;14.09;20.45;1.157;10.62;64.41;83.6201355279171;91.289448815137;"10/11/2023"
0;14.46;11.9;18.94;1.173;9.681;67.22;87.9696120470085;100;"11/11/2023"
0;14.48;12.28;20.1;2.627;8.063;55.93;83.2995255085772;96.1561761830772;"12/11/2023"
0.1111;13.52;11;15.54;4.121;7.488;56.69;64.125240824268;75.6961090989255;"13/11/2023"
0;10.12;6.85;12.96;1.815;7.383;63.18;77.3116521370958;96.5223943482941;"14/11/2023"
0;12.98;10.03;17.21;0.7886;3.405;64.54;84.7446099567805;100;"15/11/2023"
0;14.96;9.911;21.28;0.7855;8.321;51.69;77.9314990842142;100;"16/11/2023"
0;11.8;10.34;17.36;3.691;8.063;51.85;79.9710977353807;88.1198065938275;"17/11/2023"
1.372;8.893;2.21;12.16;2.94;8.063;46.12;64.1018063666759;100;"18/11/2023"
0;6.531;1.847;10.6;1.599;2.559;62.78;90.0282110623948;100;"19/11/2023"
0.368;10.42;8.675;13.3;3.584;5.971;67.93;80.4608593955988;90.4846398010977;"20/11/2023"
0;12.54;12.23;14.17;4.885;3.291;70.69;85.7781129162684;87.5447310852026;"21/11/2023"
0;12.23;8.564;14.34;6.316;7.262;50.62;58.4699903743743;74.7010918689835;"22/11/2023"
0;8.505;6.457;10.32;4.829;6.361;60.11;68.8338259770299;79.1883715601407;"23/11/2023"
0;9.369;8.568;10.02;6.139;4.403;64.36;64.7338052554947;68.3355906056861;"24/11/2023"
0.4444;8.348;8.361;11;4.28;5.348;67.42;79.0099746825601;78.940224598647;"25/11/2023"
0;10.48;8.262;11.51;5.929;7.383;64.11;71.1147312098533;82.5780266088425;"26/11/2023"
0;9.656;4.468;11;2.271;4.154;65.11;76.8628956265142;100;"27/11/2023"
0;4.167;-0.5345;8.613;1.381;8.174;55.38;68.6912806732589;96.2335508474738;"28/11/2023"
0.8877;6.088;3.15;7.934;4.998;5.706;61.27;72.0324490047451;88.4944415894084;"29/11/2023"
0;6.975;3.765;11.4;1.825;3.71;65.72;91.0510821817786;100;"30/11/2023"
0;12.15;9.978;15.76;3.83;6.141;70.79;85.3720792986262;98.6303839139463;"01/12/2023"
55.06;12.3;12.01;11.43;4.157;2.203;90.74;96.3259433852543;98.1840374217241;"02/12/2023"
0;10.93;7.536;13.07;0.5625;5.794;75.95;90.7827009680093;100;"03/12/2023"
0;10.11;6.015;14.31;2.084;5.352;74.05;94.4147685472486;100;"04/12/2023"
0;10.91;10.32;14.56;1.764;8.101;69.53;89.5294856132945;93.123207828642;"05/12/2023"
0;11.47;9.692;13.94;1.225;5.352;78.68;89.2948306131543;100;"06/12/2023"
0.4632;12.26;10.21;13.51;6.711;0.8476;89.21;94.6948845561654;100;"07/12/2023"
88.35;11.07;7.63;12.97;6.728;0.3714;77.06;70.5738354209865;88.9872574000813;"08/12/2023"
0;9.024;6.346;11.34;2.572;7.327;56.36;66.1024598836125;79.371941417438;"09/12/2023"
0;6.724;2.925;9.8;2.246;6.55;58.4;75.5056077300524;98.4848327364471;"10/12/2023"
0;3.833;-1.876;8.708;2.474;9.253;54.62;76.5532044709402;100;"11/12/2023"
7.187;9.014;6.689;10.8;3.613;0.7859;82.68;90.2341768551702;100;"12/12/2023"
8.8;10.19;9.368;11.81;2.096;0.9083;93.62;100;100;"13/12/2023"
0.1083;9.904;9.475;11.42;2.476;0.5438;90.69;97.9186690934843;100;"14/12/2023"
32.9;11.93;9.928;9.984;5.776;0.868;89.49;83.5373469235385;95.4401733005882;"15/12/2023"
17.32;7.736;7.492;7.264;5.091;0.6223;91.95;96.7774829463371;98.4049988126929;"16/12/2023"
0;6.84;6.018;6.229;2.814;2.823;80.1;74.9052689440936;79.2775869730132;"17/12/2023"
0;4.46;3.62;5.07;2.674;3.985;69.84;79.69480917364;84.5490535850397;"18/12/2023"
0.7091;2.506;-0.9363;5.267;1.425;5.794;64.93;75.1912587524488;96.4499090486864;"19/12/2023"
0;1.813;-2.48;5.277;1.538;6.141;60.85;78.0038451554658;100;"20/12/2023"
16.54;8.75;7.141;10.27;3.611;0.5444;88.99;100;100;"21/12/2023"
0;9.469;8.1;12.04;1.652;4.451;77.37;90.6022684939296;99.4009709077767;"22/12/2023"
0;3.71;-0.9489;6.653;4.041;6.954;46.07;67.4399364449394;94.3073507021166;"23/12/2023"
18.73;1.809;-1.7;2.479;2.166;1.879;80.15;90.5113551294524;100;"24/12/2023"
0;2.203;-3.947;2.059;5.938;6.55;61.83;73.4649347906338;100;"25/12/2023"
0;-2.7;-5.02;-0.3;3.527;9.651;51.77;80.7034147516567;96.0946749568213;"26/12/2023"
6.502;0.2305;-2.52;0.5005;6.711;0.4494;51.48;62.6620629119975;76.7050706462723;"27/12/2023"
1;0.1885;-0.8943;2.249;7.484;5.794;69.77;68.4096098408565;74.038488118116;"28/12/2023"
0;1.546;-0.4352;6.093;6.037;6.954;47.05;67.3870592263338;77.7912598100569;"29/12/2023"
0;1.82;-0.07029;5.232;2.487;6.55;51.87;67.081007447128;76.9011829435224;"30/12/2023"
0;1.546;-1.958;5.325;1.533;7.327;66.24;83.3565748559538;100;"31/12/2023"
0.9947;1.087;-1.48;5.46;1.175;5.503;73.17;97.0630209282753;100;"01/01/2024"
1.499;5.634;3.586;7.599;1.64;4.556;80.73;88.6418070957058;100;"02/01/2024"
0;4.991;2.17;7.234;6.597;5.681;63.66;70.1483447214616;85.6223778060534;"03/01/2024"
0;2.183;-0.9127;4.229;3.309;6.132;54.66;65.5425546691413;82.0146478852014;"04/01/2024"
0;8.673;4.885;11.39;4.546;6.811;66.13;79.6239196123862;100;"05/01/2024"
4.744;12.17;9.34;14.04;7.142;4.133;76.67;84.9149050588288;100;"06/01/2024"
15.76;11.55;11.3;12.9;8.54;4.133;88.94;89.1821701815623;90.6720050808173;"07/01/2024"
0;9.06;7.324;12.75;8.566;4.386;58;65.2913763114441;73.4759137015316;"08/01/2024"
0;5.97;1.416;7.209;7.554;4.972;60.84;68.9546827606028;95.1026240121008;"09/01/2024"
0;2.209;0.3321;2.929;3.6;6.646;58.55;63.5770584418588;72.7810334986618;"10/01/2024"
0;2.166;0.3321;6.204;4.707;7.492;55.45;78.3402832734554;89.406274949484;"11/01/2024"
0;10.59;8.228;13.46;5.684;6.646;59.51;68.2464604637805;80.0161759997842;"12/01/2024"
0;7.97;6.3;10.44;4.56;6.646;56.37;67.3338254427184;75.5092739766727;"13/01/2024"
0;9.405;6.992;12.66;5.128;7.85;50.38;57.8346816703027;68.1516180742897;"14/01/2024"
0;6.1;3.26;11.13;4.211;8.558;29.64;43.0416201492494;52.5110877004078;"15/01/2024"
0;4.872;1.792;10.78;3.759;8.248;39.97;54.8561284238567;68.2243084589185;"16/01/2024"
0;3.512;0.5703;7.449;1.054;8.248;59.67;74.9466281833049;92.5106450777598;"17/01/2024"
8.83;4.335;1.99;5.242;2.655;0.4161;86.14;100;100;"18/01/2024"
22.57;6.5;7.324;6.009;3.322;0.463;93.53;94.1786904046625;88.9922697463645;"19/01/2024"
0.1364;7.17;4.9;8.18;1.947;7.078;68.48;72.0041039865509;84.2594352156253;"20/01/2024"
3.643;5.631;3.449;6.982;3.4;1.042;72.43;79.0913395346164;92.1632875157531;"21/01/2024"
2.64;5.925;3.45;9.7;4.626;6.646;59.8;72.8852588998748;86.6757124236625;"22/01/2024"
8.6;11.19;10.94;12.81;7.914;5.886;73.92;87.1674273869379;88.6278663220338;"23/01/2024"
1.143;10.72;11.35;12.3;8.592;8.317;76.71;82.9650860554827;79.5621413141718;"24/01/2024"
0;9.271;7.75;11.22;9.178;7.367;65;70.0842126868029;77.703531769782;"25/01/2024"
0.98;9.403;5.684;15.06;4.183;10.63;51.67;81.885929180394;100;"26/01/2024"
0;8.301;4.01;12.82;2.354;8.317;56.77;77.8930455682779;100;"27/01/2024"
0;11.75;8.949;15.48;5.471;8.248;51.91;68.3144234813855;82.3819031802711;"28/01/2024"
0;9.521;7.145;12.42;5.021;4.386;58.05;68.0638469575559;79.9897386906901;"29/01/2024"
0.1286;8.77;7.097;14.45;5.247;11.99;42.01;63.7723190402285;71.4766746881108;"30/01/2024"
0;7.71;6.42;10.22;6.888;10.28;55.49;69.0038392802886;75.3941913344645;"31/01/2024"
0;8.383;6.379;10.6;5.492;6.407;59.69;71.2125225364486;81.6877638530134;"01/02/2024"
0;8.53;5.981;10.76;3.379;7.354;49.96;60.8164540655938;72.4284409432878;"02/02/2024"
7.886;8.36;6.85;10.6;2.342;0.7089;83.26;90.4671355346583;100;"03/02/2024"
0;10.22;9.767;12.16;2.745;6.735;77.84;86.1222457625653;88.7778178217259;"04/02/2024"
0;12.82;10.9;13.78;2.667;3.381;77.6;88.5553523599436;100;"05/02/2024"
0;12.23;9.326;15.23;2.953;2.955;66.87;78.9940100966244;95.8546027880606;"06/02/2024"
0.1;11.46;7.98;15.11;6.497;3.338;63.42;82.5973553686205;100;"07/02/2024"
0.11;11.97;9.73;15.62;6.575;5.464;57.82;77.5763400110486;90.0530997880036;"08/02/2024"
0;8.813;5.704;13.09;5.994;8.641;49.16;64.147758280834;79.3853983841797;"09/02/2024"
2.084;4.714;4.162;8.321;2.673;3.893;65.93;76.3822407741172;79.3983373420881;"10/02/2024"
0;3.893;-1.16;6.342;7.379;11.41;48.61;57.5664510217521;82.8205157538323;"11/02/2024"
5.041;3.996;-1.287;9.899;2.152;0.6291;55.48;87.87104363787;100;"12/02/2024"
0.832;8.92;7.62;9.77;7.2;8.493;68.07;75.2771419440165;82.2330305925418;"13/02/2024"
0;9.005;8.299;10.59;7.37;8.641;57.78;64.6260257921671;67.7934344414248;"14/02/2024"
0;7.516;4.448;10.29;2.137;5.048;51.79;58.4906527362437;72.341305870155;"15/02/2024"
0;10.45;5.898;16.11;1.411;10.66;52.02;73.8850671658316;100;"16/02/2024"
0;11.26;6.271;15.9;2.043;5.602;54.09;73.5944612739077;100;"17/02/2024"
0;11.46;10.69;14.37;3.593;10.53;65.2;77.2257571629622;81.2804152591245;"18/02/2024"
0.3158;9.24;7.107;11.07;5.599;10.41;56.5;61.4852101382077;71.0884241078847;"19/02/2024"
0;8.643;6.23;13.2;3.176;10.53;57.39;75.843944781159;89.4650761632097;"20/02/2024"
