"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;17.57;13.36;23.71;2.673;11.56;48.44;71.0946408863843;93.1468204666871;"14/10/2079"
2.857;16.07;13.57;19.29;1.019;6.93;69.96;85.8452501792277;100;"15/10/2079"
0.1;16.31;12.32;21.57;1.516;11.41;62.33;86.3774744459717;100;"16/10/2079"
17.49;17.68;17.13;17.98;4.903;2.403;91.09;92.8159966724879;96.0986750753205;"17/10/2079"
0;16.85;15.24;19.55;1.927;7.285;72.05;87.3755472117153;96.8393979003161;"18/10/2079"
0.1;16.76;15.6;19.93;3.311;6.999;63.49;79.4729405212149;85.5783288749302;"19/10/2079"
0;13.27;9.657;16.11;3.311;11.35;59.11;68.9539149378509;87.6025969116973;"20/10/2079"
0;11.19;6.9;16.58;0.9942;9.866;58.97;82.8881430771838;100;"21/10/2079"
0;13.11;8.55;17.87;2.253;11.81;52.82;75.4914071003343;100;"22/10/2079"
4.125;14.74;9.92;19.35;5.048;7.889;54.85;68.8010428722543;94.477097984186;"23/10/2079"
0.1;14.63;13.86;17.98;5.048;8.423;57.61;76.9556676578667;80.8923635241849;"24/10/2079"
0;14.71;13.66;17.33;4.555;9.464;64.16;76.1112070320792;81.4720355206793;"25/10/2079"
1.615;13.4;12.77;14.07;2.855;2.553;83.17;90.7306808539666;94.5466915296936;"26/10/2079"
18.94;13.57;13.52;14.23;3.315;2.173;88.86;93.1384287906199;93.4423415751268;"27/10/2079"
0.5;12.94;12.77;15.92;5.247;7.368;64.1;79.4931709077933;80.3834689845818;"28/10/2079"
2.25;14.57;12.19;16.49;6.898;1.422;72.5;83.8382081246685;97.9212557239887;"29/10/2079"
0;11.65;10.39;11.74;7.942;7.674;77.18;80.3993861022789;87.4248941226519;"30/10/2079"
0;10.13;9.079;12.7;5.448;7.2;63.69;77.4178099278616;83.087836914319;"31/10/2079"
7.019;10.54;8.05;12.61;5.822;6.219;68.44;79.1272827224306;93.5914097459156;"01/11/2079"
0;10;10.01;11.52;8.065;11.08;55.83;57.8644284197276;57.8256528100264;"02/11/2079"
0.56;9.173;8.718;10.11;3.478;3.565;71.15;69.4544273012417;71.6242899619162;"03/11/2079"
0;12.31;8.405;17.22;6.295;6.577;37.62;55.1340672958415;71.5792555958744;"04/11/2079"
0;13.49;9.899;19.45;2.916;10.18;51.57;64.1875054331507;81.3923816000539;"05/11/2079"
0;11.27;8.6;16.16;4.697;10.73;30.18;55.1165444692591;65.9262219281101;"06/11/2079"
0;10.95;7.83;15.75;5.727;9.829;40.53;52.6753993234891;64.9973368308468;"07/11/2079"
0;11.13;8.919;15.75;5.153;9.829;44;56.4929563756675;65.5168151763967;"08/11/2079"
0;10.97;7.712;15.67;3.449;9.977;45.84;65.0101815778367;80.9739030951144;"09/11/2079"
0;12.85;9.069;20.18;2.675;8.739;48.27;67.6653276442688;87.0163949049644;"10/11/2079"
0;14.5;12.45;20.14;3.978;5.694;53.29;62.0089321017165;70.8752581453351;"11/11/2079"
0;13.34;10.34;16.88;4.013;8.565;56.8;68.7885543881718;83.8636887079822;"12/11/2079"
0;12.61;9.381;17.05;1.457;6.428;62.02;82.9620982738512;100;"13/11/2079"
0.075;13.55;10.72;16.14;1.358;4.287;73.47;87.6640589626962;100;"14/11/2079"
0;10.54;7.407;15.33;3.579;8.404;58.53;79.793078628833;98.6151874292921;"15/11/2079"
0;8.274;6.22;11.51;5.234;8.404;54.23;65.3284162491637;75.206755720478;"16/11/2079"
0;6.952;5.562;10.48;2.916;8.568;55.41;66.3311263427028;73.0195873063814;"17/11/2079"
0;8.922;6.782;10.9;3.114;3.767;62.8;74.1964090763399;85.8586390857401;"18/11/2079"
0;6.724;4.476;8.373;6.794;8.568;48.04;62.9351595290026;73.5758832421727;"19/11/2079"
0.21;4.043;2.45;6.4;6.418;7.942;54.14;69.6928674456225;78.0204623458318;"20/11/2079"
1.867;4.687;2.324;7.942;5.238;7.942;59.53;75.0558179582712;88.7041074335499;"21/11/2079"
11.29;2.627;1.194;3.94;3.006;0.9416;72.35;69.3756993822844;76.877288598527;"22/11/2079"
0;4.09;0.3651;6.208;5.767;7.603;49.37;67.371082273501;87.9185437389088;"23/11/2079"
0;4.02;1.376;8.312;4.785;7.752;53.3;67.3835136146832;81.3372581300597;"24/11/2079"
0.07143;7.08;4.42;11.01;5.716;7.18;52.02;68.8899784256756;82.8578170921007;"25/11/2079"
0.08;7.67;5.382;10.45;6.505;5.69;54.4;67.7627779850464;79.3445054682038;"26/11/2079"
0;9.631;7.24;14.04;7.078;6.795;53.32;65.4664959995886;77.0053128926794;"27/11/2079"
0;8.5;6.15;11.57;7.995;6.92;54.49;68.0346577720277;79.9196602342413;"28/11/2079"
0;12.53;9.909;16.17;5.295;6.92;59.99;77.6191437500606;92.3698178400247;"29/11/2079"
0.2314;10.54;7.326;14.23;3.686;7.18;60.22;74.3258699358754;92.3693392552132;"30/11/2079"
2.446;11.09;9.695;12.15;4.28;0.9329;76.97;80.8114199119758;88.7069660841758;"01/12/2079"
0.4;9.001;6.427;13.02;1.862;6.84;54.78;70.9332123316277;84.565912500352;"02/12/2079"
0;6.625;3.1;11.77;2.266;5.227;54.58;77.191028585439;98.7643053646827;"03/12/2079"
0;6.872;5.91;9.224;3.255;7.611;60.81;74.3302076174049;79.4344130271154;"04/12/2079"
7.534;6.108;6.34;7.413;2.393;0.4716;93.36;96.7813952201607;95.2415321715367;"05/12/2079"
0;8.309;6.65;9.46;3.129;4.59;70.45;73.7439017299886;82.6087751303078;"06/12/2079"
0;7.787;7.169;10.23;6.482;5.902;64.56;74.3776168052504;77.5902671205376;"07/12/2079"
0;7.765;6.655;9.989;6.455;7.611;57.25;69.177546142899;74.6488819640159;"08/12/2079"
0;10.43;9.53;13.12;6.157;6.072;62.98;78.2660299218826;83.1342112499595;"09/12/2079"
3.353;11.73;9.404;13.29;7.513;0.9329;82.84;85.7603567046985;100;"10/12/2079"
0;14.48;14.58;16.01;6.123;3.664;73.3;77.5966510165923;77.0966428856635;"11/12/2079"
0;12.16;7.79;17.51;1.486;5.143;66.96;93.2276069408257;100;"12/12/2079"
0;11.11;7.873;15.03;2.508;4.445;81.06;100;100;"13/12/2079"
72.71;10.46;5.56;14.21;6.359;0.9329;75.96;100;100;"14/12/2079"
4.657;4.593;5.222;6.822;6.632;0.7217;89.64;87.0699054323576;83.3253565263378;"15/12/2079"
0;6.65;2.989;7.812;1.856;5.902;62.34;74.3245618050933;96.0141011725989;"16/12/2079"
0;6.034;4.965;8.84;5.27;6.463;60.69;72.4587564058429;78.0509689575532;"17/12/2079"
0;6.164;3.5;9.973;3.445;5.686;60.78;71.9132330945456;86.6397367702144;"18/12/2079"
0;9.189;6.223;15.94;1.392;5.396;56.06;90.8984691083789;100;"19/12/2079"
0;7.872;5.641;11.76;1.118;6.463;70.08;95.6535001021164;100;"20/12/2079"
0;7.18;4.37;11.36;0.9354;5.143;68.6;93.4752529170335;100;"21/12/2079"
0;6.263;4.373;11.56;2.931;6.84;48.4;72.4669825132884;82.6629023634401;"22/12/2079"
0.2084;5.329;2.989;11.88;1.587;7.284;42.08;52.568287709466;61.9709762670418;"23/12/2079"
0;5.849;0.4;10.31;0.94;7.284;58.98;74.6268079890721;100;"24/12/2079"
0;9.1;6.339;11.95;1.193;3.609;71.28;89.6832869748081;100;"25/12/2079"
0;5.51;0.242;13.13;0.317;6.84;60.45;97.8142777544046;100;"26/12/2079"
0;7.058;0.9332;12.46;2.498;5.143;68.5;100;100;"27/12/2079"
0;9.413;8.4;12.75;2.043;7.611;68.45;86.0977015319627;92.2032687108524;"28/12/2079"
0;7.46;5.15;11.77;2.376;7.611;63.63;85.9285138455491;100;"29/12/2079"
0;9.017;6.005;12.15;3.046;3.865;63.24;78.8555774843447;96.8988348093563;"30/12/2079"
0;7.33;6.42;9.283;2.828;5.022;60.68;73.6525166626709;78.4086041955459;"31/12/2079"
2.267;8.701;6.649;12.56;1.751;2.746;66.85;83.4720133520044;96.0334827628197;"01/01/2080"
0;13.4;10.01;16.06;3.365;1.228;73.61;86.2460959040686;100;"02/01/2080"
0;14.64;12.04;19.02;2.249;3.139;60.68;72.6312488978637;86.0628713967368;"03/01/2080"
0;9.5;8.256;11.44;6.084;6.56;65.41;72.0177148816061;78.3407604242427;"04/01/2080"
0.36;10.39;9.661;12.06;7.293;4.222;66.46;74.0783718246376;77.7876832516927;"05/01/2080"
0.25;8.47;8.582;10.9;7.197;2.621;60.18;68.8356208003988;68.3145615033498;"06/01/2080"
0;9.186;6.654;14.46;2.368;4.955;60.46;88.2387225377349;100;"07/01/2080"
0;10.8;7.225;14.81;2.709;6.56;56.63;82.385630942069;100;"08/01/2080"
0;8.994;6.89;15.26;3.846;5.079;57.69;84.6317175642467;97.6836558758603;"09/01/2080"
0;8.04;6.748;10.23;4.767;3.877;70.15;82.0013199172207;89.5862882838899;"10/01/2080"
0;11.14;9.498;14.46;6.364;4.955;58.93;69.5328320412332;77.6017772688417;"11/01/2080"
0;8.39;7.237;11.13;5.491;5.079;67.5;77.6306278571534;83.9852354870547;"12/01/2080"
0;6.156;4.756;9.178;7.637;7.495;56;69.2625592747469;76.3481623169454;"13/01/2080"
0;9.08;5.303;13.16;4.176;6.246;60.18;76.4164409509257;99.0141009840448;"14/01/2080"
0;9.892;5.605;14.03;3.246;6.56;57.97;83.409554412584;100;"15/01/2080"
0.1;8.67;5.981;10.49;1.772;1.827;73.28;82.3407569046437;98.9977557458147;"16/01/2080"
2.267;9.2;8.085;10.9;2.132;7.517;71.16;83.7427325092365;90.3167562961186;"17/01/2080"
5.626;11.34;9.646;13.66;5.317;6.246;68.69;78.2309447625656;87.5994317327779;"18/01/2080"
0.1;7.92;6.821;9.64;8.919;7.517;52.63;66.5552936771537;71.7579804020488;"19/01/2080"
0;10.72;8.467;12.76;4.677;4.747;71.1;78.9167744455781;91.8289602272001;"20/01/2080"
0;12.15;8.877;18.4;1.85;3.245;55.68;86.8104820365058;100;"21/01/2080"
0;10.67;6.54;17.21;1.078;5.319;53.08;86.9992642607607;100;"22/01/2080"
0;9.62;8.154;11.61;4.786;4.747;67.09;76.831275392596;84.8409955055838;"23/01/2080"
0;8.269;6.06;10.9;3.844;1.827;69.56;81.4644794409412;94.7943602406014;"24/01/2080"
0;6.03;4.14;9.023;8.208;8.523;42.43;57.8995532346796;66.0626054725079;"25/01/2080"
0;4.05;2.118;7.461;6.673;10.67;38.96;59.6302657015393;68.3910813325328;"26/01/2080"
0;1.896;-1;4.689;6.579;11.89;32.2;41.6920322783314;51.4378808276202;"27/01/2080"
0;0.5057;-6.311;-1.849;5.484;4.279;46.21;44.0278415804682;73.2304970335432;"28/01/2080"
0;0.1254;-1.288;6.276;3.652;8.628;39.99;38.6738959216955;42.8874179777773;"29/01/2080"
0;-3.67;-4.338;1.819;6.084;9.975;36.7;69.8627414055811;73.4682000043314;"30/01/2080"
0;3.703;-0.01364;8.54;7.193;9.376;55.25;85.6722145509633;100;"31/01/2080"
11.2;2.058;1.83;1.079;1.981;1.109;89.12;100;100;"01/02/2080"
1.739;1.502;-0.5651;4.844;4.828;8.538;65.46;78.3284880296122;90.9966253349377;"02/02/2080"
0;1.363;-0.3093;5.09;3.941;8.538;57.8;79.1398214204547;89.3387225009484;"03/02/2080"
0;0.777;-1.298;4.782;2.7;10.28;60.32;86.99861410478;100;"04/02/2080"
0;1.712;-0.7365;0.6875;3.169;1.663;81.98;76.8255754639239;91.7512592337099;"05/02/2080"
0;2.064;-2.445;9.14;1.554;10.28;45.47;70.7258254491058;98.2640918804969;"06/02/2080"
46.9;3.087;-0.4078;7.201;6.883;0.9257;82.85;100;100;"07/02/2080"
8.26;4.414;-0.5651;6.533;3.061;7.063;67.16;79.0567065256603;100;"08/02/2080"
6.201;5.84;-1.545;9.31;2.813;3.385;77.35;93.9411111468998;100;"09/02/2080"
47.74;7.34;8.076;7.505;3.376;1.379;94.15;98.7189857890159;93.8793685191489;"10/02/2080"
46.53;9.41;8.589;10.06;3.546;0.9257;93.42;100;100;"11/02/2080"
36.59;10.68;10.75;11.92;5.043;2.305;91.66;100;100;"12/02/2080"
54.96;11.46;10.51;9.906;6.8;2.339;93.4;94.7617369554251;100;"13/02/2080"
42.68;10.58;9.722;11.44;6.093;1.032;92.11;95.0188565623957;100;"14/02/2080"
21.48;11.78;11.64;13.28;4.853;3.105;82.64;87.9182742024659;88.735874701261;"15/02/2080"
12.17;9.964;7.03;11.78;1.123;5.863;81.37;91.4042845251678;100;"16/02/2080"
0;9.16;6.73;11.8;1.961;7.196;70.74;87.3261651408563;100;"17/02/2080"
45.98;9.16;8.39;9.761;3.952;1.032;86.42;100;100;"18/02/2080"
0;10.4;10.38;10.29;2.601;2.838;92.05;93.7251205523795;93.8504684567276;"19/02/2080"
0;10.11;9.626;12.65;5.778;11.32;54.95;68.0208004523234;70.2664068321027;"20/02/2080"
0;9.272;7.235;13.22;5.045;11.86;51.72;68.5878407158027;78.7769771713423;"21/02/2080"
0;8.213;5.046;9.995;4.033;3.241;56.72;71.3961189019534;88.8071090831963;"22/02/2080"
0;11.45;9.796;13.79;3.73;9.897;64.61;72.6851561302809;81.1630177002008;"23/02/2080"
0;11.04;7.958;12.09;2.602;3.105;63.51;71.9902915564932;88.587013806067;"24/02/2080"
0;14.38;10.49;20.29;1.635;9.282;49.1;69.1074776530526;89.2451665538997;"25/02/2080"
0;11.02;12.29;11.03;4.023;2.879;86.97;84.9581456945117;78.1125469366864;"26/02/2080"
5.547;10.69;11.69;11.36;3.469;2.879;89.33;92.0045623753471;86.0942281948279;"27/02/2080"
16.55;10.69;11.05;12.24;6.592;1.379;89.06;99.0525834115407;96.7070927002198;"28/02/2080"
16.15;12.73;13.41;12.92;5.021;2.574;89.8;98.2066364709993;93.9347615657343;"29/02/2080"
0.08571;11.84;8.998;17.33;3.178;11.83;55.62;78.6442893248119;95.0890908573341;"01/03/2080"
0;10.16;5.216;14.52;3.749;12.28;57.46;75.936003946367;100;"02/03/2080"
1.54;12.3;12.39;13.94;4.33;1.388;87.3;93.4204411894606;92.8689878790205;"03/03/2080"
0;13.7;10.35;15.86;2.845;7.832;71.13;77.7773325112357;97.0083539559363;"04/03/2080"
0;13.22;7.44;18.13;1.665;12.72;49.75;74.3284900398677;100;"05/03/2080"
0;15.19;8.86;19.17;1.862;6.547;50.1;74.3126527711832;100;"06/03/2080"
0;12.83;8.99;14.11;5.647;10.89;54.26;64.8048795622516;83.6742098212481;"07/03/2080"
0;8.799;6.07;11.88;4.43;14.23;47.75;63.7335967337296;76.8239865050727;"08/03/2080"
0;7.527;4.712;12.26;4.541;15.66;46.28;61.1461300529142;74.2952755858427;"09/03/2080"
0;8.91;6.568;12.15;4.265;13.79;52.52;64.1995710243826;75.3324564695075;"10/03/2080"
0;8.58;6.89;10.74;4.009;8.833;65.01;74.9706824341878;84.1410745140844;"11/03/2080"
0;7.785;5.768;11.19;4.608;5.58;61.06;78.3662209685265;90.0355081969255;"12/03/2080"
0;9.238;6.482;12.66;3.74;8.419;59.96;78.2746230327049;94.4643264419361;"13/03/2080"
0;11.18;9.809;14.3;3.874;13.34;61.34;73.9617744154342;81.0518664644945;"14/03/2080"
0;7.548;5.943;11.34;7.489;15.42;46.32;57.5478299200369;64.270508497219;"15/03/2080"
0;7.232;6.41;10.35;6.701;8.482;54.01;73.3481249281609;77.6154136460286;"16/03/2080"
0;8.77;5.838;12.56;6.69;15.42;42.98;58.3353755128277;71.3162890133881;"17/03/2080"
0.08571;9.764;6.49;12.75;2.75;11.19;59.47;76.41501807705;95.4908203635872;"18/03/2080"
0;12.33;6.67;15.46;1.752;13.59;68.36;87.7778209059277;100;"19/03/2080"
0.6067;11.64;8.568;13.67;5.84;17.29;54.46;65.0761484531243;79.9441611963825;"20/03/2080"
0;10.01;5.53;15.21;1.145;19.48;42.56;57.6399315117147;78.2615537885292;"21/03/2080"
0;9.23;6.071;13.26;2.247;7.74;38.22;59.3597725591099;73.6612620751677;"22/03/2080"
0;12.66;8.68;18.81;1.869;16.13;51.61;74.8674977431972;97.6218220255716;"23/03/2080"
0;12.85;10.26;16.1;2.372;8.004;58.99;72.1162709114328;85.6050663077319;"24/03/2080"
0.08571;12.85;11.13;14.61;4.331;9.38;79.05;85.6889003804391;95.9850906212855;"25/03/2080"
21.83;11.46;7.42;13.14;4.253;2.18;81.64;89.7514570147214;100;"26/03/2080"
0;9.12;7.54;11.92;2.845;5.502;63.57;74.7032888266366;83.1701338010289;"27/03/2080"
0;10.96;7.747;15.2;5.732;16.05;60.61;78.3131341178821;97.2459386096883;"28/03/2080"
0.08333;12.63;10.35;16.1;4.79;14.79;54.42;69.9419333598455;81.3438583565818;"29/03/2080"
0.08333;12.35;8.18;16.95;3.851;22.97;48.18;61.2807813863884;80.9983761464331;"30/03/2080"
0;9.354;5.14;13.84;2.1;11.92;47.03;61.7631026423103;82.4520864427766;"31/03/2080"
3.007;10.36;9.774;11.21;2.547;2.255;87.45;96.6584412628598;100;"01/04/2080"
0;9.752;6.623;13.4;2.747;4.317;67.24;74.5060045756134;92.1810950411443;"02/04/2080"
0;10.07;5.692;13.12;1.862;7.861;75.68;92.9768827798762;100;"03/04/2080"
2.156;11.73;7.661;14.01;3.281;5.76;77.35;88.8244941562804;100;"04/04/2080"
0;8.476;5.706;12;5.198;14.88;56.69;72.5444190079841;87.7370652714499;"05/04/2080"
0;9.7;6.468;12.03;4.354;10.2;58.47;70.8523371662644;88.2935369253238;"06/04/2080"
0.2333;7.549;6.458;9.662;4.108;3.313;75.7;75.6752361056921;81.5644756034592;"07/04/2080"
0;12.27;10.37;15.64;2.427;4.42;67.77;84.8713409008396;96.2701081683766;"08/04/2080"
0;14.04;9.033;20.34;1.374;14.88;54.64;80.5624075061762;100;"09/04/2080"
0;13.27;11.21;15.63;7.702;18.54;53.78;63.2977479348856;72.4921137700508;"10/04/2080"
0;12.63;9.47;15.94;5.346;19.91;41.06;57.3539463100662;70.7602023758454;"11/04/2080"
0.1333;11.55;7.527;17.17;2.802;20.7;42.66;61.1069669226331;80.1051970713743;"12/04/2080"
0.3734;11.34;6.107;14.72;1.763;19.2;60.06;78.9957724348254;100;"13/04/2080"
29.89;11.76;10.8;12.62;6.036;2.245;92.02;92.6629815058905;98.7570538618234;"14/04/2080"
0;11.84;8.298;15.82;3.441;21.58;49.08;63.6694582481788;80.7233006880025;"15/04/2080"
24.29;11.82;10.87;12.74;2.893;2.32;92.15;93.3783065286903;99.4501372506682;"16/04/2080"
15.14;12.26;11.94;11.75;4.325;3.263;93.41;92.5128694819433;94.484850996816;"17/04/2080"
7.234;11.92;12.85;11.42;3.368;2.99;91.77;89.9130546563211;84.578912059492;"18/04/2080"
0.625;14.03;12.4;14.49;2.747;2.633;74.77;75.6996750370017;84.2051803127323;"19/04/2080"
0;14.03;12.66;16.56;6.183;7.918;51.67;65.2997465670708;71.4067676899668;"20/04/2080"
0;11.83;10.21;16.19;5.763;17.6;49.11;64.3109161384231;71.624605327003;"21/04/2080"
10.63;11.66;9.91;14.01;3.034;3.451;80.2;93.1707144315742;100;"22/04/2080"
0;9.966;7.654;14.19;2.298;7.164;55.23;71.9800358741217;84.1737608354025;"23/04/2080"
15.76;8.688;6.29;13.35;2.033;10.3;70.51;89.3608338301334;100;"24/04/2080"
4.52;11.43;6.155;14.47;1.184;16.77;65.46;81.4342344817076;100;"25/04/2080"
0.3734;11.31;9.448;14.59;1.962;10.05;72;88.4223043875792;100;"26/04/2080"
0;11.92;8.39;16.69;2.278;23.48;55.36;74.2577150981779;94.056475535659;"27/04/2080"
0.15;13.47;9.35;17.73;1.281;25.16;54.62;72.4291552040971;95.1727157192967;"28/04/2080"
30.45;12.41;12.12;12.63;3.287;2.208;92.41;95.7898623314002;97.6359708000525;"29/04/2080"
0;15.21;12.19;17.27;5.204;10.58;72.13;79.6860737594229;96.9916235493939;"30/04/2080"
0;18.79;15.86;23.78;6.791;15.77;47.21;71.7942319432518;86.4083198416125;"01/05/2080"
0.06;19.56;16.87;24.99;5.916;21.25;42.05;54.5923300512264;64.6386426570434;"02/05/2080"
0;19.05;14.11;23.79;3.789;21.13;42.48;56.3166525519218;77.1097282470061;"03/05/2080"
0;16.88;14.57;18.7;2.619;8.592;61.71;68.7419887747774;79.7013251405516;"04/05/2080"
6.579;13.93;12.82;17.66;4.834;11.12;58.78;77.9954347462985;83.8533957001953;"05/05/2080"
0;14.3;12.08;16.6;6.373;19.37;54.64;65.2765648194373;75.4664895657535;"06/05/2080"
0;14.49;10.75;17.47;4.069;21.95;53.08;68.4001299687547;87.433023957686;"07/05/2080"
0;14.42;12.01;18.4;4.846;23.66;45.4;57.2306699487452;66.9890617279991;"08/05/2080"
0;15.06;10.68;19.28;5.077;23.75;43.04;57.6569002585821;76.8188488264296;"09/05/2080"
0;14.29;12.5;17.07;2.91;11.2;54.46;63.2075997491395;71.0363503383952;"10/05/2080"
0.06;13.36;13.3;13.8;4.489;3.515;86.63;78.9351008542301;79.2448139638977;"11/05/2080"
0.825;15.33;13.28;15.82;5.085;4.986;64.59;67.5931634423878;77.1899425431521;"12/05/2080"
5.182;16.62;14.67;20.43;3.786;17.52;55.78;67.4052129590396;76.3763618098997;"13/05/2080"
0;17.83;13.79;22.11;4.831;23.44;50.36;63.2186133858438;81.8711348431587;"14/05/2080"
0.06667;18.42;15.37;23.12;5.588;25.97;38.22;55.9880277361699;67.942369821135;"15/05/2080"
0;19.21;14.57;23.77;4.327;25.97;40.03;53.3273733927406;71.584780378365;"16/05/2080"
4.519;17.95;16.73;21.98;3.775;14.65;63.06;73.1828089084695;79.0512652851267;"17/05/2080"
0;18.09;14.8;23.12;3.221;21.53;45.68;64.3206310591138;79.3106946454324;"18/05/2080"
0;19.39;14.77;25.13;1.965;25.52;51.1;73.6163496196902;98.6514135011496;"19/05/2080"
0.06667;18.43;16.87;21.16;3.124;25.97;79.32;83.468258905215;92.0986170631712;"20/05/2080"
0;19.98;17.05;23.35;2.531;14.65;62.82;78.9241168577061;94.8262420089062;"21/05/2080"
0;20.91;19.09;22.38;1.773;16.27;69.37;75.5104242834983;84.5189177853292;"22/05/2080"
0;20.26;17.09;24.09;1.656;25.3;46.16;54.8330492505845;66.8626711881643;"23/05/2080"
0;17.96;15.01;20.32;3.228;15.7;73.41;86.6812094215396;100;"24/05/2080"
0.06667;19.54;19.97;23.27;3.221;13.72;74.51;94.088442844893;91.6114906157834;"25/05/2080"
0.2822;20.35;16.78;24.53;2.716;18.47;62.74;85.186675838898;100;"26/05/2080"
1.269;19.99;16.98;24.01;2.908;29.11;59.92;75.5975011980388;91.2897968388107;"27/05/2080"
0;17.83;15.57;19.77;2.429;6.848;81.82;86.5155623156858;99.8769503470588;"28/05/2080"
26.89;19.33;17.26;18.27;1.076;6.267;93.84;89.9488568898667;100;"29/05/2080"
9.301;18.2;18.03;20.53;1.183;6.702;77.22;91.3874432267667;92.3689917196725;"30/05/2080"
2.171;21.22;18.93;23.02;2.327;15.89;56.16;69.8196451166632;80.4506142320119;"31/05/2080"
0.05;20.8;18.32;24.68;4.265;19.31;54.95;70.9814389474517;82.8078187132618;"01/06/2080"
0;16.98;14.46;20.59;3.899;10.59;59.34;75.4909353194741;88.7118463707261;"02/06/2080"
0;17.42;14.27;21.29;7.349;25.56;43.67;50.0670768333733;61.245676578918;"03/06/2080"
0;16.29;12.45;18.85;7.19;22.91;42.01;50.2172270395785;64.3879494166551;"04/06/2080"
0;16.5;13.12;20.49;5.272;18.94;49;64.9697545986062;80.7976237123992;"05/06/2080"
0;18.07;14.29;22.86;2.398;15.1;46.77;63.2930717653635;80.5579207820678;"06/06/2080"
0;20.56;15.35;25.53;1.342;27.62;52.01;68.3356833248378;94.849090633757;"07/06/2080"
0.4085;22.97;16.42;28.92;1.054;19.76;48.18;70.138135369635;100;"08/06/2080"
0;24.8;19.88;31.43;1.252;24.15;44.73;65.6447316424318;88.5427568663453;"09/06/2080"
0;26.13;20.54;32.46;1.134;28.33;37.93;56.0421623584951;78.5313393101104;"10/06/2080"
1.277;28.5;19.27;36.5;2.309;29.17;31.98;47.3575225262591;82.4821638518555;"11/06/2080"
0;28.95;23.11;33.25;3.811;27.06;54.22;67.556271925265;95.417848684992;"12/06/2080"
0;28.01;21.01;33.16;0.9047;26.66;52.58;61.1766577971044;92.9910686355839;"13/06/2080"
0.05;29.03;25.27;33.33;3.709;22.25;50.32;61.6002256611819;76.7911340210397;"14/06/2080"
0.2692;28.01;25;32.63;3.811;26.66;45.45;58.5917285944099;69.9590985614565;"15/06/2080"
0;28.93;21.66;35.22;2.299;32.31;30.77;45.7022701346317;70.4177526738896;"16/06/2080"
0;26.76;24.25;30.96;1.342;28.33;53.93;67.4878460648385;78.3304522786244;"17/06/2080"
0;25.77;22.6;31.42;0.9131;23.21;55.72;78.6736194989373;95.1430088113917;"18/06/2080"
0;25.76;21.6;30.05;1.01;23.9;57.83;77.4418342542376;99.477758385537;"19/06/2080"
0;23.45;21.65;28.38;2.493;11.09;73.89;94.3258508701218;100;"20/06/2080"
0;25.55;20.69;31.49;1.134;26.09;57.14;78.4120671008696;100;"21/06/2080"
0;25.95;21.35;32.41;1.331;21.52;61.79;80.5138414581855;100;"22/06/2080"
0;26.79;22.31;31.43;1.751;26.66;47.01;63.0195610337575;82.3787180557886;"23/06/2080"
0;27.78;21.92;34.24;1.642;31.83;35.21;47.200400759169;66.9548040939556;"24/06/2080"
0.9357;29.57;22.63;34.92;1.139;23.5;31.78;44.1240794756224;66.4967641647871;"25/06/2080"
6.328;31.09;26.05;39.92;1.239;31.83;28.01;50.7309069393271;67.9559348173727;"26/06/2080"
0;32.94;26.03;41.59;1.558;29.96;28.16;49.4315944308405;73.6011766550728;"27/06/2080"
4.907;32.12;26.97;37.45;1.842;32.97;28.75;55.5112368184425;74.6724365475572;"28/06/2080"
3.469;29.72;25.68;32.57;1.431;29.96;61.5;64.5442938345622;81.7126833533215;"29/06/2080"
0;23.64;20.79;27.76;2.921;18.07;53.61;66.8558333963521;79.5216020779343;"30/06/2080"
0;26.53;23.68;30.12;2.273;22.24;65.82;75.736829513453;89.743242294323;"01/07/2080"
0;27.42;23.62;34.55;3.774;28.68;44.71;70.27650315369;88.0565583986006;"02/07/2080"
0;27.83;24.14;32.05;5.359;29.46;49.54;60.2109573066958;74.8954695556761;"03/07/2080"
0;26.68;22.91;30.48;3.992;32.78;36.93;50.2957477912929;62.9865835154552;"04/07/2080"
0;23.01;19.82;27.85;4.731;16.49;48.48;69.6207648470238;84.6440553283836;"05/07/2080"
0;21.85;18.85;25.84;5.901;27.7;44.79;56.9655046585111;68.5608873188104;"06/07/2080"
0;21.71;19.03;24.56;8.065;29.02;39.94;52.0655672850217;61.4356633513456;"07/07/2080"
0;22.3;17.09;26.01;5.449;26.06;47.06;61.2466887975418;84.6341754126607;"08/07/2080"
0.2182;21.03;19.66;23.5;4.837;10.59;74.74;78.2912835074006;85.2038657236134;"09/07/2080"
0;24.75;20.64;28.7;4.157;23.68;56.98;71.5321810667837;91.7826471224167;"10/07/2080"
0;25.45;20.99;29.73;1.805;27.7;64;81.2327442633124;100;"11/07/2080"
0;24.52;22.92;27.13;1.8;8.394;75.15;84.8560680125015;93.4318346274718;"12/07/2080"
0;24.8;22.92;27.93;3.035;11.9;77.64;96.9834536477799;100;"13/07/2080"
0;27.42;24.97;31.5;1.985;28.68;59.1;72.4169042649699;83.6888772952778;"14/07/2080"
0;25.62;23.49;30.05;2.429;19.75;57.69;76.6493453982989;87.0595615608476;"15/07/2080"
0;27.42;22.79;33.13;1.492;27.7;52.55;71.1683369500567;93.7592381220361;"16/07/2080"
