"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;20.98;18.05;23.43;4.807;19.61;59.8;65.1482486347129;78.1630818849288;"31/07/2093"
0;21.99;18.69;25.8;4.801;22.88;53.63;68.9514804182866;84.5399580816849;"01/08/2093"
0;22.37;19.55;26.05;5.18;27.4;56.34;67.4346885435639;80.1978346054412;"02/08/2093"
0;22.79;19.05;26.2;3.03;25.57;53.83;71.0831316589371;89.4619267268287;"03/08/2093"
0;21.15;19.01;22.98;2.643;12.83;76.86;89.6629216770204;100;"04/08/2093"
0;21.3;18.38;23.46;3.909;23.23;60.99;76.6187528770941;91.8258181290543;"05/08/2093"
0.6212;19.35;17.54;21.97;3.425;8.403;77.33;83.8865230857592;93.9645973397243;"06/08/2093"
0;21.43;18.12;25.16;6.452;18.87;64.37;74.4153470969963;91.3776685531507;"07/08/2093"
0;22.12;19.56;25.04;4.479;24.68;62.17;72.8739963686231;85.3049922474556;"08/08/2093"
0;22.64;18.3;27.96;4.556;24.36;48.22;65.3893323194998;85.4688953421776;"09/08/2093"
0.08;22.69;20.15;26.47;6.093;21.72;56.85;66.2551681387708;77.407515997042;"10/08/2093"
0;23.58;19.32;29.17;5.172;22.14;48.29;59.4247180583136;77.1366442115508;"11/08/2093"
0;22.49;20.32;25.32;3.818;16.87;54.33;72.8076040974825;83.1580932236081;"12/08/2093"
0;22.11;18.94;25.7;4.996;21.72;59.64;71.6326889687484;87.1004288081722;"13/08/2093"
0.4263;18.65;17.71;21.67;3.965;6.568;68.51;77.7017942743267;82.4276184597298;"14/08/2093"
0;19.61;17.4;23.01;3.428;14.87;59.84;77.1147421027117;88.5667007284344;"15/08/2093"
0;20.87;17.81;25.17;6.206;18.59;52.15;64.0116799546494;77.4427299463171;"16/08/2093"
0;21.04;18.56;24.32;5.269;15.18;62.11;76.0207574435254;88.6612386821642;"17/08/2093"
0;21.17;18.21;25.73;3.725;21.5;52.65;70.1638505796165;84.3166700463838;"18/08/2093"
0;19.96;18.46;22.99;1.778;18.43;63.92;79.2315548469192;86.9937255257029;"19/08/2093"
0;20.77;17.56;25.5;3.808;20.6;51.4;65.2441712395185;79.6960773499672;"20/08/2093"
0;22.01;17.39;27.45;5.517;20.03;44.24;61.3647154684901;81.7462269300688;"21/08/2093"
0;22.11;17.83;28.38;4.99;20.6;51.06;65.3265633586791;85.1587684417313;"22/08/2093"
0;22.35;18.68;25.84;3.801;22.43;45.5;59.5100669183669;74.6278560685377;"23/08/2093"
0;21.92;16.83;27.99;3.015;22.14;42.34;65.1586067593352;89.442022412765;"24/08/2093"
0;24.31;19.35;31;2.543;21.85;46.21;64.2727995140088;87.0068695327208;"25/08/2093"
0;24.72;20.63;30.84;3.365;20.84;47.08;64.6513017692589;82.856406886221;"26/08/2093"
0;24.4;19.22;29.35;1.777;17.24;51.39;72.9912811261602;100;"27/08/2093"
11.72;20.24;18.56;23.03;2.657;4.001;75.37;88.4456791190332;98.1906065542799;"28/08/2093"
0.08095;20.36;17.78;23.74;2.659;18.43;52.76;66.0555984107022;77.5892361715474;"29/08/2093"
0;19.82;16.49;24.51;2.119;20.44;45.48;59.8639971656362;73.7945275376103;"30/08/2093"
5.038;19.82;17.23;24.97;6.475;14.62;50.32;66.9329386722447;78.72307289568;"31/08/2093"
2.492;19.1;18.93;20.11;9.334;6.481;75.52;91.0996989377371;92.0712585099692;"01/09/2093"
0.12;20.9;18.23;26.89;6.278;19.5;49.21;66.5243305386618;78.5293416251475;"02/09/2093"
0;21.81;19.02;26.74;1.614;22.2;57.13;76.2602748106784;90.5924972129826;"03/09/2093"
2.9;21.96;17.41;27.06;1.418;20.44;58.64;77.9132710003983;100;"04/09/2093"
0.06667;22.68;20.56;26.77;1.91;5.656;64.1;83.2683982438222;94.7947213018439;"05/09/2093"
0;22.6;17.93;27.64;2.319;22.2;48.59;64.1814175617133;85.655342537641;"06/09/2093"
0.8;22.43;16.04;29.54;1.999;22.2;39.44;59.5696158169616;88.7010556485458;"07/09/2093"
0;22.76;16.3;29.37;2.795;21.55;42.19;59.20642525994;88.4638794261395;"08/09/2093"
0;22.87;17.92;29.37;2.8;20.65;38.56;58.1291145667786;78.9080786618244;"09/09/2093"
0;22.02;17.07;29.51;2.546;21.55;33.75;49.550648580695;67.3996247911544;"10/09/2093"
0;22.42;16.37;28.6;2.8;19.71;42.41;58.7166384577861;85.5575863745944;"11/09/2093"
0;20.19;16.97;23.98;2.554;17.53;58.88;69.9837003827057;85.6174013534585;"12/09/2093"
0;19.15;14.8;24.18;2.085;9.26;57.65;79.5008650294023;100;"13/09/2093"
0.8;20.69;18.37;23.7;6.231;7.039;58.9;76.2057780458044;88.0260180269651;"14/09/2093"
0;19.21;19.3;20.89;8.673;3.556;67.95;86.5243038438152;86.0406344226062;"15/09/2093"
0;19.61;17.18;24.52;7.706;15.51;49.09;71.8309542178963;83.6542425149708;"16/09/2093"
0;19.9;14.41;26.33;5.142;16.66;40.01;57.9127914801738;81.9897315408551;"17/09/2093"
0;18.51;14.7;24.51;4.176;16.66;36.24;56.0325520398921;71.3954625018486;"18/09/2093"
0;17.75;13.22;23.16;2.426;16.71;47.55;67.1637582566004;89.818508746401;"19/09/2093"
2.138;19.17;17.93;21.03;2.609;4.946;80.5;87.107170970111;94.1415662890554;"20/09/2093"
0.06667;20.68;18.81;23.21;6.976;6.965;65.27;76.1190729917968;85.4840547814443;"21/09/2093"
3.344;18.84;17.88;21.03;6.389;6.359;73.49;79.7055910210304;84.6523827010771;"22/09/2093"
2.138;19.57;18.45;22.82;8;11.47;66.3;82.4603772138681;88.4299849628398;"23/09/2093"
0.12;17.88;16.05;19.95;5.142;13.6;60.61;67.9446755890224;76.3051424677147;"24/09/2093"
0;20.19;17.48;22.92;3.971;6.481;65.91;80.5914659918954;95.4635555218405;"25/09/2093"
0;19.19;14.21;25.6;2.435;13.6;45.89;66.4913136108812;91.2457145700801;"26/09/2093"
0;20.21;18.07;23.82;3.899;11.47;63.06;75.7449138581904;86.5552999797109;"27/09/2093"
0;20.54;16.94;24.32;2.612;13.23;63.53;76.7787085615585;96.1652833134692;"28/09/2093"
0.8;19.32;17.88;20.35;2.895;3.664;86.39;90.3683777143804;98.8937140013523;"29/09/2093"
0;19.16;13.47;23.8;4.361;4.588;60.46;81.7276564301737;100;"30/09/2093"
0;18.95;14.58;23.37;8.801;14.29;52.25;67.0031495722345;88.4387168294848;"01/10/2093"
0.08583;14.87;14.43;17.3;3.733;3.714;62.83;70.7034537634129;72.7414435554623;"02/10/2093"
0;16.48;11.82;20.46;2.226;7.804;62.7;82.2393135963086;100;"03/10/2093"
2.947;19.13;18.9;21.17;5.797;7.274;81.03;86.1475589849003;87.3929024307126;"04/10/2093"
0;15.96;12.56;19.52;6.949;10.37;46.41;58.0801192857457;72.3922914851354;"05/10/2093"
0;12.3;9.367;16.23;5.382;13.94;49.95;67.2025566697693;81.6969273719691;"06/10/2093"
0;11.81;8.665;16.06;5.189;13.54;49.23;68.4795274358378;84.5182924681661;"07/10/2093"
0;11.65;8.286;17.06;3.835;13.94;48.68;70.9679196556654;88.9262097896472;"08/10/2093"
0;10.26;6.401;15.35;2.804;15.2;40.96;57.0222104283902;74.1196083559178;"09/10/2093"
0;10.72;7.838;14.93;3.938;13.84;55.6;64.1024841480834;77.8528372079511;"10/10/2093"
0.125;10.77;8.668;13.48;5.148;4.617;57.69;77.7086175811709;89.4965377177024;"11/10/2093"
0.08499;13.89;11.12;17.05;6.612;10.38;54.55;68.4941792405745;82.1657042575909;"12/10/2093"
0;13.87;11.36;16.95;5.802;10.37;56.95;76.3258598715425;89.9966910703568;"13/10/2093"
0.3667;14.62;11.05;19.71;4.59;9.827;58.3;81.9418888016828;100;"14/10/2093"
9.819;14.51;13.98;16.45;1.214;3.05;75.87;87.4192867831403;90.4733832428284;"15/10/2093"
0.08441;14.82;12.32;18.09;4.018;11.86;54.08;65.5558192093165;77.1505778115384;"16/10/2093"
0;12.85;7.236;17.65;1.755;11.55;47.15;74.2593176696969;100;"17/10/2093"
0;15.2;13.01;19.12;1.626;7.479;59.78;81.8036489424221;94.2901798314864;"18/10/2093"
0;13.3;10.31;17.43;1.029;10.48;59.55;80.7708048603208;98.4123093180416;"19/10/2093"
0;13.38;11;16.78;2.348;10.88;62.59;74.8618945840155;87.5670868381927;"20/10/2093"
0;12.89;12.86;14.32;2.972;5.175;72.92;79.490800024805;79.647162083724;"21/10/2093"
0;12.9;11.71;14.8;3.658;6.098;66.57;73.359259280196;79.3346716982084;"22/10/2093"
2.744;13.86;11.08;15.52;3.751;1.697;81.08;85.3886701713572;100;"23/10/2093"
1.324;17.03;16.84;18.76;5.807;7.479;82.15;81.3887199398825;82.375488857781;"24/10/2093"
0;15.45;13.97;18.76;4.307;8.365;67.71;83.7408396986769;92.136023662979;"25/10/2093"
4.022;15.03;15.08;16.96;4.971;2.666;82.41;90.6303295666044;90.3390753295678;"26/10/2093"
0.125;11.79;8.723;15.98;1.871;9.064;54.25;79.6233046655247;97.757414912103;"27/10/2093"
0;12.53;6.829;17.97;1.128;6.689;59.88;86.3956287721178;100;"28/10/2093"
0;17.71;16.14;19.54;3.945;2.414;79.37;89.2630795027318;98.6105277755949;"29/10/2093"
0;14.13;12.35;16.95;4.59;7.038;56.28;67.4353654269209;75.7492238412177;"30/10/2093"
0.125;11.88;8.333;14.32;4.756;6.726;63.34;74.4774947726326;94.4511010036025;"31/10/2093"
0;7.782;-0.3171;14.78;1.3;9.84;42.48;66.1822741565302;100;"01/11/2093"
0;8.871;4.288;14.78;2.577;11.38;33.05;59.8286524372702;82.0576439612113;"02/11/2093"
0.7;6.978;3.52;10.38;3.239;2.116;59.74;75.0780312927393;95.5381759178213;"03/11/2093"
0;10.03;8.296;12.66;5.609;10.07;51.33;60.7422450555783;68.2838314673582;"04/11/2093"
2.256;13.68;10.24;19.04;5.431;6.731;56.6;81.1786619570663;100;"05/11/2093"
0;12.09;11.66;16.23;4.795;9.651;58.42;72.0202319138745;74.0944296168432;"06/11/2093"
0;11.92;9.139;14.98;2.691;9.514;58.99;73.0894061759284;87.9986224825593;"07/11/2093"
0;11.2;8.893;13.49;6.18;8.976;58.53;67.1119897173515;78.3323501718616;"08/11/2093"
0;9.14;6.829;10.85;8.827;9.84;51.77;67.6120242637689;79.1439005024788;"09/11/2093"
0.2;8.237;6.099;8.927;8.768;8.347;53.6;63.9229345101996;74.020780419711;"10/11/2093"
0;5.641;5.819;7.738;8.889;8.573;50.32;66.1675286747526;65.3550172636949;"11/11/2093"
0;7.628;5.103;11.95;4.683;10.07;39.78;50.936971705612;60.6396936455717;"12/11/2093"
0;11.06;4.223;14.08;4.541;2.801;48.62;56.9789532832348;90.9193395973621;"13/11/2093"
0.1;14.55;13.43;16.78;5.712;7.36;70.3;77.4528841599702;83.294669417636;"14/11/2093"
0;14.44;13.79;16.26;4.688;4.734;71.46;80.8695464681964;84.3517651123618;"15/11/2093"
0.2;14.53;13.57;15.74;4.012;3.34;79.35;86.5477401275593;92.1108968733081;"16/11/2093"
0;12.22;10.44;16;4.975;7.358;53.84;67.4428476184843;75.8936466163882;"17/11/2093"
0;10.46;6.312;16.1;1.441;5.513;54.26;77.9033947259517;100;"18/11/2093"
0;14.33;12.43;17.86;2.972;3.731;68.42;90.6788877722671;100;"19/11/2093"
1.4;10.28;8.589;13.86;2.494;7.36;55.46;70.8339686385473;79.3778078925554;"20/11/2093"
0.1;7.79;6.83;8.531;5.298;1.709;73.59;82.2703297235644;87.8639363223614;"21/11/2093"
4.638;10.03;8.931;11.48;1.942;1.351;76.98;83.1579219659465;89.5435747715909;"22/11/2093"
14.05;15.93;11.25;15.07;11.15;2.175;85.8;89.7949734486957;100;"23/11/2093"
0;10.13;9.26;10.9;2.459;1.194;73.69;80.2734388169226;85.1066133173616;"24/11/2093"
7.905;11.37;11.05;13.38;2.875;2.013;87.62;96.6735351716006;98.7491544221978;"25/11/2093"
0;12.93;10.26;15.26;3.352;5.114;68.59;80.0371987675203;95.506658097974;"26/11/2093"
0.1;10.5;9.155;13.76;3.644;6.3;55.04;68.4008737071238;74.8642197260629;"27/11/2093"
2.607;13.85;11.98;14.44;3.246;1.865;89.41;91.539251803677;100;"28/11/2093"
0;7.175;5.227;11.27;8.768;2.656;53.45;68.3137194112028;78.1638845228231;"29/11/2093"
0;6.123;4.583;9.625;4.535;6.411;53.49;71.6680519031863;79.7802267437186;"30/11/2093"
0;8.709;4.319;11.96;1.687;9.777;59.92;73.6663892862287;99.7173454008628;"01/12/2093"
0.1;7.562;2.71;10.98;1.037;5.512;71.52;89.167016255586;100;"02/12/2093"
0;9.55;8.69;11.23;3.911;3.529;70.01;79.3693147917238;84.1142417823081;"03/12/2093"
2.933;7.51;8.491;7.099;4.71;1.279;70.11;71.7605992727903;67.1209207912228;"04/12/2093"
2.854;8.86;8.199;10.4;2.643;0.7756;79.38;85.0437304802835;88.9441461961775;"05/12/2093"
0;11.48;10.45;13.32;4.018;6.023;67.33;82.2835168776707;88.1185049653861;"06/12/2093"
6.173;10.94;10.8;11.26;4.157;0.6436;93.84;92.8292435833258;93.6983974331214;"07/12/2093"
71.2;11.48;11.35;12.76;6.531;0.5221;95.19;100;100;"08/12/2093"
90.32;8.96;11.06;15.13;6.336;0.2425;84.04;100;89.6425989574312;"09/12/2093"
8.616;11.48;10.71;11.56;3.491;0.6436;91.41;99.8804742219234;100;"10/12/2093"
0;11.06;9.361;12.27;2.265;2.242;83.48;87.4411112898784;97.9706415273425;"11/12/2093"
0.2667;8.87;5.211;10.86;1.04;3.124;67.82;79.3137804264786;100;"12/12/2093"
0;11.28;8.028;13.28;2.493;2.305;71.31;81.7728769320074;100;"13/12/2093"
0;9.895;9.002;11.67;2.535;2.817;74.68;83.5264523362644;88.703114555313;"14/12/2093"
1.035;8.851;6.89;9.91;2.819;0.9807;80.05;83.5608596235316;95.5194661182883;"15/12/2093"
0;7.028;4.38;11.23;0.9018;5.512;65.77;92.6041079835478;100;"16/12/2093"
0.375;11.48;8.515;12.78;2.466;0.9499;86.8;96.6930554275099;100;"17/12/2093"
1.655;11.88;10.47;14.23;1.155;5.81;71.81;86.7186055051588;95.2303038859579;"18/12/2093"
40.12;10.94;10.04;11.24;2.747;0.4903;82.61;100;100;"19/12/2093"
0.1;8.329;5.93;10.13;1.164;1.26;81.83;86.5715162664106;100;"20/12/2093"
1.035;9.899;8.53;10.86;2.277;2.305;80.82;84.4796788331594;92.6538457817831;"21/12/2093"
2.371;11.77;9.919;13;2.912;0.9807;82.22;89.5575140124297;100;"22/12/2093"
0;7.732;4.455;10.48;5.344;7.357;53.25;65.6347597114168;82.3439476829255;"23/12/2093"
76.07;10.55;4.75;13.28;6.4;1.293;71.61;97.9218556284501;100;"24/12/2093"
22.67;10.12;7.501;12.88;4.069;2.65;69.21;88.1492419359086;100;"25/12/2093"
0;5.608;1.83;11;1.261;7.748;53.86;80.7943000461893;100;"26/12/2093"
125.7;7.959;4.38;14.75;7.796;3.04;93.36;100;100;"27/12/2093"
73.03;13.26;9.728;12.87;5.089;1.426;95.19;92.3017518873838;100;"28/12/2093"
2.854;8.43;8.43;8.98;2.265;1.26;84.7;87.3521272991877;87.3521272991877;"29/12/2093"
0.375;6.927;8.03;7.128;2.148;0.9807;83.07;91.106614376991;84.4835756997636;"30/12/2093"
40.47;10.48;7.911;12.99;2.944;1.293;76.55;100;100;"31/12/2093"
0;9.061;7.177;9.99;1.691;4.171;75.66;81.15267457039;92.2566848743863;"01/01/2094"
0;8.786;5.146;12.93;1.074;5.319;74.77;100;100;"02/01/2094"
0;11.02;8.6;15.71;0.5766;4.7;68.92;93.0806950201438;100;"03/01/2094"
0;10.89;8.07;13.27;0.7818;3.878;72.96;92.988511264972;100;"04/01/2094"
0;11.09;8.448;12.42;2.949;3.526;68.57;75.6025579595008;90.2818634256693;"05/01/2094"
0.1;7.125;6.834;10.38;4.458;6.387;63.49;79.325211478247;80.9271347104506;"06/01/2094"
0;6.788;5.116;9.68;1.344;6.96;66;76.0157745908208;85.3525220716364;"07/01/2094"
3.095;7.809;3.069;11.22;2.168;5.433;67.52;87.0901575474087;100;"08/01/2094"
5.926;8.845;7.769;10.14;2.736;4.7;75.62;82.3464657082651;88.5940951199112;"09/01/2094"
0;7.756;6.122;10.16;3.739;4.708;63.2;75.6167379124134;84.6038868175086;"10/01/2094"
1.3;12.82;10.23;15.46;4.445;6.138;65.76;81.3207258366306;96.535137136034;"11/01/2094"
0;12.13;11.25;14.38;3.379;2.041;71.48;85.0122394749485;90.1061991096967;"12/01/2094"
0.1;9.148;8.08;10.9;3.477;6.138;58.67;66.0432291223033;71.0024419924398;"13/01/2094"
5.376;9.07;7.769;10.9;6.904;7.239;52.49;61.6860337308566;67.3833812856617;"14/01/2094"
13.24;9.052;5.685;12.02;5.584;1.208;64.17;75.1320375747206;94.6184581996033;"15/01/2094"
0.9;6.77;3.998;8.731;5.845;3.088;52.79;66.5879804399896;80.7610044490307;"16/01/2094"
0;5.612;4.068;7.918;6.546;7.395;59.6;80.5032055765123;89.6813082941159;"17/01/2094"
0;6.33;5.495;8.399;6.538;7.676;60.57;76.5969035864472;81.1606247764769;"18/01/2094"
0;9.411;4.337;15.37;1.693;4.421;58.09;85.7364136604644;100;"19/01/2094"
0;12.59;8.47;12.96;3.625;5.78;70.32;73.8707847755685;97.2558867327422;"20/01/2094"
0;5.77;4.96;7.106;7.286;5.433;58.15;67.6678300496935;71.5935805493113;"21/01/2094"
0;5.107;4.796;7.333;7.232;7.83;66.12;84.4786121133462;86.3341356298801;"22/01/2094"
1.3;5.75;2.968;7.383;2.614;8.037;67.37;78.4937236895881;95.4241887184056;"23/01/2094"
18.87;6.563;4.44;7.936;1.906;0.6822;83.63;91.640811393007;100;"24/01/2094"
2.858;7.36;6.495;8.82;3.963;1.888;79.39;85.5663274660221;90.8079834249621;"25/01/2094"
0.1;4.47;2.64;6.947;3.485;5.641;61.89;79.8716780053652;90.8996029413542;"26/01/2094"
0;6.681;4.954;7.25;0.7659;0.615;82.07;85.5595470118621;96.4481079309236;"27/01/2094"
0;7.379;6.23;9.114;1.45;3.913;72.66;80.7146010699336;87.3545651605102;"28/01/2094"
1.2;10.8;4.22;14.27;2.946;3.526;73.29;93.1447136449053;100;"29/01/2094"
9.909;12.12;10.16;13.42;2.157;6.387;70.97;74.5529271602668;84.9190940015928;"30/01/2094"
9.518;9.137;9.169;11.14;5.299;3.526;72.66;75.517964605206;75.3550265127157;"31/01/2094"
23.3;8.47;6.332;11.88;4.946;1.602;57.74;78.2403592420184;90.57461469838;"01/02/2094"
0;5.527;5.123;5.998;2.505;6.213;75.44;82.8718635554775;85.2367317205317;"02/02/2094"
0;4.951;2.401;7.826;0.9857;6.993;64.4;85.7225325597814;100;"03/02/2094"
0.1;5.02;2.7;7.52;2.005;1.2;73.59;87.4567183069952;100;"04/02/2094"
27.29;8.36;8.704;9.26;5.154;0.9879;93.07;100;98.7380010649699;"05/02/2094"
2.201;7.452;6.794;9.02;2.518;4.836;67.98;76.9520814108695;80.5064914758723;"06/02/2094"
0.1;7.13;2.97;10.65;2.205;9.445;57.35;77.1691935988883;100;"07/02/2094"
0.1;9.552;5.275;14.39;4.632;9.709;48.83;64.1599725011609;85.9883305045158;"08/02/2094"
0;10.24;6.13;13.3;2.64;4.027;68.42;84.1259929582907;100;"09/02/2094"
0;11.96;9.628;15.04;2.306;9.008;74;87.3805094540802;100;"10/02/2094"
0.1;8.414;7.24;10.13;6.155;8.289;58.23;70.5308927617027;76.413087455758;"11/02/2094"
0;6.246;5.601;8.178;3.591;8.728;71.29;78.002589477872;81.5684587543521;"12/02/2094"
0;5.49;3.943;8.162;3.176;8.728;66.79;76.7817162542545;85.5629330299491;"13/02/2094"
0;5.149;3.631;8.189;4.035;9.923;58.46;74.5579766307093;82.940218913401;"14/02/2094"
5.872;4.587;2.4;7.541;2.351;0.6059;73.08;84.9711780083021;99.1820623046503;"15/02/2094"
0;7.359;6.541;8.451;5.379;4.384;81.73;81.8095521432461;86.5401507610266;"16/02/2094"
0;4.97;2.854;8.432;6.968;10.63;54.86;68.6406412121954;79.6777364842014;"17/02/2094"
0;3.618;1.255;5.498;6.879;11.08;48.86;63.3898573768316;75.0287940200198;"18/02/2094"
0;3.694;-0.6971;11.83;2.649;13.66;44.59;66.3280583395225;90.9531463212651;"19/02/2094"
0.1;6.355;0.1813;10.31;2.005;12.65;55.17;76.1245423063865;100;"20/02/2094"
8.426;11.65;10.73;11.05;3.589;1.072;92.43;95.6705121015875;100;"21/02/2094"
29.83;11.23;10.31;11.23;3.267;0.4688;93.06;100;100;"22/02/2094"
0.1;9.708;7.097;10.41;3.495;11.08;85.02;82.5782792452152;98.5996643142188;"23/02/2094"
0;9.22;6.92;13.12;4.006;12.77;55.64;74.1308751188985;86.7001068118269;"24/02/2094"
0;8.199;4.28;13.16;1.481;12.38;58.38;76.4862689858246;100;"25/02/2094"
0;8.5;4.361;14.91;1.374;15.33;52.93;77.831530987473;100;"26/02/2094"
0;9.101;5.128;11.73;1.265;1.072;80.55;94.3874364032405;100;"27/02/2094"
0.6;11.36;9.405;12.73;1.982;5.456;90.37;99.3200718373115;100;"28/02/2094"
0;10.76;8.269;11.17;3.432;7.106;77.26;80.6750027022722;95.3999783050142;"01/03/2094"
0;11.02;6.333;14.92;5.778;3.636;57.81;81.7959318349145;100;"02/03/2094"
0;11.34;8.07;12.94;5.698;8.413;59.43;67.2441345499459;83.7697773563123;"03/03/2094"
0;11.78;6.44;20.86;3.279;11.29;38.57;65.136875897857;93.4193717287286;"04/03/2094"
0;13.03;8.271;16.05;1.3;8.046;69.33;84.1093760653802;100;"05/03/2094"
0;10.69;7.085;14.84;2.062;12.08;50.9;67.5773383883956;86.2406489306084;"06/03/2094"
2.645;8.488;7.9;9.982;2.51;5.816;77.68;83.3192119000827;86.7195102861784;"07/03/2094"
0;9.214;4.908;13.59;3.349;11.79;53.74;68.7587170184558;92.4134954800168;"08/03/2094"
0;11.89;7.35;14.41;4.582;10.91;60.83;76.0203868307998;100;"09/03/2094"
0;8.026;5.815;14.01;6.763;12.5;42.45;65.894213594088;76.7101502468305;"10/03/2094"
0;7.735;6.07;12;5.321;12.69;42.65;58.7667432013098;65.8937445226436;"11/03/2094"
0;8.633;4.684;13.69;3.272;12.69;50.5;67.2636181992902;88.2936605581019;"12/03/2094"
0;8.128;5.587;11.98;4.773;12.24;47.79;59.8192586735285;71.2422823384204;"13/03/2094"
0;7.672;5.01;11;5.809;13.33;54.56;69.3074996558951;83.2969296356943;"14/03/2094"
0;8.119;3.304;11.54;2.624;11.64;57.59;72.9545774632157;100;"15/03/2094"
0;9.37;4.91;14.02;2.516;12.5;53.71;68.3993843099789;92.8895711791708;"16/03/2094"
0;8.58;6.61;13.77;7.918;14.92;43.16;55.2492441477199;63.2140131501302;"17/03/2094"
0;10.68;7.467;13.69;2.135;11.11;64;77.3389235955649;96.0835302669498;"18/03/2094"
0;11.92;8.97;14.3;4.368;13.96;56.92;70.8929854020993;86.3341748620887;"19/03/2094"
0;9.973;5.787;15.3;3.751;15.03;45.36;67.1587071344981;89.3507060072188;"20/03/2094"
28.64;8.254;7.92;10.07;4.368;1.123;91.36;98.1558321107285;100;"21/03/2094"
0;8.379;5.386;11.56;3.349;13.52;55.52;67.9146299128499;83.4340817768649;"22/03/2094"
0;8.294;3.456;14.55;2.054;16.91;44.98;65.7460868647163;91.9510120728894;"23/03/2094"
0;8.374;5.712;10.44;4.658;15.95;58.23;70.2487071960436;84.3390575469468;"24/03/2094"
0;7.677;3.898;11.8;6.487;18.14;40.86;62.5729296766259;81.3319201393504;"25/03/2094"
0;8.027;4.8;11.69;1.607;5.555;60.75;81.133549570868;100;"26/03/2094"
1.32;12.51;8.51;16.05;2.418;8.996;73.35;90.341327757175;100;"27/03/2094"
8.928;12.41;11.22;14.78;2.404;4.181;83.08;99.3418246332494;100;"28/03/2094"
6.841;15.22;10.77;19.48;3.454;17.65;47.34;71.3707727230762;95.4997678987163;"29/03/2094"
6.298;15.26;15.27;19.29;3.361;19.36;81.13;83.265118349615;83.2116214989419;"30/03/2094"
0;14.66;11.94;19.26;5.048;17.59;50.89;63.0514455499446;75.3031894706656;"31/03/2094"
0.5;10.23;8.082;14.52;6.971;9.422;51.43;64.8622004697361;74.9821504369264;"01/04/2094"
0;9.411;6.22;11.86;8.191;11.61;57.09;65.5038353723555;81.4396443795039;"02/04/2094"
0;7.092;4.783;9.316;3.647;2.007;80.31;88.4144313279477;100;"03/04/2094"
23.45;10.69;9.69;12.84;4.236;6.325;83.74;86.8072806759957;92.8164742175701;"04/04/2094"
0.15;7.24;6.96;8.287;5.829;1.828;86.05;88.0014987079509;89.7091069674757;"05/04/2094"
0;7.882;5.35;10.48;9.325;15.28;61.39;74.3872928229344;88.5679544428554;"06/04/2094"
0;8.393;5.21;11.86;7.61;15.58;48.67;60.4525585529971;75.2544891225981;"07/04/2094"
0.35;11.03;5.808;16.96;2.011;10.05;44.98;63.1154957749515;89.9803282452058;"08/04/2094"
0;13.17;6.53;19.75;2.625;19.17;37.57;61.6569922055733;96.2865762918988;"09/04/2094"
0;13.39;9.79;17.78;1.335;14.97;55.9;74.9509865894308;95.1165298933079;"10/04/2094"
0;14.73;12.23;17.13;1.36;11.06;75.59;89.9396564484227;100;"11/04/2094"
0;15.5;13.04;17.36;3.572;17.61;80.92;85.6013135732101;100;"12/04/2094"
0;13.66;10.83;16.74;3.001;20.11;73.89;80.8674579797122;97.4296701351772;"13/04/2094"
0;12.95;7.437;18.61;2.175;20.69;54.91;85.9265831892452;100;"14/04/2094"
0;14.46;10.72;18.33;3.481;9.105;55.19;74.8568056613311;95.6919656791204;"15/04/2094"
1.723;10.11;8.521;12.99;2.759;6.378;57.96;67.177458486235;74.7726317388342;"16/04/2094"
0;13.08;9.279;20.71;4.127;15.72;46.15;73.7992604256434;94.98834643354;"17/04/2094"
0.35;9.1;7.73;12.21;3.797;5.501;57.38;65.6652593418315;72.0672432629264;"18/04/2094"
0;9.882;6.85;12.72;2.391;5.546;56.82;72.0121082200475;88.4829716202553;"19/04/2094"
0;10.23;6.84;13.09;5.765;20.69;48.75;60.8622340562457;76.599809401208;"20/04/2094"
0;11.61;5.791;16.96;1.59;22.59;44.23;56.679131115248;84.0724878936936;"21/04/2094"
0;12.36;9.12;15.22;1.526;15.4;65.44;78.4572793408311;97.3649765570398;"22/04/2094"
12.09;11.91;11.98;13.44;4.623;7.114;82.08;92.9418896674461;92.5135291066666;"23/04/2094"
0;12.31;10.59;15.05;4.753;12.38;58.48;70.2555132621524;78.73609967493;"24/04/2094"
0;13.41;8.305;17.88;1.904;10.79;47.07;65.4555557131859;91.9519161918766;"25/04/2094"
0;15.93;11.77;24.13;4.521;16.54;39.42;71.4362097003862;93.616510694943;"26/04/2094"
0;10.94;8.753;12.43;4.009;16.54;73.7;75.5624557290542;87.5099996678187;"27/04/2094"
0;7.92;7.442;9.374;5.337;3.66;67.04;72.819680823075;75.236720389992;"28/04/2094"
0;8.794;6.53;12.52;6.303;7.813;59.46;73.329966631526;85.5974049667727;"29/04/2094"
5.103;13.15;9.229;19.13;5.115;18.95;44.98;62.2656769694737;80.7828315574988;"30/04/2094"
0;16.09;13.18;20.34;2.962;16.58;37.26;49.3113869863745;59.5086892840829;"01/05/2094"
0;15.7;11.91;19.47;2.954;16.49;46.51;61.5214657448591;78.7141815259012;"02/05/2094"
0;18.26;14.49;22.6;3.834;18.14;38.48;51.2004960658542;65.1011200901173;"03/05/2094"
0;16.94;13.44;21.05;2.849;20.01;45.88;60.3080437847332;75.5317529616567;"04/05/2094"
