"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;16.4;8.2;23.71;2.6;16.18;37.95;62.0294350777375;100;"01/10/1971"
0.1213;19.1;15.9;23.35;5;14.67;43.79;59.8118168996551;73.2061879522305;"02/10/1971"
0;18.15;12.3;23.96;4.363;14.67;43.37;63.9925295043338;93.2153469168163;"03/10/1971"
0;17.5;13.2;24.79;1.8;14.67;44.49;66.1289674423093;87.1647142203841;"04/10/1971"
0;16.93;12.9;23.4;0.9;15.3;55.74;83.6383099055412;100;"05/10/1971"
0;17.6;14.5;22.8;3.1;8.442;55.82;80.2482428133754;97.8205216695336;"06/10/1971"
0;15.8;12.6;21.41;3.497;15.08;41.46;55.7994760868338;68.6609988325805;"07/10/1971"
0;14.1;7.74;21.3;1.4;14.42;45.58;68.4581416758569;100;"08/10/1971"
0;14.2;8.8;21.1;0.9;14.67;49.83;73.1686973694324;100;"09/10/1971"
0;16.3;12.3;20.8;2.9;11.02;53.75;78.5446690888944;100;"10/10/1971"
0;17.4;14.14;18.47;3.5;4.473;83.87;92.7490171517216;100;"11/10/1971"
0;16.5;13.8;20.1;3.1;11.14;60.11;77.6112035756971;92.3330829378014;"12/10/1971"
0;17.1;11.9;23.79;2.8;8.235;49.13;77.2508189009221;100;"13/10/1971"
0;14.2;10.7;17.6;2.8;12.95;52.44;60.5780453186539;76.2477861636605;"14/10/1971"
0;12.7;8.4;19.4;1.8;12.43;47;65.2707826993261;86.9683116741817;"15/10/1971"
0.1213;14.1;11.7;17.7;2.8;10.66;63.19;79.0743199055547;92.5333823234874;"16/10/1971"
0;14.6;12.61;18.9;3.381;10.66;55.65;72.5053347132478;82.5378539279481;"17/10/1971"
0;17;13.83;21.2;4;5.24;53.61;73.2504947663997;89.7820736154877;"18/10/1971"
0;18;13.6;23.1;3.8;8.574;45.73;63.2722301171039;83.8524536627351;"19/10/1971"
0;14.4;12.5;18;4.2;9.865;54.3;68.1835508881328;77.1762660079795;"20/10/1971"
0;13.3;12;16.7;2.5;7.622;60.25;76.8757931316886;83.7218500294558;"21/10/1971"
1.131;15.05;11.7;20;1.6;5.899;54.74;80.7868844039159;100;"22/10/1971"
0;13.9;13.8;15.7;4.6;6.353;64.74;73.2319334716119;73.7094618910561;"23/10/1971"
0;12.1;11.3;14.6;5;5.899;57.39;72.2729510938264;76.1990538066742;"24/10/1971"
0;13.1;11.35;15.99;5.6;9.029;56.07;75.0866941432939;84.2572539534802;"25/10/1971"
0;15.3;12.4;18.4;3.9;8.725;60.88;74.7171643238136;90.2157933986391;"26/10/1971"
0;15.1;13.3;18.1;2.252;7.411;64.03;78.5046258989323;88.2193478372667;"27/10/1971"
1.607;15.9;13.3;18.9;9.712;7.134;60.77;77.2386175288968;91.3673710152023;"28/10/1971"
0;13.2;10.9;15.7;9.383;9.029;50.96;62.7607424756259;73.0387927314815;"29/10/1971"
0;12.4;10.3;17.2;2.4;3.63;56.63;85.7219828617182;98.5301836922788;"30/10/1971"
0;14.7;13.5;16.8;4;2.601;62.07;70.352837349986;76.0479179945353;"31/10/1971"
0;12.7;10;14.7;4.6;12.17;53.68;63.3618259531461;75.7852768635524;"01/11/1971"
0;9;6.9;14.5;6.2;12.17;37.37;47.0411558866547;54.2805517060455;"02/11/1971"
0;8.4;5.5;14.8;4.2;11.69;34.6;47.3512215576823;57.7944312713919;"03/11/1971"
0;8.969;1.8;16.9;2.4;6.611;34.05;49.6156260456235;81.7331422682699;"04/11/1971"
0;12.2;11.5;15.4;5.394;6.297;55.3;71.2936911430011;74.6670421003024;"05/11/1971"
0;13.57;12.41;17.3;4.5;9.205;62.11;77.3270192874954;83.4258661660459;"06/11/1971"
0;12.4;7.5;20.79;0.9;10.39;44.29;79.5981755557378;100;"07/11/1971"
0;13;8.787;17.2;1.8;6.035;68.38;88.5841363284853;100;"08/11/1971"
16.51;14.22;13.75;15.15;3.6;1.802;89.46;93.9708466728372;96.8825972126179;"09/11/1971"
0;12.29;9.3;15.4;3.7;9.062;49.58;58.7753874556442;71.7283416251698;"10/11/1971"
0;9.8;4.6;15.8;2.2;9.45;40.39;62.7361160732446;89.6218831744816;"11/11/1971"
0;10.7;8.4;13.8;1.5;1.927;69.6;82.3916931730267;96.181244538153;"12/11/1971"
0;10;5.4;16.2;1;7.879;51.03;79.608391198235;100;"13/11/1971"
1.936;11.5;7.6;13.7;1.7;4.069;85.26;96.228712076178;100;"14/11/1971"
0;12;10;14.6;2.4;3.947;76.4;92.2520884971988;100;"15/11/1971"
0;10.1;8.5;12.59;3.5;3.451;65.74;80.8172832753501;90.0225426348786;"16/11/1971"
2.2;11.5;10.07;13.4;6.646;6.611;72.44;76.5169012514361;84.1640959652994;"17/11/1971"
2.048;12;8.7;14.6;5.6;5.374;69.09;84.6980626061458;100;"18/11/1971"
0;5.606;5.3;6.011;3.3;1.711;74.41;73.4954054315085;75.0768302562803;"19/11/1971"
0;3.109;-0.2885;7.8;1.6;6.611;63.13;83.6494861011768;100;"20/11/1971"
0;4.9;3.3;8.6;3.595;7.086;54.08;70.4639994298193;78.8597138047674;"21/11/1971"
0;4.2;1.491;12.3;3.6;9.45;36.32;64.0647592186996;77.6715018690619;"22/11/1971"
0;5.6;2.391;7.8;2.8;1.585;63;69.2600365972452;86.8203976948693;"23/11/1971"
0;7.5;4.6;12.4;3.2;8.189;43.65;60.9446960834664;74.4959080386641;"24/11/1971"
0;6.385;2.8;11.2;3.1;7.671;39.71;59.1948562153465;76.0996138036033;"25/11/1971"
0;4.4;2.781;5.9;1.4;2.147;54.13;71.1430085148049;79.7646125584913;"26/11/1971"
0.1;7.311;5.9;9.5;2.1;3.651;69.38;77.9216956156982;85.8795473244169;"27/11/1971"
0;6.892;5.5;9.118;3.2;6.959;60.74;71.3592626001416;78.5693814254744;"28/11/1971"
16.48;9.014;6.6;10.2;1.8;0.7314;83.3;82.4179480472471;97.1778463257165;"29/11/1971"
0.1;13.9;11.9;15;4.8;0.7314;83.65;84.4076026911446;96.2203595300178;"30/11/1971"
1.366;12.6;11.21;13.1;5.6;1.905;88.55;87.6863292933492;96.1132771927583;"01/12/1971"
0;11.85;10.5;14.4;5.4;7.26;75.84;85.7520631632133;93.794441310857;"02/12/1971"
0;10.11;6.2;17.45;2.4;7.583;53.49;89.1175268227554;100;"03/12/1971"
0.1692;9.8;7.5;13.9;1.248;6.486;62.42;78.3562384753542;91.5742801832064;"04/12/1971"
0.4909;11.9;10;12.3;3.3;1.2;91.92;95.3780658052566;100;"05/12/1971"
0;10.3;8.6;12.4;1.5;3.155;76.05;85.9618280278471;96.3873751447274;"06/12/1971"
0;10.2;8.108;12.2;5.7;7.583;62.71;70.3758488918712;81.0492906720312;"07/12/1971"
0;5.8;4.2;7.8;6.5;7.583;63.31;74.1384229908195;82.9026844070429;"08/12/1971"
0;4.1;1.5;6.5;7.8;6.486;44.67;48.074137044858;57.838734432561;"09/12/1971"
0;1.48;-1.4;6.4;2.5;8.7;40.74;51.8539525010987;63.9469940580861;"10/12/1971"
0.6472;1.098;-2.783;5.8;0.7;4.232;45.21;56.406717885661;74.9778225541674;"11/12/1971"
0;6.8;1.7;10.8;3.1;3.686;63.35;83.1952967488073;100;"12/12/1971"
1.223;6.1;3.4;7.8;4.426;5.76;71.68;82.2569337606935;99.3641778637199;"13/12/1971"
0.1;1.809;-2.397;2.7;6.804;7.583;55.01;73.5287639108051;99.9520755804726;"14/12/1971"
0;0.1986;-2.8;2.679;5.2;6.872;52.58;55.5453053512065;69.2652579935211;"15/12/1971"
0;-1.1;-3.009;1.3;4.1;5.252;52.9;60.1205863061547;69.2542155376892;"16/12/1971"
0;-0.5;-5.407;3.893;1.4;6.486;44.33;55.3187667332108;79.797014779736;"17/12/1971"
0;-1.3;-6.35;7.2;1.6;6.872;40.17;74.1357225094646;100;"18/12/1971"
0;0.4032;-2.4;6.2;2.705;7.583;37.95;54.881618567119;67.4245671761327;"19/12/1971"
0;0.4874;-3.299;7.8;1.3;7.26;38.03;66.8895547054782;88.4145975278646;"20/12/1971"
0.0561;2.8;0.4123;10.6;4.4;8.117;30.53;59.1643398398533;70.2342283548388;"21/12/1971"
0;3.5;2.048;7.8;5.2;7.583;36.83;48.1378019734796;53.3757018602548;"22/12/1971"
0.8618;3.5;0.5;10.2;4.3;6.872;34.25;63.8583870010569;79.1593059947425;"23/12/1971"
3.146;1.684;-0.2;9.9;2.1;8.117;33.47;74.1911663228657;85.0264915445459;"24/12/1971"
0.6472;2.7;-1.706;11.07;1.7;7.583;31.75;53.4984276278433;73.6357472669826;"25/12/1971"
0;2.4;-2.195;10;1.3;8.117;35.28;63.3893959443124;88.5520594828917;"26/12/1971"
0.787;4.588;1.522;3.6;2;0.7989;87.09;91.3900339857387;100;"27/12/1971"
9.503;6.1;6.4;7;2.7;0.6474;88.74;100;100;"28/12/1971"
0;6.8;4.4;9.5;1.4;3.686;70.39;85.735863018749;100;"29/12/1971"
0.0561;6.9;1.9;8.2;2;0.731;76.93;74.6951509893937;100;"30/12/1971"
10.7;7.7;8.2;8.5;3.7;0.6327;91.28;100;100;"31/12/1971"
2.613;8.5;7.425;9.3;1.6;1.684;89.91;96.8671347164341;100;"01/01/1972"
0.09543;9.3;8.4;10.82;1.3;5.3;75.49;82.8180580704191;88.0182606843614;"02/01/1972"
0;6.3;5.4;8.8;6;4.201;64.83;72.4868539192618;77.1549720337157;"03/01/1972"
0.3403;7.4;5.969;10.2;6.2;3.758;61.04;69.8489702104168;77.083642529732;"04/01/1972"
0;7.1;5.5;9.4;6.2;4.048;66.12;72.9810499563417;81.5114464777033;"05/01/1972"
0.1;4.6;4.3;6.7;6.6;4.844;64.14;71.7474779949259;73.273424910181;"06/01/1972"
0;6.3;5.8;6.441;6.1;2.099;71.86;73.272341617798;75.8531170847894;"07/01/1972"
0.1826;5.5;3.5;7.7;5.5;3.202;63.88;73.7682200518984;84.8745455848193;"08/01/1972"
2.49;6.8;4.464;11.7;4.706;5.669;50.28;62.3428567149995;73.3273735077857;"09/01/1972"
0;7.6;6.7;10.1;4.3;4.271;70.95;79.3940142592899;84.4509983398051;"10/01/1972"
0;8.109;7.155;10.4;4.9;5.3;70.15;81.8281167421356;87.3407268450816;"11/01/1972"
1.151;12.39;9.9;12.5;6.4;3.414;77.35;78.7783645198912;92.9468039811406;"12/01/1972"
0;9.4;3.3;11.9;3.1;7.112;60.94;74.9782227308489;100;"13/01/1972"
0.9116;1.9;-2;8.44;1;8.737;43.27;67.7679534104375;90.0332122692885;"14/01/1972"
0.09543;0.2023;-4.3;5.203;1;6.025;34.16;61.7121015971195;86.1465651066662;"15/01/1972"
5.3;-0.7815;-5.618;3.4;0.8;5.134;61.78;88.4930966671239;100;"16/01/1972"
11.6;6.5;3;9.4;2.3;3.556;72.16;91.9555882706469;100;"17/01/1972"
0;8.672;6.1;9.6;3.084;5.833;82.85;87.5559526832602;100;"18/01/1972"
0;10.3;8.7;11.9;2.541;2.33;79.12;89.9821405540473;100;"19/01/1972"
2.3;5.1;1.4;6.3;0.8;0.6713;73.41;77.9127067913132;100;"20/01/1972"
5.2;3.186;0.5;4.8;1.4;0.9525;80.01;85.3598236883126;100;"21/01/1972"
0;7.8;6.649;10.2;0.7;4.47;74.2;96.2785749038973;100;"22/01/1972"
2.49;10.4;4.8;13.1;3.2;4.325;67.84;88.2582526547434;100;"23/01/1972"
0;5.7;4.041;8.1;2;3.518;59.79;72.2516997106104;81.1365572657752;"24/01/1972"
19.63;4.4;-0.4;7.1;2.3;4.147;55.28;69.291341169899;97.7108020301031;"25/01/1972"
55.12;11.5;9.5;12.3;7.3;0.9178;89.69;100;100;"26/01/1972"
0;10.1;7.942;11.5;4.4;5.669;76.82;85.6961207385382;99.1493600210024;"27/01/1972"
3.2;7.7;4.5;11.6;1.2;6.025;66.13;86.3447502400268;100;"28/01/1972"
0;10.4;10.1;12.1;2.3;5.3;85.55;91.5926543511739;93.4495164908478;"29/01/1972"
1.436;14.21;10.82;16.1;4.3;4.048;82.91;79.4376822833435;99.2539473426788;"30/01/1972"
0;10.2;10.08;16.87;2;3.831;72.98;100;100;"31/01/1972"
0;10.2;9.3;12.9;3.5;7.709;58.09;69.78643642209;74.1355197243268;"01/02/1972"
0;10.4;7.4;11.6;2.8;2.78;84.66;90.1451621418708;100;"02/02/1972"
0.252;9.1;7.6;11.5;2.5;4.519;74.13;88.5550179139519;98.055667886326;"03/02/1972"
0;10.4;4.8;15.8;1.4;8.074;56.76;78.4359840916149;100;"04/02/1972"
0;13.9;11.7;16.8;5.8;4.465;60.69;74.1042308854413;85.5987130102361;"05/02/1972"
0.7;11.6;10;14.04;3.6;8.855;50.54;62.3847357061618;69.4001449365304;"06/02/1972"
6.626;13.1;12;15.3;6;2.885;71.69;81.4979842263715;87.6034571796277;"07/02/1972"
0;9.9;7.602;12.2;4.7;9.212;45.05;57.0376649017266;66.6418824227516;"08/02/1972"
0;9.1;2.839;14.6;3.7;9.692;47.47;62.3932790653485;96.281144804531;"09/02/1972"
29.79;9.4;8.1;10.1;5.4;1.424;87.27;97.2160034449385;100;"10/02/1972"
1.274;8.9;4.2;11.51;2.5;4.987;69.09;83.21284850168;100;"11/02/1972"
13.7;10.4;7.8;12;4;1.505;80.11;88.9949227969781;100;"12/02/1972"
0.252;6.5;6.3;8.6;5.9;2.588;69.29;78.3980335897182;79.4879399279538;"13/02/1972"
39.16;5.9;5.3;7.4;3.9;9.511;68.02;92.532930079109;96.4724457047424;"14/02/1972"
46.52;8.6;3.7;12.6;3.8;2.588;78.81;88.1593624942618;100;"15/02/1972"
0;7.314;6.5;10;6.3;6.195;57.04;72.2204128014257;76.377031649704;"16/02/1972"
0;7.3;5.7;9.9;5.949;11.28;52.79;66.3758373239261;74.1207385057851;"17/02/1972"
0;7.1;5.4;9.9;5.2;11.03;49.37;63.1069530734089;70.9753040734181;"18/02/1972"
0;6.1;2.208;10.4;2.054;12.55;51.23;66.3803586694377;87.2795789414454;"19/02/1972"
8.593;6.1;3.659;7.6;2.886;0.9936;83.72;86.4814531960985;100;"20/02/1972"
0;7.8;5.7;11.31;1.2;11.65;60.9;80.535102335612;93.060331630222;"21/02/1972"
0;7.314;2.9;12.1;1.8;12.55;59.04;87.5722271212878;100;"22/02/1972"
0.1;7.488;6.9;9;1.9;4.762;80.27;92.3576366792538;96.1583332214854;"23/02/1972"
0;7.75;5.4;12.51;3.3;13.47;49.82;65.9714886798149;77.5730083957359;"24/02/1972"
0.1;7.1;4.6;10.9;4.1;10.64;45.29;59.1476179894178;70.3444332872834;"25/02/1972"
0;6.2;3.1;11.6;3.2;15.2;41.38;64.2893082225839;79.8788098114965;"26/02/1972"
0;5.4;2.55;10;3.709;13.77;47.75;63.268894617047;77.3328842474112;"27/02/1972"
0;6.3;2.839;13.5;2.5;15.59;41.51;65.4003888129029;83.3537035717346;"28/02/1972"
0;5.6;2.55;9.7;0.5007;2.264;63.13;75.8024572385481;93.9502348412244;"29/02/1972"
5.848;7.2;5.2;8.948;2.8;4.683;86.71;99.1411872750496;100;"01/03/1972"
9.926;8.8;7.1;10.85;4.7;4.909;75.86;85.8359172320376;96.3815283302971;"02/03/1972"
0;7.031;5.2;10;5;8.621;52.53;65.793501265442;74.6803342309846;"03/03/1972"
0;7.8;4.9;9.2;3.6;5.108;61.7;67.9495670241745;83.0172813795227;"04/03/1972"
0;6.5;3.1;9.2;2.5;9.902;58.27;68.8656411059845;87.3560987748621;"05/03/1972"
0;6.107;0.6607;11.9;2;14.5;43.43;64.4619425747091;94.782153742992;"06/03/1972"
1.7;7;1.8;15.93;2.6;17.03;23.9;40.9889167900147;59.0438157079931;"07/03/1972"
0;6.495;2.011;10.6;2.8;14.18;36.11;56.6918115445264;77.690051593292;"08/03/1972"
0;8.2;4.6;11.1;1.88;4.062;63.42;77.7102798217905;99.6353940331359;"09/03/1972"
0;10.1;6.449;15.1;2.9;12.81;56.38;77.9031668446351;99.8513714639341;"10/03/1972"
0;12.4;9.1;17.4;2.7;15.04;51.57;71.6745801505875;89.3024961667691;"11/03/1972"
0;11.37;8.3;15.1;1.7;14.76;61.14;77.6635368404511;95.4373775066808;"12/03/1972"
0;10.72;9.3;13.9;0.7;12.29;67.3;85.8495080775398;94.4226045137541;"13/03/1972"
0.1;10.9;5.8;16.3;1.3;16.54;54.13;78.1138825567393;100;"14/03/1972"
0;10.6;6;14.6;1.784;16.71;66.59;84.0396837628005;100;"15/03/1972"
0.3;10.3;9.212;12.1;1.3;6.378;83.08;92.5842845839503;99.6037155401796;"16/03/1972"
0;11.9;10.8;15.93;1.6;6.861;68.3;87.4581650877098;94.0759091069052;"17/03/1972"
0;13.17;10.4;17.8;5.8;15.65;49.99;61.2480262946269;73.5506978852167;"18/03/1972"
0;10.5;7.98;15.6;7.3;16.36;43.28;53.7013616210395;63.6511788004407;"19/03/1972"
0;9.1;6.1;13.3;4;13.7;52.96;73.0977317802218;89.7364107938696;"20/03/1972"
0;7.9;5.7;10.8;5;15.46;55.09;73.2709482640276;85.245969429444;"21/03/1972"
0;9.6;7;13.7;6.3;14.9;52.49;70.3348248131878;83.9304616129003;"22/03/1972"
0;9;4.463;12.9;2.6;15.04;54.69;68.8791570196685;94.1349670380076;"23/03/1972"
0;12.79;11.2;16.3;2;8.721;68.55;86.765718521395;96.36090690839;"24/03/1972"
6;11.09;11.3;14.3;1.347;5.938;84.52;95.4505437878889;94.1289589595866;"25/03/1972"
0;13.3;11.9;17.21;1.6;10.73;72.01;90.6630675245455;99.3906595218275;"26/03/1972"
0;13.4;13.31;16.5;2.6;7.313;77.14;92.9358668340584;93.4832641117311;"27/03/1972"
1.828;14.59;11.49;17.1;2.7;10.2;67.79;76.3402597239116;93.5038209426685;"28/03/1972"
0;9.373;4.4;16.3;4.2;21.94;32.72;46.1765219313082;65.0032694238012;"29/03/1972"
0;7.8;4.5;12.8;6.31;19.92;28.74;38.2033385218664;48.0003525235862;"30/03/1972"
0;7.2;3.4;12.3;5.7;23.17;31.03;36.048422635545;46.9736778534866;"31/03/1972"
0.05138;8.2;3.8;13.7;5.7;17.06;30.9;47.2797497218224;64.1259546198525;"01/04/1972"
0;11.6;6.3;18.4;6.9;13.46;28.37;48.8409952649809;69.8913293501858;"02/04/1972"
0.2614;9.8;6.3;16.1;7;15.15;43.13;59.493696177544;75.5092739766727;"03/04/1972"
0.2614;9.248;6.973;13;5.9;13.9;48.98;60.5723609506009;70.7185597672537;"04/04/1972"
0;10.15;5.627;15.4;5.2;15.58;43.85;61.2415732258497;83.3713422697096;"05/04/1972"
0.1;12.8;8;20.9;5.3;18.25;33.38;56.5967203519607;78.0006092778519;"06/04/1972"
0;12.01;9.9;15;5;16.54;44.04;54.3415082914889;62.5302797739406;"07/04/1972"
0;11;5.7;16.1;4.4;17.22;38.12;56.4492309651764;80.9204796463254;"08/04/1972"
0;12.2;8;17.8;6.2;16.78;39.67;59.7096132706667;79.1099107540419;"09/04/1972"
0.4401;11.3;8.9;14.3;2.1;7.19;65.28;82.5895495332723;96.9935023336022;"10/04/1972"
11.15;11.4;10;15.4;2;12.85;58.91;76.3846885854441;83.856296014549;"11/04/1972"
0.05138;9.6;6.3;12.5;5.3;17.06;52.65;64.4167724733422;80.666171475758;"12/04/1972"
0;8.9;5;13.5;4.9;19.46;48.02;62.9421357074209;82.2898152202576;"13/04/1972"
0;10.5;5.6;13.5;1.6;13.9;63;78.3374871172803;100;"14/04/1972"
4.153;11.3;6.864;13.99;2.2;12.85;71.41;88.6392188211185;100;"15/04/1972"
0;12.7;9.1;17.9;3.4;20.79;44.37;61.1421088064253;77.6954282032109;"16/04/1972"
0;12;8.3;16.3;3.2;21.15;40.84;53.7381780311221;68.8459334775182;"17/04/1972"
0;11.3;7.6;15.1;4.5;20.79;42.71;55.3356068059331;70.9923660154862;"18/04/1972"
0.05138;11.2;8;14.2;3.6;11.06;61.16;72.7975773070632;90.2789050691054;"19/04/1972"
0;11.5;7.486;17.3;5;22.58;40.14;53.8861568310741;70.603690126909;"20/04/1972"
1.171;10.04;6.5;14;1.55;11.32;61.84;74.4702777758592;94.7344659381664;"21/04/1972"
19;12.7;11.8;16.45;3.7;4.856;66.09;84.2937586467236;89.4390350905929;"22/04/1972"
16.04;10.15;8.7;12.15;2.6;2.581;76.69;80.5865508628563;88.8535086318207;"23/04/1972"
0.1;11.6;9.3;15.7;4.5;12.08;55.25;70.0217347214532;81.6492548315221;"24/04/1972"
0;11.5;7.8;16.4;2.4;22.58;47.41;67.1474847716684;86.1115573940457;"25/04/1972"
20.92;9.881;7.651;11.7;3.3;6.483;86.41;93.1991806320985;100;"26/04/1972"
8.2;10.1;8.7;11.53;2;4.342;90.8;95.8230049864528;100;"27/04/1972"
4.7;11.9;8;16.5;2.5;9.573;53.04;71.5247754609762;92.9077976085693;"28/04/1972"
0;13.5;10.8;16.8;6;26.3;44.17;57.2465975485179;68.3925315671521;"29/04/1972"
0;13.4;8.8;19.3;3.5;21.5;45.73;63.4415043503314;86.123764036974;"30/04/1972"
0;17.3;11;23.6;1.6;21.48;56.38;80.5374137131403;100;"01/05/1972"
4.847;15.2;11.5;18.4;1.8;6.478;72.98;87.7478587271655;100;"02/05/1972"
0;11.85;7.676;15;3.434;16.99;53.89;67.3246419797689;89.1119277019471;"03/05/1972"
17.81;12.2;12.2;15.3;1.3;11.33;67.15;92.5923372904518;92.5923372904518;"04/05/1972"
1.2;9.812;8.7;11.41;3.2;6.358;60.92;69.9314687835462;75.3776829586972;"05/05/1972"
0;9.6;5.725;14.55;3.8;20.94;42.76;60.4214053406815;78.7366638809394;"06/05/1972"
0;9.7;7.676;14.3;2.3;14.48;50.51;70.0396550347454;80.3343406810964;"07/05/1972"
0.8287;9.2;7;12.11;2.8;15.09;57.78;77.7751172451122;90.3415903208264;"08/05/1972"
0.2883;10.6;8.095;12.9;2.3;10.06;75.25;90.1991932100589;100;"09/05/1972"
13.79;10.75;6.994;13.9;2.1;6.751;73.86;88.3294491852666;100;"10/05/1972"
17.09;12.1;12.6;12.59;2;4.783;92.51;97.2105827811531;94.0653449675118;"11/05/1972"
0;13.7;12.5;18.1;2.3;22.32;68.19;86.3753613826155;93.4256765254689;"12/05/1972"
9.607;10.2;10.71;12.01;4.7;2.779;81.65;91.6339919686452;88.5652217960489;"13/05/1972"
0;17.1;13.4;21.6;5.9;20.47;64.09;76.2478871397936;96.7207293095043;"14/05/1972"
0;19.2;15.8;23.6;5.2;23.67;63.98;72.0972548320353;89.3645042503587;"15/05/1972"
0;18.2;16.1;22.8;5;23.67;69.58;78.209561054989;89.3326440762272;"16/05/1972"
0;17.29;15.71;19.4;4.4;23.47;79.24;84.5603946819496;93.5060836728271;"17/05/1972"
0;17.3;14;21.1;2.737;22.32;56.24;74.141625658249;91.5998810480006;"18/05/1972"
0;17.8;12.54;22.98;2.3;25.16;50.68;71.6222929562371;100;"19/05/1972"
0;15.28;13.73;16.39;3;4.549;61.65;75.7800939091732;83.7684748717674;"20/05/1972"
0;14.83;13;16.8;2.1;4.227;84.39;92.1151479198206;100;"21/05/1972"
0;16.2;12.7;17.9;3.6;26.06;63.39;70.0114252473115;87.8009117385425;"22/05/1972"
0.2883;13.6;11;18.2;1.8;27.14;54.85;73.3879018515864;87.0828105496661;"23/05/1972"
0;11.9;8.9;14.1;2.4;26.62;59.69;72.764819000208;88.9166668408262;"24/05/1972"
0;14.9;10.6;20.25;2.2;30.02;41.78;58.8698387002272;78.0459582137086;"25/05/1972"
0.2883;12.4;4.696;16.49;1.9;9.638;64.89;79.1906763634729;100;"26/05/1972"
0;15.8;12.6;19.2;2.1;19.01;56.39;70.4166509159588;86.6473652693613;"27/05/1972"
0;13.3;10.32;16.1;2.8;28.34;54.06;68.2320684736281;83.0793624747226;"28/05/1972"
0;11.29;5.417;13.71;2.5;10.74;59.73;74.8001469747117;100;"29/05/1972"
0;12.4;9;16.01;4.6;28.34;50.28;65.0187600102613;81.5588286788241;"30/05/1972"
0;14.3;10.47;17.7;4.4;26.06;49.03;60.8867958311204;78.3273430179113;"31/05/1972"
3.507;12.71;10.7;14.09;2;5.587;79.91;87.854252500695;100;"01/06/1972"
0;17.4;14.6;18.8;1.9;13;75.1;83.0722850350964;99.3479021567971;"02/06/1972"
0;19.7;18;23.09;3.646;19.6;60.56;78.4601257624675;87.2529817538997;"03/06/1972"
0;18.1;14.9;20.3;3.9;23.23;55.44;64.7196321942515;79.3396126796526;"04/06/1972"
0;18.25;16;21.4;2.595;18.24;50.59;61.454301974433;70.8663354965612;"05/06/1972"
0;16.2;15.3;20.1;3.2;18.54;47.05;57.497690536188;60.9080823854225;"06/06/1972"
0.1;16.91;13;21.8;1.5;26.27;43.04;61.378789303119;78.9639426535;"07/06/1972"
51.06;15.1;14.1;14.69;3.6;6.32;95.22;90.688179186501;96.7409371122274;"08/06/1972"
4.153;18.07;15.3;18.7;2.647;15.27;86.05;90.0929825401895;100;"09/06/1972"
0;17.1;14.7;22.1;2.6;20.33;47.03;66.2018539991565;77.1834937187311;"10/06/1972"
1;17.7;13.2;22.7;4.6;27.89;49.31;71.2543287295712;95.1131909330254;"11/06/1972"
0.2;20.1;14.9;23.1;3.7;24.46;54.99;72.5908992782471;100;"12/06/1972"
0;23.3;17.9;30.52;2.1;29.93;39.93;59.81000009763;83.4334208170596;"13/06/1972"
0;21.2;18.5;23.3;4.8;29.15;52.34;63.5556242523109;75.1369499769786;"14/06/1972"
1.909;20.4;14.7;25.1;5.2;27.89;36.23;48.1735131005887;69.0373757097854;"15/06/1972"
0;21.7;16.9;26.91;2.6;26.27;47.08;69.93191752821;94.2935012457456;"16/06/1972"
0;23.51;17.6;29.11;1.6;29.15;45.44;67.2127034634869;96.7675581856545;"17/06/1972"
0;26.1;19.7;33.1;1;33.14;36.02;52.8164592740536;77.8210840141759;"18/06/1972"
0;23;17.8;31.01;2.4;25.63;42.28;67.0527165289997;92.4364973288043;"19/06/1972"
0;21.2;16.3;24.9;7.695;30.89;40.35;49.1861888882077;66.8227653836217;"20/06/1972"
0;19.3;15.1;23.6;3.9;26.98;42.82;52.1630445238914;68.0493708953367;"21/06/1972"
0;18.9;14.41;24.8;2.2;15.1;49.16;70.1979197492129;93.3876743610176;"22/06/1972"
0;20.7;17.5;24.59;2.3;20.19;56.07;72.154008345783;88.0904667962246;"23/06/1972"
0;18.9;16.5;21.9;4.7;20.5;53.77;65.1528640666201;75.7965999793976;"24/06/1972"
0;17.8;15.6;20.7;4.4;20.94;57.57;73.3734688139367;84.3828439454502;"25/06/1972"
0;17.7;15.4;19.7;2.8;20;59.36;69.0012274258693;79.87426587822;"26/06/1972"
0;18.6;15.5;23.7;2.1;20.76;46.99;65.7934814971776;80.0759611888219;"27/06/1972"
0;17;15.6;20.8;1.6;6.713;59.55;76.8335365358895;84.0058063907681;"28/06/1972"
0;21.3;17.3;26.5;2;23.45;46.64;63.3150097242956;81.2223819822448;"29/06/1972"
0;20.4;17.5;24.7;2.2;18.68;48.82;61.4866731077803;73.6912202810601;"30/06/1972"
0;20.2;16.2;23.7;4.22;31.11;41.27;45.9844638886229;59.1172191444876;"01/07/1972"
0.1;18.1;13.08;22.5;2.1;29.06;41.98;60.882592894665;83.9971338774486;"02/07/1972"
0;18.8;13.7;22.3;1.9;14.92;59.61;67.6114255491778;93.6010325623119;"03/07/1972"
8.702;19.39;16.8;22.8;1.7;20.26;68.15;89.7583810505564;100;"04/07/1972"
0;19.6;16.3;23.88;4.5;18;51.33;67.6530741688899;83.2668463505084;"05/07/1972"
0;20.2;16;23.6;4.2;29.06;52.43;62.9119783649887;81.9184720595842;"06/07/1972"
