"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;9.355;8;11.61;8.56;8.51;52.62;60.9133076215211;66.7708313202574;"07/10/1971"
0;9.9;5.8;13.3;5.1;10.72;64.43;81.1998247288872;100;"08/10/1971"
0.8094;15.3;13.6;18.4;4.7;5.645;71.19;86.7075348595925;96.786639701315;"09/10/1971"
0;12.2;10.5;14.6;4.9;7.097;60.43;71.5460175917055;80.0834553650597;"10/10/1971"
0.9;11.3;9.2;14;2.1;7.51;66.39;89.2356650889343;100;"11/10/1971"
0.1;15.52;13.5;20.7;3.6;6.541;55.84;78.2447949049259;89.1614440199088;"12/10/1971"
0.1065;16;14.4;20.7;2.6;5.464;55.04;75.4915605302351;83.6721354480337;"13/10/1971"
0.1065;12.7;11.3;13.9;2.9;3.13;64.66;78.4004096221798;85.9856415479787;"14/10/1971"
0;12.7;8.8;16.9;1.8;14.41;56.91;78.0785506359053;100;"15/10/1971"
0.3684;15.8;10.1;22.7;2.857;9.247;57.63;85.1972475754716;100;"16/10/1971"
11;14.6;10.7;17;3.2;4.366;72.15;79.7725405867115;100;"17/10/1971"
0;10.8;8.2;14.31;4.3;11.83;53.56;66.9202360393956;79.7189946165667;"18/10/1971"
3.1;10.1;4.615;16.29;1;11.01;47.03;70.2816315643035;100;"19/10/1971"
0;14.8;8.359;20.7;2.6;9.247;62.1;89.9409610908286;100;"20/10/1971"
5.684;17.3;15.62;19.41;2.3;7.048;85.43;94.740189509873;100;"21/10/1971"
6.206;16.9;15.99;17.74;1.7;2.031;86.4;94.6320775518345;100;"22/10/1971"
3.1;16.8;16.8;17.02;5.1;2.698;90.02;92.6791270482879;92.6791270482879;"23/10/1971"
40.48;15.3;14.6;16;3.1;2.1;88.8;91.9480486434083;96.1899530457913;"24/10/1971"
3.148;15.8;14.72;18;1.6;4.03;79.25;85.9235668216393;92.0997500254724;"25/10/1971"
0;14.8;11.8;17.1;2.5;7.407;73.31;85.971553766045;100;"26/10/1971"
5.684;16.1;15.1;16.9;4.6;4.03;88.32;91.3811493740868;97.4304417228796;"27/10/1971"
20.84;15.5;15.05;16.5;3.8;1.932;95.04;97.0870125833035;99.9356624289007;"28/10/1971"
0.2129;14.4;12.4;14.8;0.6;2.581;90.58;95.0476513691923;100;"29/10/1971"
0.8094;12;10.1;14.9;1;5.741;75.43;87.4058903486309;99.1722609746954;"30/10/1971"
20.22;13.2;10.4;17.86;3.9;1.932;69.92;88.8081154866464;100;"31/10/1971"
20.13;16.01;14.5;17.2;5.1;1.982;81.64;85.9240712145006;94.6815785927514;"01/11/1971"
0;13.4;11.8;15.1;1.1;5.665;85.45;91.1547550809074;100;"02/11/1971"
3.1;12.4;12.3;15.1;2.9;12.5;57.44;70.2483329776605;70.7119475572378;"03/11/1971"
4.039;10.8;9.4;12.3;4.8;7.144;65.46;73.199513546665;80.3960039862393;"04/11/1971"
0;12.4;9.9;15.1;4.6;6.34;69.19;81.6922686270989;96.4481789118464;"05/11/1971"
0;12.8;11.1;16.5;2.9;11.26;58.08;78.7039528292023;88.0477713361652;"06/11/1971"
0;12.5;10.19;17.2;2.4;8.655;60.4;81.0783735855358;94.5002041736796;"07/11/1971"
0;12.8;8.7;17.4;2.2;11.43;68.17;88.0540441711978;100;"08/11/1971"
4.9;12.9;11.1;15.9;4.471;7.144;70.58;87.6214297420169;98.6682716332285;"09/11/1971"
0.3719;9.8;7.027;11.8;4.6;6.894;61.77;71.0237951427532;85.7402071106171;"10/11/1971"
0;9.3;4.9;14.6;1.727;8.95;61.46;89.6082483154401;100;"11/11/1971"
0;11.6;8.8;15.8;2.7;7.531;70.87;89.3409556679482;100;"12/11/1971"
0.4308;13.2;11.3;17.72;0.9;9.81;71.59;91.923059063222;100;"13/11/1971"
0;13.1;11.3;14.7;1.5;3.839;86.31;96.1801628651898;100;"14/11/1971"
0;12.9;10.8;14.43;1.6;4.821;74.84;82.9221431612787;95.2587790180942;"15/11/1971"
0;9.1;6.2;11.8;4.4;2.871;53.51;60.7995990168891;74.1244203657553;"16/11/1971"
0;5.7;4.3;9.7;7.5;9.068;46.19;54.4157294938004;60.0045164614046;"17/11/1971"
0;3.7;1.4;8.3;3.2;9.068;45.39;66.1975936663415;77.9885857829787;"18/11/1971"
1.823;3.852;-0.7999;7.9;0.9;9.81;43.79;65.6131137732112;91.6691025674856;"19/11/1971"
0.9852;3.4;-2.216;9.3;0.9;8.239;33.35;65.3574101924068;98.1780388063974;"20/11/1971"
0.3719;5;0.8857;9.773;2.9;7.413;27.07;47.4526097761149;63.5615749856088;"21/11/1971"
0;5.002;2.3;9.9;2.7;6.622;44.66;61.4237674231887;74.3371155603204;"22/11/1971"
0.1;5.5;2.5;10.73;2;6.701;56.12;72.1076679978797;89.0686437281565;"23/11/1971"
8.02;9;6.758;11.9;4.3;4.613;75;86.5568627482785;100;"24/11/1971"
26.59;11.24;10.2;9.3;5.6;0.7738;94.18;88.7606120460681;95.1311726226802;"25/11/1971"
11.45;12.6;11.3;12.3;6;1.516;87.23;90.6579898350782;98.7788053739874;"26/11/1971"
2.2;10.83;10.5;11.6;2.2;1.856;81.78;88.4879422238281;90.456560837161;"27/11/1971"
0;9.8;8.5;11.2;1.3;3.839;78.62;84.2491011903619;91.9760420916316;"28/11/1971"
0;11;8.6;12.8;1.7;3.839;76.83;84.4751689960614;99.2467554275133;"29/11/1971"
0;7.9;5.6;10.7;3.5;3.039;62.73;72.4753564265397;84.9080728160328;"30/11/1971"
0.1869;6.5;5.9;9.1;4.381;9.001;52.83;69.4551000051553;72.3972308188666;"01/12/1971"
0;5;3.3;7.8;3.6;3.985;51.12;59.8624297411958;67.4646536636405;"02/12/1971"
0;7.4;3.325;10.2;3.5;4.362;65.11;79.2054392481223;100;"03/12/1971"
0.7914;7.9;6;11.2;2.7;5.984;65.62;81.8694600461081;93.2887140108237;"04/12/1971"
0;7;3.9;11.6;1.1;5.645;67.64;90.0975118167175;100;"05/12/1971"
0;7.3;5.6;10.2;1;5.366;68.1;85.791247953259;96.4693366890201;"06/12/1971"
1.3;9.2;6.596;13.6;2.1;4.696;65.45;87.3008880892542;100;"07/12/1971"
0;8.2;6.3;10.5;4.2;1.483;66.03;80.5434671069599;91.7483783529314;"08/12/1971"
0;7.8;4.9;10;3.7;3.985;61.84;66.2088503899121;80.8905634480137;"09/12/1971"
0;10.5;8.5;12.75;2;3.27;78.88;89.0828946422169;100;"10/12/1971"
0;11.2;10.95;11.2;3.2;2.872;88.09;97.2431532585177;98.8722727131527;"11/12/1971"
0;10.6;9;12.2;1.8;2.249;77.55;86.960030892039;96.8227111352545;"12/12/1971"
0.1869;8.5;7.328;10.7;1.9;5.024;65.97;79.6381507858235;86.2632108493371;"13/12/1971"
56.32;8.426;8.5;9.021;4.9;1.378;91.92;96.129677904531;95.6480335516935;"14/12/1971"
22.39;8.8;8.6;10.8;4.2;2.386;93.92;92.3412550236005;93.6009382365024;"15/12/1971"
11.49;10.35;8.8;11.8;5.781;4.127;87.9;95.5300820202356;100;"16/12/1971"
19.75;10.7;5.606;12.1;6.811;6.163;60.53;70.1418827028058;99.2062554544765;"17/12/1971"
0;6.9;4.6;8.502;4.3;5.024;63.53;73.5482633892056;86.2776396247582;"18/12/1971"
9.705;7.751;5.4;10.3;2.2;1.288;85.49;92.4434245025644;100;"19/12/1971"
0.1;7.4;6.1;9.951;4.9;6.363;60.77;74.5034573459251;81.4778215697376;"20/12/1971"
0.6647;5.6;1.5;10;1.7;7.589;63.57;83.7071353284511;100;"21/12/1971"
13.6;7.8;5.6;9.8;3;3.441;73.58;84.9870236391682;98.8891361042966;"22/12/1971"
1;7.2;3.9;9.9;2.9;5.184;65.61;80.9725254658613;100;"23/12/1971"
0;5.6;3.2;9;1.2;4.503;73.14;93.7627462319332;100;"24/12/1971"
3.355;6.9;5.6;10.1;0.6;2.872;68.84;87.9335107172793;96.2004700873228;"25/12/1971"
0;9;7.2;10.67;1.6;5.645;81.45;86.6988523525244;98.0016333983249;"26/12/1971"
6.094;11;9.9;11;2.1;1.378;92.13;92.8072046268651;99.8827337102869;"27/12/1971"
0;7.7;5;9.774;5.3;5.802;58.6;66.7709987036672;80.4582454061341;"28/12/1971"
0;6;3.8;8.1;5.3;5.984;64.55;79.3939083545676;92.5902337789501;"29/12/1971"
0.5185;8.1;5.3;12.6;2.8;7.204;62.42;84.625150907972;100;"30/12/1971"
14.75;8.4;6.7;10.7;2.2;0.7077;88.5;100;100;"31/12/1971"
0;6.2;4.7;8.9;6.1;4.924;62.29;76.2737018655742;84.6639658240532;"01/01/1972"
0;4.9;2.092;9;2.9;6.765;53.08;74.4915891408186;90.8528688215722;"02/01/1972"
2.5;6.9;2.2;9.7;2.035;3.971;73.64;85.918265362663;100;"03/01/1972"
13.57;7;2.4;12.5;6.2;1.049;60.4;84.4999781224876;100;"04/01/1972"
0;4.1;3.5;4.652;3.8;3.597;68.16;79.1282379930893;82.5486466111223;"05/01/1972"
0;4.4;3.9;6.8;1.7;4.539;77.99;90.1274716088926;93.3529782664739;"06/01/1972"
0;6.3;5.7;7.2;2.9;5.035;73.02;87.0354521617144;90.7284832286231;"07/01/1972"
0;6.3;5.4;9.2;3;4.539;66.85;78.7366038684844;83.807202838036;"08/01/1972"
0;9.2;5.521;14.9;2.6;7.312;46.8;65.1394623900886;83.8076009967463;"09/01/1972"
0;10.6;6.5;16.09;0.6;3.025;56.37;72.5495843591157;95.8123336395074;"10/01/1972"
0;8.9;5.7;12.9;2.2;3.597;72.92;96.5503485278039;100;"11/01/1972"
0;9.3;8.4;11;2.3;3.795;85.54;93.2398869505844;99.094483341046;"12/01/1972"
0;10.2;9.363;11.5;2.3;4.421;83.92;86.6305350029473;91.6393921759061;"13/01/1972"
0.6086;8.356;5.197;14.2;1.7;7.609;52.85;79.2043598240128;98.439388720676;"14/01/1972"
0;7.8;4.5;10.78;2.8;5.201;66.18;79.6724463044731;100;"15/01/1972"
0;8.2;3.8;9.2;1.8;6.553;71.85;74.8171309009561;100;"16/01/1972"
0;3.9;0.8;9.5;0.8;8.574;62.37;90.0016386487761;100;"17/01/1972"
0;3.5;1.1;8.6;0.9;9.132;63.34;89.9001487244147;100;"18/01/1972"
1.145;5.5;4.08;6.4;3.2;0.7348;89.56;99.1638367910766;100;"19/01/1972"
0;7.8;7;8.8;3.2;2.212;82.05;94.491644553681;99.8118362802502;"20/01/1972"
0;5.8;2.1;8.4;4.3;7.467;53.14;66.0599157645905;85.7309044044467;"21/01/1972"
1.393;4.4;1.3;6.9;3.3;5.341;53.17;61.2999347339895;76.4138890795714;"22/01/1972"
0;6.575;4.5;8.1;6.2;5.905;65.26;72.8666664475164;84.1748117439823;"23/01/1972"
1.671;2.4;-1;4.096;7.6;8.574;51.06;56.7877372806114;72.6333895103581;"24/01/1972"
0;0.9;-0.3;5.7;6.312;10.46;43.88;51.4919708284844;56.1808061520685;"25/01/1972"
0;1.9;-4.3;5.8;3.792;8.346;45.27;65.5803889802929;100;"26/01/1972"
0;4.2;2.8;6.8;2;4.307;78.08;94.3675286979549;100;"27/01/1972"
0;4.7;3.3;7.4;1.9;3.025;74.34;91.363030748364;100;"28/01/1972"
0;5.8;4.1;6.6;4.2;2.861;79.01;86.9721128075422;97.9398568367294;"29/01/1972"
0;9.8;7.055;11.8;5.6;4.539;70.21;80.0918076311441;96.5014189614267;"30/01/1972"
0;8.7;6.3;11.1;3.2;3.025;70.31;80.6376020117551;95.0269357033433;"31/01/1972"
0;5.27;4.2;5.804;6;6.952;62.96;65.0731132043837;70.1332199037168;"01/02/1972"
1.4;6.3;5.3;8.5;5.3;6.713;76.08;88.2990628071856;94.6421963079536;"02/02/1972"
5.726;11;7.803;12.6;7.892;1.44;72.05;76.8633391276819;95.3347802789433;"03/02/1972"
0.1275;7.2;6.6;9.5;5.6;4.756;62.69;76.6229606687853;79.849748426673;"04/02/1972"
0;6.4;4.6;8.8;6.9;8.243;54.01;62.2369575238449;70.5366311924399;"05/02/1972"
0;5.8;4.6;8.9;3.4;7.659;59.33;72.9363693991706;79.3008556675769;"06/02/1972"
0.0922;5;1.624;8.3;2.1;9.731;57.35;74.1225090082992;94.1422576140018;"07/02/1972"
0;5.4;2.9;10.2;1.4;9.334;65.5;90.6957150643678;100;"08/02/1972"
0;7.3;-0.7428;14.5;0.7047;7.918;50.74;73.0867469092702;100;"09/02/1972"
0;9.7;5.6;14.7;1;8.243;57.2;74.7803008019395;98.9608338647492;"10/02/1972"
0;10;8.244;13.19;1.3;5.744;66.79;78.3207450507898;88.179142180917;"11/02/1972"
0;10;8.1;11.8;1.309;4.756;72.77;83.6173513686314;95.0693464543099;"12/02/1972"
0;9.4;7.8;13.09;0.9;7.316;78.11;89.9324046653702;100;"13/02/1972"
2.731;8.8;6.8;12.3;1.6;4.639;67.1;83.8641666182232;96.1290886685107;"14/02/1972"
0.0922;4.9;1.194;8.9;6;12.71;35.34;51.3047175335704;66.7412384457276;"15/02/1972"
0;3.4;-0.3;8.5;2.3;11.95;36.47;50.4036347403842;65.7580101148544;"16/02/1972"
0;2.896;-0.1;9.1;1;13.15;33.71;54.6652914837127;67.8175383796936;"17/02/1972"
0;3.2;-1.5;10.9;0.7;12.9;35.61;57.5501223914358;80.8379432780383;"18/02/1972"
0.0922;6;0.8;14.1;0.7;11.95;35.09;52.1796152185377;75.3927083680069;"19/02/1972"
0.0922;4.296;0.6;10;1;13.39;55.55;80.2444782244584;100;"20/02/1972"
0.8079;5.4;0.3;10.8;0.7;10.81;61.84;86.4062984801613;100;"21/02/1972"
0.8079;7.7;2.2;14.6;2.7;12.2;40.9;63.5914273368259;93.3883526294617;"22/02/1972"
0.0922;7.4;3.107;13.79;1.6;13.79;51.58;64.7037038191236;87.2700245334843;"23/02/1972"
1.085;6.9;2.1;10.2;1.1;5.9;70.37;89.9979083976178;100;"24/02/1972"
1.085;8.2;5.407;9.6;2.5;3.653;77.9;84.6958103767585;100;"25/02/1972"
0;5.2;4.1;6.9;5.2;11.95;54.52;62.4056297399096;67.4033242376353;"26/02/1972"
0;5.1;2.2;9.2;3.6;13.79;36.61;57.1075271074013;70.0868197660618;"27/02/1972"
0;4.2;1.3;8.9;2.2;12.9;41.43;64.4007977582608;79.159443758742;"28/02/1972"
0.2545;4.475;1.4;8.7;2.5;15.68;61.7;78.428279834218;97.5761922338846;"29/02/1972"
0;6.5;4.9;8.762;3.9;12.22;59.24;69.6908835648236;77.8792814210984;"01/03/1972"
2.272;6.3;3.2;7.8;5.1;5.55;66.47;71.2744707323908;88.5419133291018;"02/03/1972"
0;8.2;6.891;10.5;4;5.959;79.8;87.3491127549331;95.5292931380393;"03/03/1972"
0;11.4;10.2;14.4;4.4;7;64;78.8030735335347;85.3600236791968;"04/03/1972"
0;8.5;5.5;10.1;7;11.12;56.26;62.1888473676091;76.4214934425588;"05/03/1972"
1.901;6.7;5.2;8.5;4.4;7.64;77.54;89.9492832435178;99.8010883170734;"06/03/1972"
0.4988;7.291;4.918;9.9;4.9;14.83;47.82;61.2489103117608;72.1799139863362;"07/03/1972"
3.3;6.3;3.7;9.2;1.9;3.936;48.73;68.7130978023815;82.3937880956877;"08/03/1972"
0.3444;6;2.5;11.1;5.4;14.66;30.09;49.1635532630392;62.8719838081104;"09/03/1972"
0;5.6;1.7;11.1;1.8;11.32;34.35;46.8186375755705;61.6645088049907;"10/03/1972"
3.5;7.151;5.6;10.5;3.3;2.679;68.33;88.8301714254427;98.8712116641834;"11/03/1972"
0;7.4;3.243;11.1;6.2;16.31;45.87;57.7536362936538;77.1485592916748;"12/03/1972"
0.3444;9.9;7.148;11;4.5;4.985;84.28;87.4675531353796;100;"13/03/1972"
0;8.7;6.6;12.7;9.707;13.29;44.83;57.018681745958;65.8166652825635;"14/03/1972"
0;8.7;4.7;12.7;5.3;15.49;43.5;55.0625135030853;72.5254892090627;"15/03/1972"
0;10;5.7;15.8;4.9;15.86;50.57;68.98862915745;92.5085201764085;"16/03/1972"
0;11.2;7.6;16.79;5.2;14.45;44.24;62.8968127111859;80.1592201402311;"17/03/1972"
0;9.4;5.539;15.5;2;16.75;46.51;68.0677874561163;88.6529454291784;"18/03/1972"
0;9.048;7;11.7;1.9;9.327;63.19;77.898021157094;89.560539107678;"19/03/1972"
0;7.8;5.3;10.9;3.5;11.08;59.67;74.5889375495473;88.6206757925181;"20/03/1972"
0;8.5;5.7;11.8;6.8;17.04;52.43;56.8277398359187;68.8696295098181;"21/03/1972"
0;9.1;4.3;14.5;2.7;18.77;46.4;60.5034283884143;84.2065343864657;"22/03/1972"
0;9;4.918;15.1;2.8;19.29;47.02;62.8162009183701;83.1572759050915;"23/03/1972"
0;10.9;4.3;18.1;1.1;17.83;42.69;72.2262783505905;100;"24/03/1972"
3.375;8.2;6.2;10.4;2.3;3.14;70.65;80.3935630177975;92.2127734682315;"25/03/1972"
0;8.2;4.208;14.2;1.652;21.32;45.63;61.6705422814132;81.2756082359727;"26/03/1972"
0;12.4;4.478;20.89;3.1;20.21;23.81;42.6063044356935;72.9646326180777;"27/03/1972"
0;11.9;4.8;18.4;1.4;21.32;35.25;54.8075847292563;88.7927690251364;"28/03/1972"
0;11.5;6.5;17.47;2.7;22.47;45.19;68.6369817505032;96.2333757103437;"29/03/1972"
0;11.7;6.369;18.75;2.4;20.02;42.78;63.5737291059266;91.1422185583215;"30/03/1972"
0.3444;11.7;7.4;18.28;1.3;19;48.09;71.7530826548898;95.8286075892233;"31/03/1972"
5;10.84;8.4;14;2.4;9.308;66.16;83.7101485712267;98.6360548999816;"01/04/1972"
0;9;5.1;12.3;7.503;15.43;55.17;68.5241830090538;89.5680616900613;"02/04/1972"
0;9.7;4.8;13.4;5.8;14.95;46.55;58.6485604912875;82.0646082985786;"03/04/1972"
0;9.894;6.9;14.6;1.9;14.57;55.95;73.9328221931152;90.6041204148601;"04/04/1972"
0.2;10.7;5.9;16.2;2;18.59;46.57;71.4973425997176;99.0809822361016;"05/04/1972"
0;11.1;7.2;14.94;2.2;16.87;60.76;76.748841867977;99.8634397321286;"06/04/1972"
0;11.4;7.9;15.4;4.4;15.32;57.81;74.7522787454829;94.5836296028855;"07/04/1972"
0;10.9;9.9;12.35;4.2;6.528;68.54;74.2888148559292;79.4224092106282;"08/04/1972"
19.13;10.65;10.1;9.696;6.6;4.069;89.18;97.7410483247083;100;"09/04/1972"
63.42;11.4;12.7;13.8;5.9;2.76;76.48;100;100;"10/04/1972"
10.91;12.4;11.8;15.1;2.1;13.51;78.54;91.3250967553601;95.0091027137463;"11/04/1972"
9.363;11.71;12.3;12.68;5.3;5.003;93;99.4615355499713;95.6650840622895;"12/04/1972"
3;13.3;10.7;16.9;2.5;16.36;60.46;79.2661564939176;94.0967861145822;"13/04/1972"
0;12.6;8.7;17.07;1.2;19.83;55.8;77.3302040219854;100;"14/04/1972"
0;13;9.2;16.2;3.7;18.82;55.15;72.2820434267567;93.0443675688105;"15/04/1972"
0;12.03;9.572;15.9;6.2;18.59;53.86;69.6032310916819;81.9842851648972;"16/04/1972"
0;12;10.3;13.4;5.1;8.274;75.94;82.6875295612963;92.5712738638008;"17/04/1972"
0;13.8;10.5;16.8;7.6;10.89;55.1;71.6332845031494;89.0315426349293;"18/04/1972"
0.1284;12.5;8.8;17;6.069;22.61;43.8;59.1163675366382;75.6605326775355;"19/04/1972"
0;13.48;9.7;17.4;1.8;24.55;61.36;83.8989422722452;100;"20/04/1972"
0;13.5;12.03;15.4;3.627;19.07;78.72;86.6124694832499;95.3753323224297;"21/04/1972"
9.993;10.2;10.3;12.5;3.6;3.073;75.2;84.5610423312713;83.9972092852703;"22/04/1972"
0;11.6;7.185;15.3;3.33;17.55;44.37;60.3919562756092;81.3129364507085;"23/04/1972"
22.16;10.1;9.3;10.49;6;3.011;92.15;96.3900050159585;100;"24/04/1972"
1.258;12.1;9.9;17.6;4.5;9.395;46.29;63.9604071980509;74.0367065500387;"25/04/1972"
0;12.9;9;16.72;2;19.51;52.81;68.7256969873002;89.0842777038549;"26/04/1972"
0.4443;15.3;11;20.9;3.881;21.36;40.35;53.4832399582631;70.8409288729282;"27/04/1972"
0;12.1;9;17;8.5;23.06;33.87;47.9933957982486;59.0250784850056;"28/04/1972"
3.222;10.8;7.049;16.1;9.2;26.55;31;44.9364729027232;57.9117368212938;"29/04/1972"
0.1;10.5;7.6;14;6.646;19.83;56.28;70.3650879858756;85.5937435395689;"30/04/1972"
0;12.4;10.2;13.7;4;14.37;63.84;69.6710424552853;80.6185278111795;"01/05/1972"
0.2747;12.2;8.1;15.7;2;22.75;48.18;59.7554908067947;78.6333219601452;"02/05/1972"
0;10.21;5.799;15.2;2;19.4;56.97;67.8417999652515;91.6275881907166;"03/05/1972"
0;10.6;7.101;14.5;4.8;19.91;32.27;44.3918268859346;56.2510182615997;"04/05/1972"
0.07963;10.91;6.705;15.6;6.5;22.94;35.79;51.4916338353565;68.447517795548;"05/05/1972"
3;12.1;8;14.97;7.9;21.04;39.63;52.4382977425175;69.0198260939028;"06/05/1972"
0.6004;11;8.2;14.5;3.8;16.39;55.44;65.9236619432736;79.5840809363205;"07/05/1972"
9.156;11.4;8.388;13.71;2.8;2.666;86.7;98.8756686026873;100;"08/05/1972"
0.2747;15.88;13.7;16.7;3.8;9.536;81.78;86.6862561694902;99.776642174887;"09/05/1972"
0;17.8;15.2;22.3;3.7;9.937;61.99;76.9397904236813;90.7860103949233;"10/05/1972"
0;15.5;11.9;17.97;3.9;4.475;60.82;78.0027971450984;98.5951598928864;"11/05/1972"
0;11.8;9.1;13.84;5.8;18.19;47.89;58.6800147276398;70.2770591280812;"12/05/1972"
0;9.693;5.507;14.1;6;22.13;44.39;67.6605186452895;90.0771873947936;"13/05/1972"
0;13.4;10.4;17.4;4.862;22.51;52.01;67.8412744548414;82.700916494026;"14/05/1972"
0;14.8;11.2;18.9;2.5;25.34;54.85;73.2016799577777;92.648120184936;"15/05/1972"
0;16.4;10.2;21.4;1.6;16.28;56.38;79.5748788918094;100;"16/05/1972"
0;16.9;14;19.9;1;14.49;65.31;82.0793610035902;98.8695510376739;"17/05/1972"
2.519;16.14;15;18.3;1.9;11.25;69.63;88.5984498654062;95.3167173770962;"18/05/1972"
0;15.4;13.17;19.8;3.8;26.83;45.12;57.6491931802103;66.6076321801873;"19/05/1972"
0.2747;14.5;10.43;18.5;2.2;6.299;44.19;61.0909393151103;79.8267071830144;"20/05/1972"
0;18.2;14.4;25.6;7.9;28.68;24.64;33.3969641075292;42.5513840090155;"21/05/1972"
0;14.6;12.4;17.26;5.3;23.79;51.62;67.1701660288157;77.5267213283913;"22/05/1972"
13.21;13.19;11.2;16.41;1.7;22.63;64.3;81.342415074554;92.7338941356429;"23/05/1972"
12.79;11.81;9.9;14.09;2.3;8.466;79.22;91.3570323912027;100;"24/05/1972"
0.07963;12.08;9.3;15.8;6.3;15.91;56.24;70.3914606258997;84.7243204957631;"25/05/1972"
0.4562;11.6;9.2;14.1;3.1;16.03;63.99;79.8663037646023;93.7588003821211;"26/05/1972"
0;12.7;10.1;16.6;1.6;21.77;54.54;72.8400181696441;86.5400277591977;"27/05/1972"
0;15;10.8;19.3;1.6;28.21;50.28;65.3540272159414;86.0474941777712;"28/05/1972"
0.07963;17.1;12.5;21.9;2.5;29.59;41.4;54.2001039243189;72.9255551598058;"29/05/1972"
0;19.1;12.6;27.74;2.1;30.36;34.57;56.4434866072161;85.5525429645138;"30/05/1972"
0;18.2;15.6;23.55;2.3;23.94;52.02;65.2967960393298;77.0076215343505;"31/05/1972"
0;17;13.2;19.4;1.9;17.43;62.06;79.8109937809585;100;"01/06/1972"
7.265;14.3;14.4;15;2.2;5.892;87.74;92.2051477022107;91.6101592218378;"02/06/1972"
0;17.9;15.4;21.8;4.2;20.05;65.03;77.481836798776;90.8284509129473;"03/06/1972"
3.707;14.7;11.91;14.52;3.7;3.62;86.07;80.2139275713413;96.2386963198008;"04/06/1972"
0;14.6;10.51;18.7;6.1;18.44;49.25;58.9516525039;77.1177254600704;"05/06/1972"
0.8;14;9.9;19.4;6.439;29.02;41.25;50.7143597877065;66.4726675775979;"06/06/1972"
1.279;12.92;10.6;17.5;1.1;8.593;72.93;94.7816539056455;100;"07/06/1972"
1.5;14.6;12.8;16.35;2.4;17.43;68.46;74.741398058929;84.0295355157398;"08/06/1972"
0;13.3;11.31;16.7;3.3;16.14;61.3;69.5232915398322;79.2504213901607;"09/06/1972"
0;14.8;11.6;18.61;2.2;20.28;58.04;75.0314799196901;92.4792849507945;"10/06/1972"
0.2;18;13.5;23.2;2.038;20.18;54.52;82.3573393387487;100;"11/06/1972"
0;18.7;15.1;21.2;2.038;29.6;59.81;70.4613245911308;88.5420505481607;"12/06/1972"
0;20.8;15.1;25.7;1.4;26.02;54.02;78.6102851894676;100;"13/06/1972"
0.1;20.3;17.4;24.5;1.9;29.02;66.54;82.2346768914112;98.5714576625724;"14/06/1972"
0;21.9;17.79;28.2;2.4;25.8;62.09;91.4698658372291;100;"15/06/1972"
0;20.9;19.35;23.9;2.7;21.36;67.76;78.5237637973699;86.4263399611931;"16/06/1972"
0;19.5;16.3;22.6;6.111;29.6;37.55;47.8227403141679;58.4952013859523;"17/06/1972"
0;18.8;13.6;22.5;3.8;28.47;44.4;57.1802059459558;79.6770974900868;"18/06/1972"
0;19.1;14.2;22.3;2.4;22.21;55.43;72.6586433760689;99.2155458965426;"19/06/1972"
0;20.5;17.6;23.8;4.8;25.34;49.69;62.3112565684805;74.6689250234243;"20/06/1972"
0;17.2;14.5;19.6;3.851;22.04;55.21;65.4933103217132;77.8418399481273;"21/06/1972"
0;15.21;12.7;18.2;1.8;13.28;59.64;68.5596310856425;80.6978168690358;"22/06/1972"
0;16.9;14.3;20.8;5.472;29.02;46.84;54.5107852803054;64.3966111270184;"23/06/1972"
0;17.5;13.4;21;4;28.04;52.29;64.4013838196636;83.7864653878124;"24/06/1972"
0;16.4;13.6;19.59;3.9;12.66;61.39;74.3671674808598;89.0638004646872;"25/06/1972"
0;19;15.38;23.3;5.472;25.34;38.67;51.7459702566318;65.0727497547615;"26/06/1972"
0;20.6;13.74;28.8;4.2;25.63;36.07;61.3304981624331;94.6954312273383;"27/06/1972"
0;21.8;18.3;27.85;2.2;30.46;47.54;67.5094190378458;83.8416543610482;"28/06/1972"
0.9537;18.9;16.6;23.4;4;27.18;68.51;85.0793413928372;98.3506745418912;"29/06/1972"
0;20.8;17.04;25.7;2.7;21.11;65.73;88.0965896469308;100;"30/06/1972"
0;23.38;20.3;27.7;1.8;26.52;63.9;79.0791568035912;95.4387473074198;"01/07/1972"
0;22.1;18.8;24.9;5.6;31.93;44.42;48.8440586578902;59.8762519053198;"02/07/1972"
0;23.1;15.8;30.15;1.6;30.52;34.38;49.2194921411122;77.507342556671;"03/07/1972"
0.726;21.3;17.9;25.5;2.1;8.817;52.28;63.3600417369017;78.2605487264019;"04/07/1972"
0;25.3;19.4;32;2.232;32.83;31.2;43.9006212390857;62.8496598864074;"05/07/1972"
0;23.38;20.12;27.43;1.7;31.93;57.58;72.1065859886509;87.9975523610931;"06/07/1972"
0;23.5;19.4;28;1.4;31.6;59.66;78.7903896290031;100;"07/07/1972"
0;22.7;19.8;26.3;1.2;30.22;66.69;80.2731336266763;95.8984482579887;"08/07/1972"
0;23.1;19.4;27.3;2.1;21.32;53.36;70.6265407905147;88.6174417136844;"09/07/1972"
0;23;19.2;28.1;3.3;19.7;48.95;65.4866063678553;82.6961299455124;"10/07/1972"
0.726;24.4;20.1;29.2;1.6;23.35;48.22;62.3811533364554;81.0413665606384;"11/07/1972"
0;25;20.7;30.3;1.3;20.37;52.26;67.38707287905;87.4391775513189;"12/07/1972"
