"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
44.14;15.8;14.8;16.8;4.7;2.301;89.09;94.9662414364272;100;"11/10/1971"
22.53;15.4;12.2;15.9;0.9;5.845;88.83;92.030057944818;100;"12/10/1971"
0.08686;13.2;10.5;16.7;3.1;8.501;68.47;87.4332438390544;100;"13/10/1971"
0.3587;16.3;14.8;18.1;5.7;5.008;69.76;79.5999042311545;87.6367685461981;"14/10/1971"
0;16.2;15;19;3.5;8.415;69.32;82.1888644004276;88.7602882062662;"15/10/1971"
0.08686;15.8;14.9;19.3;2;10.11;64.7;80.8847270513508;85.6979400294647;"16/10/1971"
1.833;15.7;16.3;15.8;2.6;4.203;86.09;91.7385290477328;88.2880069024294;"17/10/1971"
2.828;15.2;14;18.2;1.8;7.416;73.39;89.342416590057;96.5448879834726;"18/10/1971"
0.814;14.6;14.51;18.6;1.5;8.899;67.84;87.1476267093089;87.6560350208739;"19/10/1971"
0.1;14.1;12.7;18;1.4;9.774;67.15;87.8671087446555;96.2691326532825;"20/10/1971"
0;14.8;13.1;18.2;1.9;8.415;69.01;86.0586870975646;96.104481532;"21/10/1971"
0;13.2;9.9;16.4;1;9.774;72.89;92.7608714734734;100;"22/10/1971"
0.1;12.11;7.9;15.7;1.8;6.956;71.09;89.6355602569538;100;"23/10/1971"
30.87;13.1;12.5;13.6;2.522;1.048;94.53;100;100;"24/10/1971"
90.69;13.8;12;16.4;2.1;1.824;95.22;92.002547234254;100;"25/10/1971"
0;13.1;10.1;16.4;0.9;10.11;69.62;85.984806122623;100;"26/10/1971"
0.1757;12;9.2;16.39;1.4;8.651;71.28;96.5869372008339;100;"27/10/1971"
8.095;14.7;9.6;18.1;3.7;7.206;74.07;91.1468754254527;100;"28/10/1971"
6.206;13.8;8.5;14.9;2.6;7.206;77.76;79.029020870021;100;"29/10/1971"
0.6836;9.987;8.408;11.8;1.2;4.745;67.4;86.3873713237722;96.0994451273898;"30/10/1971"
0;11.32;9.851;13.3;1.5;6.208;70.33;87.0264885419803;95.9881648130893;"31/10/1971"
0;9.3;7.5;13.2;4.8;11.03;53.11;72.0483710834392;81.416830835962;"01/11/1971"
0;10.1;8.4;13.4;6.2;9.457;58.06;76.9801435407887;86.3324270623827;"02/11/1971"
0;10.5;9.283;13.5;4.3;8.294;65.23;82.7152457385507;89.7528050415393;"03/11/1971"
0;10.09;9.1;13.4;3.8;9.073;64.2;82.8902537862359;88.597328003734;"04/11/1971"
0;8.3;6.4;10.9;3.9;9.825;57.1;65.7341687507014;74.8708903181949;"05/11/1971"
0;7.3;6.3;11.6;5.7;10.08;43.13;67.4757251181987;72.2819440848611;"06/11/1971"
2.18;4.4;3.8;9.7;4.4;10.6;40.68;53.0551422403559;55.3426913364739;"07/11/1971"
0;4.758;3.2;10.1;5.8;10.6;44.29;65.1795850533607;72.7384333506205;"08/11/1971"
0;7;5.5;12.5;7.5;9.825;43.85;67.5772018376066;74.9594856558684;"09/11/1971"
0;8.3;6.9;13.59;4.1;8.455;44.94;65.4810587011517;72.0573095089611;"10/11/1971"
0;8.2;4.5;12.7;2.309;7.682;65.96;85.8350814543928;100;"11/11/1971"
1.164;10.5;8.6;13.2;1.6;7.176;72.81;88.5051845602311;100;"12/11/1971"
0.1;8.2;5.3;9.2;5.5;7.682;63.91;67.4268593052495;82.3246178675643;"13/11/1971"
0.1;6.8;5.1;8.5;4.8;3.771;57.37;69.5521259355485;78.2467774731245;"14/11/1971"
0;6.429;5.4;9.3;5.9;7.176;51.78;62.7894779796947;67.4310827432474;"15/11/1971"
0;7.2;5.648;11.5;6.2;7.512;46.07;63.9113174241942;71.1374978081683;"16/11/1971"
0;7;4.6;10;6;8.151;56.19;69.2532075658208;81.7994284346115;"17/11/1971"
0.1;7.6;5.791;10;6.3;7.457;64.9;76.1457933769271;86.2481487417736;"18/11/1971"
0.07915;11.7;10;14.3;7.5;3.69;69.5;80.3117685423556;89.9361097828985;"19/11/1971"
0;10.7;8.3;13.6;7.8;6.455;66.28;77.6285817595799;91.2387284494446;"20/11/1971"
2.999;4.5;4.5;4.5;6;4.077;77.42;76.8005640377379;76.8005640377379;"21/11/1971"
0.1;3.402;3.5;4.911;5;6.289;67.05;67.6693276246747;67.2018667757464;"22/11/1971"
1.788;9.2;6.9;11.51;6.971;5.7;66.03;78.1113209219643;91.3577894092694;"23/11/1971"
0;8.274;2.6;8.6;3.1;6.129;60.64;67.0287448912652;99.4823481582489;"24/11/1971"
4.176;0.5127;-2.291;3.121;5;8.455;52.83;88.8597412967276;100;"25/11/1971"
2.249;-0.882;-3.043;2.323;5.6;6.648;58.66;68.6188732641654;80.5231503684474;"26/11/1971"
0.3959;-0.19;-5.5;4.994;1.313;6.289;60.2;74.7601040331541;100;"27/11/1971"
1.2;2.702;-1.4;4.399;2.7;5.417;79.23;88.697172900126;100;"28/11/1971"
0;3.7;-0.09874;4.497;3.3;1.544;72.97;80.3667043428365;100;"29/11/1971"
41.19;8.6;7.5;11;6.4;1.027;78.41;96.6937373178831;100;"30/11/1971"
1.105;10.3;7.4;13;2.3;7.376;75.82;89.2535402256744;100;"01/12/1971"
0;13.9;12.9;15.09;1.2;1.51;78.57;90.5034222654351;96.603749080491;"02/12/1971"
0.5932;13.58;10.5;17.4;2;5.304;68.63;79.3618261431351;97.2350257991283;"03/12/1971"
0;13.2;12.2;15.2;4;6.285;73.83;83.1797346793166;88.818909943919;"04/12/1971"
0;13.72;12.79;16.19;3.3;5.798;74.68;85.5673585322384;90.9252653019858;"05/12/1971"
0;14.61;13.9;16.57;3.4;3.255;80.24;85.1605522238765;89.1693203384018;"06/12/1971"
0;10.5;8.692;15.8;2;7.901;65.77;91.5092769865575;100;"07/12/1971"
14.3;9.7;8.177;11.55;2;1.654;81.83;99.8244551549165;100;"08/12/1971"
0;11.4;9.7;13.21;2.8;7.092;64.92;75.2480476598414;84.2886817407118;"09/12/1971"
0.9433;10.7;8.4;14.8;1.7;1.956;65.63;85.9640267331118;100;"10/12/1971"
0;9.7;4.3;12.4;2.3;3.716;76.54;87.1330692010282;100;"11/12/1971"
28.25;10.6;9.2;12.8;5.5;4.046;74.61;84.4987776346459;92.8202317842424;"12/12/1971"
0;10;6.4;12.47;1.9;3.344;69.47;80.8163891303743;100;"13/12/1971"
0.07852;10.1;8.8;13.5;2.1;1.956;70.9;91.3397489391989;99.6957408897258;"14/12/1971"
0.1;8.3;8.9;10.5;2.948;2.334;75.35;89.6902904992582;86.1147911654561;"15/12/1971"
0;9.2;5.8;13.8;0.9;6.285;66.11;86.012107327988;100;"16/12/1971"
0.07852;9.878;5.9;11.3;2.7;0.718;86.52;94.1815752887858;100;"17/12/1971"
0;11;10.49;12.5;3.5;1.553;87.73;93.577079752215;96.811800079198;"18/12/1971"
0;9.8;7.9;12.2;1.3;5.304;73.31;84.693083997657;96.3125118651187;"19/12/1971"
0.1364;9;7.391;11.3;0.9;3.946;78.74;88.842895376637;99.1193145765106;"20/12/1971"
0;8.3;5.3;11;0.9145;4.714;73.87;89.0054044828296;100;"21/12/1971"
0.4578;8;5.2;12;1.49;4.939;57.31;78.8819720945508;95.6726591789341;"22/12/1971"
0;6.282;5.2;8.1;1.8;2.634;68.59;83.3311184359123;89.830194728978;"23/12/1971"
0;4.7;3.5;8.6;1.5;4.939;60.41;79.3008967535936;86.2866985331354;"24/12/1971"
1.969;4.6;3.3;9.4;1.1;4.217;53.35;67.7305417771548;74.2258631004274;"25/12/1971"
0;5.2;3.1;11.5;3.4;4.714;42.94;67.5845966498076;78.3406246533185;"26/12/1971"
0.1;5.721;4.7;10.02;5.3;5.798;49.61;63.2592208158269;67.9258463408037;"27/12/1971"
0;7.9;7.8;9.9;3.871;3.051;69.39;80.9973689934771;81.5518040865971;"28/12/1971"
0;8.8;7.001;10.6;7.382;3.428;70.05;81.1296219713273;91.7184011946673;"29/12/1971"
0;5;4.5;7.391;6.2;2.935;58.71;69.2071736908049;71.6714941108224;"30/12/1971"
0;3.749;2.7;5.6;5.3;5.798;59.52;74.2126522561555;79.9399265745547;"31/12/1971"
0;7.2;4.7;10.7;5.4;4.706;74.36;88.6284015108991;100;"01/01/1972"
0;8.9;7.104;9.7;4.1;3.268;61.69;66.5016614378655;75.1582478148954;"02/01/1972"
0;9.8;6;12.3;5.5;3.562;69.82;82.3789917899371;100;"03/01/1972"
0;9.8;7.9;11;3.7;3.916;67.99;75.0869105307266;85.3884239426891;"04/01/1972"
0;6.9;2.1;10.3;2.951;5.69;66.5;79.1516285215532;100;"05/01/1972"
0.07698;3.009;0.8294;9.8;0.7;3.268;57.32;95.4263118719964;100;"06/01/1972"
4.728;8.1;4.712;10.9;1.4;6.154;68.66;81.4556696005574;100;"07/01/1972"
0;4.8;3.086;6.5;3.2;5.913;62.76;71.9818434914553;81.2198976390797;"08/01/1972"
0.2775;5.8;2.2;9.8;2.4;7.507;58.66;76.9667843829347;99.1738749630917;"09/01/1972"
0.2775;7.1;5.4;8.464;2.1;1.378;77.6;87.1053718478038;97.9659126647179;"10/01/1972"
0;7.7;6.4;9.9;3.4;3.268;69;80.9472339685109;88.5053627566612;"11/01/1972"
0;5.949;4.3;9.2;4.9;6.716;59.22;71.7494007570095;80.4967360183906;"12/01/1972"
7.311;9.6;6.3;11.9;5.5;2.095;82.24;93.9252177807751;100;"13/01/1972"
0;11.5;10.1;12.5;7.2;8.169;63.43;70.8231789291157;77.7449342782614;"14/01/1972"
0;9.2;5.6;13.3;2.2;7.073;59.3;78.3774821661389;100;"15/01/1972"
0;7.818;5.3;11.38;4.3;5.69;67.52;83.4979859699417;99.3276347637331;"16/01/1972"
3.074;10.08;8.4;12.5;1.6;7.336;70.04;84.4774328679717;94.6137150299974;"17/01/1972"
0;10.4;10.4;12.5;2.3;6.154;74.81;88.3357968802418;88.3357968802418;"18/01/1972"
0.1;8.1;4.976;13.2;0.8;7.799;63.7;85.3496037782382;100;"19/01/1972"
0;8.6;5.8;12.7;5.6;8.799;54.84;70.215292352289;85.0806461265652;"20/01/1972"
0;6.6;3.4;9.053;4.009;9.594;50.18;55.7978133119776;69.7703425285981;"21/01/1972"
0;4.726;1.3;8.4;1.3;10.1;52.1;68.4310178104283;87.2746230759366;"22/01/1972"
0;7.4;6.475;9.609;2.2;1.077;68.74;82.3084306717944;87.7110424216535;"23/01/1972"
0.1;8.7;5.75;11.2;3.2;7.954;64;78.8698055256035;96.5517148118481;"24/01/1972"
0;6.7;4.5;11.1;6.408;8.353;59.17;77.9560454777154;90.8329251585443;"25/01/1972"
0;6.7;3.7;8.2;7.792;7.799;62.06;65.530918263283;80.7762162120994;"26/01/1972"
0.7052;8.6;7.6;9.9;8.093;5.69;76.36;80.2085346671275;85.8592231309158;"27/01/1972"
0;10.1;4.491;12.3;4.7;7.627;69.42;77.4680272871075;100;"28/01/1972"
0;5.8;2.2;12.4;0.7;10.92;46.68;77.2849750395477;99.583872608782;"29/01/1972"
0;7.1;5.4;10.2;2.28;8.799;70.48;88.1558076864137;99.1473197747748;"30/01/1972"
0;8.8;7.8;11;4.1;6.154;79.19;91.0459444013866;97.4493223747287;"31/01/1972"
0.1124;10.6;8.9;11.36;5.9;2.848;80.95;88.4775911906389;99.1806807944779;"01/02/1972"
18.4;9.78;7.8;9.595;5.9;5.351;77.9;83.79649590731;95.8164377443586;"02/02/1972"
31.25;9;9.1;11.9;4.8;2.553;69.87;88.8854922579107;88.2870540119985;"03/02/1972"
5.908;9.4;8.6;9.7;6.1;1.499;87.79;97.3680330209826;100;"04/02/1972"
0;8.5;5.4;10.56;3.28;7.022;74.56;83.3395181775659;100;"05/02/1972"
0;5.8;4.487;9.6;1.4;8.286;62.49;78.7698647704082;86.3244551290672;"06/02/1972"
0.1;4.995;2.25;7.6;3.3;3.999;72.35;85.2164357275521;100;"07/02/1972"
10.7;7.3;6.9;7.6;5.125;1.573;89.47;87.8475599164642;90.2928223519519;"08/02/1972"
41.06;7.3;4.6;8.4;5;2.131;88.27;97.7465500649171;100;"09/02/1972"
2.473;9.8;7.1;13.1;2.2;7.735;73.64;87.1686244989388;100;"10/02/1972"
12.85;9.5;8.501;11.19;1.709;4.522;85.89;91.031160385042;97.3892927128657;"11/02/1972"
65.47;7.8;8.7;9.213;5.125;1.099;95.83;100;94.2438389010701;"12/02/1972"
0;9.6;8.1;10.3;2.3;5.515;81.28;89.2480473831552;98.7821674144243;"13/02/1972"
5.7;10.08;8.7;10.8;2.7;6.757;85.19;88.7422360590244;97.388198224799;"14/02/1972"
67.73;9.3;8.2;10.5;7.71;1.399;95.45;90.8883661485178;97.9173510408826;"15/02/1972"
80.3;8.4;8.9;8.2;8.911;6.15;84.31;94.8207472291877;91.6613613799642;"16/02/1972"
1.685;7.6;7.512;9.7;6.895;0.9976;65.98;81.2679878452684;81.7585001214219;"17/02/1972"
0.8;5.9;5.6;5.4;4.8;0.7835;83.18;80.6832378379027;82.3807267600774;"18/02/1972"
0;7;6;8.591;3.4;5.079;68.85;75.0622759636117;80.4225075185815;"19/02/1972"
14.9;7.5;6.282;8.5;5;1.255;84.4;84.2470798800858;91.6061002420226;"20/02/1972"
14.7;9.15;9;11.9;4.6;1.881;85.75;100;100;"21/02/1972"
0;10.2;6.9;13;3.1;13.26;64.3;75.811541668742;94.831220426982;"22/02/1972"
28.17;9.5;9.2;11.9;1.7;0.9218;86.76;96.9617080077743;98.9419404002572;"23/02/1972"
44.51;8.4;7.6;9.7;1.6;2.346;96.29;97.9114422028154;100;"24/02/1972"
13.98;8;6.8;8.7;3.1;1.937;97.25;97.0866730325727;100;"25/02/1972"
0;8.5;5.599;11.5;3.3;13.41;60.69;75.87803153072;92.6040922983864;"26/02/1972"
0;10.1;9.124;12.27;2.7;3.293;60.89;74.9099341307332;79.9914759823371;"27/02/1972"
0;10.92;10.26;12.99;1.2;12.64;66.33;74.7892215330818;78.1560427079582;"28/02/1972"
0;10.3;7.2;12.13;1.5;10.89;65.04;73.2373437216212;90.345757353287;"29/02/1972"
0;8.5;5.6;12.8;1.4;10.37;56.5;77.9196587825145;95.0891548003069;"01/03/1972"
0;9.9;6.3;13.6;1.9;8.068;59.1;75.9210342799224;97.0077307692171;"02/03/1972"
0;9.6;6.1;13.5;1.9;11.24;55.95;73.102946068922;92.818232349206;"03/03/1972"
0;7.6;3.7;11.9;1.9;10.86;53.33;76.0677111441781;99.7366157589698;"04/03/1972"
0.1;6.3;2.2;10.5;1.9;11.76;59.25;75.8166387282739;100;"05/03/1972"
0;7.7;4.8;11.4;3.3;11.76;63.09;78.3725566665808;95.7673131022442;"06/03/1972"
2.683;9.7;7.9;12.1;2.3;12.29;63.51;70.5408090158488;79.6815824930164;"07/03/1972"
0;8.6;6.8;10.6;4.3;2.238;71.86;82.8053188014943;93.6380139492822;"08/03/1972"
0;13.22;9.1;17.1;3.7;10.73;48.24;67.688378142815;88.9922221750336;"09/03/1972"
0;10.4;5.6;17.9;1.6;13.59;39.81;56.9303855533965;78.9571586984641;"10/03/1972"
0;10.5;8.7;14.89;2.063;2.573;60.22;79.6598013049367;89.9112884964853;"11/03/1972"
0;9.2;5.5;13.4;4.5;15.03;36.77;49.1837962261508;63.3717202354332;"12/03/1972"
0;7.9;3.9;13.3;1.5;16.1;43.91;53.488251228031;70.5800199004309;"13/03/1972"
0;8.2;3.8;13.28;1.5;15.65;45.25;57.7130743275257;78.2767676875181;"14/03/1972"
0;7.9;1.2;14.2;1.9;15.24;50.59;78.2433972483268;100;"15/03/1972"
0;9;6.474;11.9;3.3;11.46;60.86;73.3376305929886;87.1434486644874;"16/03/1972"
0;7.1;4.7;9.36;2.8;16.42;59.36;71.0741048954807;83.9387109319626;"17/03/1972"
1.6;8.1;8.692;9.247;3.5;5.112;81.7;91.4168965667178;87.8143303977936;"18/03/1972"
0.1;5.811;5.2;9.14;11.39;14.66;57.94;63.7662268953438;66.5340588780489;"19/03/1972"
0;6.2;3.7;9.605;5.6;7.726;52.43;71.1498147700059;84.728005750486;"20/03/1972"
0;4.303;3.325;8.296;5.2;12.71;57.18;77.3594922679983;82.8833127435158;"21/03/1972"
0;4.298;4.5;7.693;6;10.86;63.71;73.8137645402912;72.7747280196306;"22/03/1972"
0;5.4;2.7;9.5;5;17.11;48.58;62.832682761026;75.9835925675655;"23/03/1972"
0;4.897;3.7;8.7;5.2;7.192;61.53;84.258279601109;91.6487563410283;"24/03/1972"
0;6.4;4.9;10.2;5.4;15.85;59.28;73.3446434034412;81.3987172900557;"25/03/1972"
0;9.1;6.5;13.2;4.2;10.99;52.47;66.9909754883375;79.9979934588961;"26/03/1972"
0;8;5;12.6;4.4;17.43;53.57;68.6095365068189;84.38303786497;"27/03/1972"
0.2153;6.3;5.1;8.3;5.4;1.429;74.9;82.783573097899;89.976370301164;"28/03/1972"
0;6.7;5.3;9.6;8.3;14.83;49.49;61.2286349096226;67.4629927656385;"29/03/1972"
0;8.7;5.748;12.6;6.6;17.86;37.88;52.309387827931;64.0455768386523;"30/03/1972"
0;9.5;4.4;15.5;3.9;22.51;37.34;54.3908094473739;77.22427390018;"31/03/1972"
9.565;7.3;2.909;6.879;1.1;2.909;83.53;89.0749709332611;100;"01/04/1972"
0;9.5;7.3;11.6;4.6;15.44;66.41;75.1751823659312;87.2896458179201;"02/04/1972"
11.1;8.708;8.2;10.2;2.16;2.837;93.8;90.0653255138105;93.2253530500993;"03/04/1972"
0;9.4;8.2;11.98;2.8;18.27;75.91;86.5186496396524;93.8399598156652;"04/04/1972"
0.09061;9.3;6.6;14.2;4.9;17.88;44.05;58.6767054574861;70.5333869114537;"05/04/1972"
0;9.7;6.3;14.1;2.225;19.99;54.02;73.6560905200049;92.8583066226021;"06/04/1972"
0;10.6;8.9;13.88;7.2;13.78;60.93;73.6208033934215;82.5266748668954;"07/04/1972"
3.474;9.9;7.7;13.67;5.1;4.245;62.06;76.56250754967;88.8573871250429;"08/04/1972"
5;10.6;9.3;12.4;11.1;12.3;54.04;57.0934240069891;62.294429768358;"09/04/1972"
0;10.5;7;15.2;4.114;10.63;49.89;65.9359773573175;83.572479806874;"10/04/1972"
0;11.9;7;17.9;2.2;18.75;54.01;76.7072215730489;100;"11/04/1972"
2.732;13.2;9.9;16.8;3.2;12.72;66.16;87.1754554051309;100;"12/04/1972"
0;12.24;8.5;16.2;1.5;21.06;56.74;71.36925746153;91.6382188773059;"13/04/1972"
0;12.1;6.4;15.3;1.6;3.917;57.65;78.2418194189875;100;"14/04/1972"
0;13.5;10.8;16.15;3.4;22.3;61.53;72.0137971369305;86.0349104553117;"15/04/1972"
0;14;10.3;19.8;2.341;11.3;53.21;75.2762602156488;96.0581468638709;"16/04/1972"
4.001;17.61;9.1;25.7;1.4;19.7;33.67;64.0771753188885;100;"17/04/1972"
0;15.8;11;22.4;3.5;19.1;49.13;71.6332356532897;97.9728183711487;"18/04/1972"
8.174;13.62;11.95;14.2;2.1;5.698;84.99;92.8565268951979;100;"19/04/1972"
0;12.1;9.6;15.4;5.7;22.3;51.7;63.1522432081838;74.589277186533;"20/04/1972"
0.1;14.4;6.5;23.9;2.5;21.82;40.72;64.1201569914045;100;"21/04/1972"
0;15.7;10.5;22.05;3.1;22.11;46.21;70.2019042503716;98.6343679977162;"22/04/1972"
0;15;12.6;17.1;6.3;15.34;72.88;79.9291795271889;93.4285605657128;"23/04/1972"
0.09061;15.81;14.8;18.4;2.5;8.664;60.44;73.8375575469707;78.7878946563146;"24/04/1972"
0;15.2;12.94;17.7;5.589;11.88;70.13;78.7843677819174;91.2270446784049;"25/04/1972"
0;16.7;13.6;19.4;7.976;11.3;50.08;58.6621827330536;71.6089280436911;"26/04/1972"
0;20.04;17;25.49;3.9;20.7;21.55;42.9657214766227;51.979338346119;"27/04/1972"
0.1;19.25;15.21;22.44;6.3;18.91;30.25;47.6889879154349;61.5820314427631;"28/04/1972"
18.98;14.9;14.04;18.1;6.1;10.26;68.54;71.4903008529556;75.5793754842088;"29/04/1972"
61.63;12.3;12.2;13.8;3.5;6.579;87.3;100;100;"30/04/1972"
0;17.5;15.81;19.8;1.9;20.02;70.98;79.3710588894753;88.3727955895176;"01/05/1972"
3.962;16.2;14.33;19;3.6;5.459;69.76;82.2950629976931;92.8046420200651;"02/05/1972"
25.47;15;14.25;16.7;4.2;5.247;86.03;94.7337112846463;99.4363198776282;"03/05/1972"
5.98;15;12.5;17.4;3.4;6.394;82.14;88.5404662369817;100;"04/05/1972"
0.3673;15.1;10.8;18.8;1.6;21.69;56.62;77.9063688006339;100;"05/05/1972"
0;13.9;9.865;19.3;2.3;21.17;64.28;84.4178650136602;100;"06/05/1972"
0;15.7;12.6;18.2;1.6;24.3;69.25;79.6681508732253;97.405670162914;"07/05/1972"
0;14.5;11.6;18.4;1.737;21.97;61.33;77.8615817284845;94.1260128634667;"08/05/1972"
0.1664;15.4;13;20.3;1.4;10.05;53.15;78.7285475455062;91.9794988020096;"09/05/1972"
0;16.9;13.5;19.7;1.5;21.97;62.56;77.0768960811274;95.9130666562657;"10/05/1972"
0;17.6;14;21.8;3.2;20.69;65.25;81.3819213193161;100;"11/05/1972"
0;16.3;10.8;15.9;6.9;15.32;57.31;62.5754439360247;89.5457690215004;"12/05/1972"
0;11.89;10;14.1;5.6;17.31;53.89;68.1186681503579;77.2454941441603;"13/05/1972"
0;12.31;10.3;16.8;3.1;15.86;56.39;73.0338512258421;83.4507590389906;"14/05/1972"
17.81;10.09;8.197;13.7;3.024;6.873;86.89;95.9795775296211;100;"15/05/1972"
0;13.9;11.65;15.44;2.8;21.41;71.82;81.6265132894059;94.6001060735986;"16/05/1972"
0.2;13.29;7.8;17;2.6;21.41;55.14;69.6541200398309;100;"17/05/1972"
0;13.2;9.397;16.9;5.1;21;54.59;66.9068397878955;86.1076024836262;"18/05/1972"
0;13.49;9.512;17.7;2.8;24.02;51.96;73.1041933800219;95.1413638704435;"19/05/1972"
20.25;13.2;13.1;15.9;3.1;6.759;83.44;89.4740689409488;90.0607864958443;"20/05/1972"
13.66;12.5;13.2;13.6;3.5;4.985;91.11;100;96.3699095484025;"21/05/1972"
0;14.5;12.6;19;3;26.91;58.42;72.2746578874193;81.7988664907508;"22/05/1972"
0.9783;13.2;12.5;13.7;2.3;6.496;87.07;89.345174723987;93.53812919341;"23/05/1972"
0.09863;12.7;8.9;16.9;4.8;16.28;57.93;72.2628917114967;93.0765945017073;"24/05/1972"
0.1;14.9;11.3;18.7;4.8;24.53;59.73;74.5588430989315;94.3480616702128;"25/05/1972"
0.7077;16.6;14.25;19.4;3.5;23.58;61.71;76.4892175867024;88.9429390672974;"26/05/1972"
0;15.3;12.7;16.65;1.9;12.38;73.16;85.8638027655972;100;"27/05/1972"
0;17;14;21.45;5.297;27.92;52.16;66.9759662217064;81.1898767570379;"28/05/1972"
0;15.1;13.29;18.4;6.007;23.33;54.65;66.5489800773821;74.8330635043898;"29/05/1972"
0;13;11;16.2;2.8;16.4;60.93;75.9494702010441;86.6606209647968;"30/05/1972"
0;13.05;10.86;15.93;5.1;17.65;61.03;70.4189215240232;81.3677868651391;"31/05/1972"
0;11.4;9.588;14.2;3.3;24.31;62.06;63.9904657264793;72.2203219594951;"01/06/1972"
0.9546;12.79;9.999;15.73;2.5;17.56;63.29;80.4767485878758;96.8321714868431;"02/06/1972"
4.616;14.81;13.09;17.7;4.218;5.533;68.98;79.2111761369209;88.5726225262568;"03/06/1972"
0;17.9;14.1;19.7;7.089;15.42;67.48;69.9330987248515;89.1536112591323;"04/06/1972"
0;17.5;15.3;20.1;6.5;21.05;56.27;69.5596877495443;80.0233017149402;"05/06/1972"
0;16.3;12.14;17.89;5.6;10.67;64.28;69.2761870893764;90.7136437849302;"06/06/1972"
0;16.6;14.2;19;4.3;13.04;60.55;72.839889926069;84.9743207551744;"07/06/1972"
2.219;15.3;14.6;18.1;3.4;9.577;81.52;94.872986569259;99.2498292030391;"08/06/1972"
0.1697;18;15.9;21.4;2.8;24.31;63.78;83.6207309297554;95.5333986955171;"09/06/1972"
0;15.8;12.4;19;4.9;17.42;65.55;83.7446090831361;100;"10/06/1972"
0;16.7;14.9;20.8;5.7;21.7;45.29;55.9361014661953;62.7656368495069;"11/06/1972"
0.1;17.6;12.9;22.4;5.008;25.98;39.77;55.0157983525805;74.4218019336496;"12/06/1972"
0;18.9;12.9;24.2;3.2;29.12;35.95;45.3681856427243;66.5896576324192;"13/06/1972"
0;16.9;10.8;22;4;24.66;50.6;68.6971325054283;100;"14/06/1972"
0;19.38;16.2;23;1.8;23.71;63.18;78.8047594980279;96.2867281874289;"15/06/1972"
0;20.4;14.9;24.7;1.3;22.88;61.48;79.8925587765585;100;"16/06/1972"
0;19.38;16.58;21.7;8.3;21.23;60.76;71.1705484216565;84.8792776794612;"17/06/1972"
0;19.2;15.3;23.2;7.922;25.13;37.8;49.1928439959311;62.9611638141446;"18/06/1972"
0;19;15.5;23.5;2.7;28.04;43.37;52.4579687007535;65.4620057198957;"19/06/1972"
0;18.7;13.5;23.2;3.9;26.71;49.98;68.8819148056797;96.0078632299431;"20/06/1972"
8.228;17;14;18.7;4.3;9.813;67.54;79.3231618029528;96.1574441411057;"21/06/1972"
0;15.42;13;18.4;4;25.52;51.35;63.5476418821944;74.3388495405262;"22/06/1972"
3.697;15.65;16.4;17.5;2.3;4.874;82.94;91.9411780960861;87.6398413621224;"23/06/1972"
17.11;17;14.43;19.93;0.7937;13.3;80.66;92.1834220507224;100;"24/06/1972"
0.1;14.8;12.1;18.4;2.3;16.27;67.76;80.7629168374265;96.3100571924441;"25/06/1972"
0.1;15.19;12.1;17.5;2.871;25.13;58.04;71.2631054652383;87.1431685073805;"26/06/1972"
0;16.4;13.3;20.2;5.3;15.42;59.67;73.2924216695396;89.5105709034708;"27/06/1972"
0;16.2;13;17.6;4.908;13.47;61.06;65.9758785512208;81.1295744875747;"28/06/1972"
0;16.74;15.8;20.8;4.3;20.66;53.69;74.0244824214026;78.5968214259225;"29/06/1972"
0;17.3;12;20.1;4.2;15.58;64.34;76.1222567978282;100;"30/06/1972"
27.03;22.7;18.9;25.9;3.5;22.18;71.94;85.8255063720093;100;"01/07/1972"
0.1;16.98;14.61;19.7;5.9;19.74;63.09;76.9731312829087;89.5807857436104;"02/07/1972"
0;15.7;13.06;18.39;3.7;16.47;61.19;77.6488067577324;92.1177909689263;"03/07/1972"
0;18.8;12.6;20.7;2.5;27.07;60.99;82.9090456584386;100;"04/07/1972"
0;19.3;18.3;23.9;4.2;28.56;54.83;68.490383188012;72.908144721174;"05/07/1972"
0;19.4;15.9;23.4;4.1;29.56;46.65;62.0900818145758;77.4280605291429;"06/07/1972"
0;19.65;15.69;22.6;5.1;22.57;57.94;65.4276390610626;83.9890503753986;"07/07/1972"
0;22.2;17.18;27.2;5.9;30.84;47.7;65.9437253835343;90.0572014351028;"08/07/1972"
0;21.7;19.5;25;6.1;23.25;61.02;71.5013052644805;81.8852994856243;"09/07/1972"
0.3721;19.82;18.59;22.5;4.8;21.93;71.86;77.9486471217255;84.1576079613503;"10/07/1972"
0.3721;18.01;17.72;20.7;2.6;6.359;80.09;81.5953445516491;83.0989710474195;"11/07/1972"
0;20.4;16.3;25.02;3.2;26.54;48.87;63.9752413215863;82.7392287793784;"12/07/1972"
23.17;21.1;17.7;23.9;2.055;2.939;77.98;89.0919162083139;100;"13/07/1972"
0.1;20.52;17.62;24.12;1.4;29.56;62.81;76.7384823903011;91.9547846817466;"14/07/1972"
1.601;20.9;17.5;22.2;1.5;14.66;78.09;83.9301018589856;100;"15/07/1972"
0;21.55;18.9;24.1;1.8;18.92;73.87;88.1253642472554;100;"16/07/1972"
