"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
1.409;17.7;17.1;19.4;2.3;2.679;77.5;83.9280235628941;87.1714855714181;"10/10/1971"
0;16.3;13.99;19.8;2.9;6.361;65.67;80.8134246447537;93.7610853665022;"11/10/1971"
0.7082;17.9;17.4;20.4;2.8;1.707;73.86;83.3539604162814;86.0245083927109;"12/10/1971"
0;17.4;15.2;20.8;3.1;7.452;66.07;76.8644153636681;88.4366322419056;"13/10/1971"
0.7082;17.1;12.2;22.4;0.9;10.55;55.58;75.7798523179336;100;"14/10/1971"
3.6;18.5;15.09;22.8;1.1;11.09;56.68;75.0757323784639;93.2266506165797;"15/10/1971"
0.7082;17.4;13.6;24.55;2.7;8.425;53.71;79.8986449256608;100;"16/10/1971"
16.2;18.3;17.69;18.9;1.9;5.197;81.94;89.343278630581;92.8380087912789;"17/10/1971"
4.105;19.55;17.2;22.09;5.5;9.396;78.06;84.7129941944875;98.1652203909016;"18/10/1971"
0.1376;19.9;17.3;23.01;6.8;5.773;67.55;80.0175527717102;94.1625054274957;"19/10/1971"
64.24;14.85;12.7;17;4.6;2.127;85.31;84.8744910246505;97.6120615270486;"20/10/1971"
0;12.25;9.5;15.3;2.9;9.801;61.61;72.8998595346135;87.5442180327873;"21/10/1971"
0;12.8;10.4;18.2;3.9;8.677;56.11;78.2629107847686;91.7348187645876;"22/10/1971"
13.5;16.5;15.3;17.1;4.4;5.305;86.15;87.2572542718152;94.2167504961515;"23/10/1971"
0;14.1;12.1;15.8;4.6;5.992;75.5;83.4403245019285;95.0978112076435;"24/10/1971"
0;12.1;11.2;13.8;3.7;4.278;69.86;80.9318509852593;85.8964849221534;"25/10/1971"
0;13.4;12.2;17.9;3.1;6.532;64.83;83.4047985835657;90.2296441798568;"26/10/1971"
0.1376;14.5;12.1;18.1;1.7;7.931;65.59;85.1956531311548;99.6466199506096;"27/10/1971"
0.4958;14.18;10.6;19;2.2;8.535;58.78;79.6628443330082;100;"28/10/1971"
0;13.3;9.9;15.6;4.7;7.767;60.65;70.2916226205487;88.0288422464088;"29/10/1971"
5.021;10.6;7.392;16.6;1.6;8.122;49.19;69.9225472035562;86.8521639075748;"30/10/1971"
1.879;11.1;9.1;17.98;0.7945;5.048;62.05;98.5819261023581;100;"31/10/1971"
0;12.41;11.1;14.8;5.5;9.678;61.29;67.0008685154562;73.0606541922256;"01/11/1971"
3.089;11.7;11.2;14.6;3.7;8.351;68.22;84.5555490793538;87.4036557702882;"02/11/1971"
0;9.975;6.3;14;2.58;10.98;46.42;59.1715193201246;75.9873969236078;"03/11/1971"
0;7.802;3.9;15.6;1.7;10.98;33.33;53.7392162801888;70.438698350287;"04/11/1971"
0.8;9.4;5.9;14.8;4.5;10.39;44.17;62.7052896829237;79.6474869605232;"05/11/1971"
0;11.1;8.9;16.5;3.353;9.044;44.95;64.8948339870503;75.207489429194;"06/11/1971"
0.1;11.4;8.1;15;1.9;8.507;57.27;80.6531380188241;100;"07/11/1971"
0;14.11;11.8;16.81;3.7;6.599;67.78;81.0983370075838;94.3378683490111;"08/11/1971"
0;14.3;13.59;16.3;3.3;3.082;76.8;85.8954797486162;89.9490632177917;"09/11/1971"
0;11.7;9.1;13.7;2.826;3.475;71.35;77.4667760035858;92.1654789086917;"10/11/1971"
0;7.4;4.876;13.5;4.6;8.636;37.38;57.3420149823504;68.2823469268427;"11/11/1971"
0.2;4.796;0.9963;11.05;2.6;10.59;44.32;61.8595266930827;81.0362681909907;"12/11/1971"
0;6.1;1.9;13.4;1.9;7.788;52.34;79.3309346435482;100;"13/11/1971"
0;10.9;7.3;13.8;1.7;5.742;75.73;88.6140684021004;100;"14/11/1971"
1.6;11.65;10.5;13.9;1.773;2.038;74.3;95.0401618851052;100;"15/11/1971"
0;9.158;8.393;12.3;4.2;6.748;65.37;77.5182291270623;81.6390646342237;"16/11/1971"
2.4;9.66;8.7;9.9;7.3;3.565;81.39;77.0052048168901;82.1590662006562;"17/11/1971"
1.2;11.4;7.9;14;6.709;4.039;71.29;83.4826484080902;100;"18/11/1971"
0;5.1;2.621;8.638;6.207;5.214;55.44;69.7465345692604;83.065387074331;"19/11/1971"
0.05851;3.7;2.308;5.6;1.5;5.996;69.19;81.5338131702357;90.0034465778611;"20/11/1971"
0;2.292;0.6;4.602;1.9;7.428;65.91;78.1585453370744;88.2737960479491;"21/11/1971"
0;4.55;0.9062;7.8;2.4;3.132;70.55;78.0940884383442;100;"22/11/1971"
0;7.1;3.6;9.3;6;7.317;59.25;63.4301641006734;80.9362443623809;"23/11/1971"
0;4.2;1.6;6;2.3;5.214;59.69;60.4474031751877;72.7140023367103;"24/11/1971"
0.3868;3;0.03054;5.007;1.6;4.27;73.76;90.882916669236;100;"25/11/1971"
0;5.1;4.5;5.206;2.4;0.868;75.92;73.1800387989871;76.3166895163307;"26/11/1971"
0;5.6;4.995;4.994;4.8;0.7925;84.44;71.0345561684479;74.0923068864171;"27/11/1971"
1.285;7.458;6.5;8.5;4.1;3.41;79.98;82.6918911194828;88.3177847786213;"28/11/1971"
9.807;12.7;11.4;14.2;6.8;1.842;85.18;85.825363477961;93.506854017926;"29/11/1971"
6.646;13;12.91;13.7;7.991;2.835;82.32;81.0098661952389;81.4885503497503;"30/11/1971"
8.28;12.75;12.19;14.2;7.5;2.557;79.31;87.535597834999;90.8170295996159;"01/12/1971"
0;12.7;11.8;13.9;6.5;5.486;72.64;76.9242977196105;81.6197435435022;"02/12/1971"
0;10.6;7.2;13.7;2.127;5.913;69.07;84.7410771781198;100;"03/12/1971"
0;8.6;7;11.2;1.4;3.982;73.85;93.3383420880833;100;"04/12/1971"
0;11.9;10.81;12.85;4.2;1.287;92.11;96.9222709673189;100;"05/12/1971"
0;10.95;7.3;13.17;1.2;8.469;69.34;78.1659071323488;100;"06/12/1971"
0;10.7;6.2;17.5;3.6;3.821;56.16;81.2135831691689;100;"07/12/1971"
0;8.389;6.4;9.572;6.5;4.59;67.63;71.0355171184821;81.3998354535301;"08/12/1971"
0;5.8;5.9;8.2;8.305;6.332;60.81;68.1988640673776;67.7275743208505;"09/12/1971"
0;4.3;0.3;6.7;6.397;8.469;43.54;53.5270907393687;71.2270115846463;"10/12/1971"
0;0.1094;-2.1;4.4;0.6;8.128;49.26;60.5943304930926;71.2663912499346;"11/12/1971"
0.9;4.2;-1;5.6;2;2.265;76.08;84.0491688361341;100;"12/12/1971"
0;6.352;7.1;7.147;3.5;0.8063;81.51;81.7891608466111;77.6837704030413;"13/12/1971"
0;2.904;0.3;6.1;7.6;5.913;41.2;57.4720845563548;69.29419205503;"14/12/1971"
0;-0.6542;-1.7;2.5;5.5;7.037;52.83;62.7226850906202;67.7366429419277;"15/12/1971"
0;0.1911;-1.44;2.904;5;5.913;58.02;75.4259019974934;84.9902588699339;"16/12/1971"
0;-3.4;-3.397;2.878;1.5;7.537;52.43;68.667642426345;68.6522063467361;"17/12/1971"
0;-0.5;-4.82;4.6;2.5;6.708;45.71;58.668902256093;80.934601982666;"18/12/1971"
0;-1.092;-6.8;3.698;1.7;7.792;39.48;59.2467195044836;91.0620813004081;"19/12/1971"
0.6376;0.4;-5.68;5.8;2.5;5.486;39.64;72.1120570312362;100;"20/12/1971"
0;-0.8981;-2.802;4.8;1.7;7.037;46.61;76.5391710341655;88.1122463476331;"21/12/1971"
0;2.996;0.8;6.3;4.8;6.332;44.51;59.852552741154;70.0524964822677;"22/12/1971"
0;2.1;1;6.1;3.9;5.913;49.84;68.8003698980293;74.4599618680297;"23/12/1971"
0;1.502;-0.9;5.3;3.5;7.792;50.77;66.3792628609248;79.0302264195093;"24/12/1971"
0;-0.2044;-1.896;5.1;1.9;6.708;63.43;74.3780276743531;84.2190923932335;"25/12/1971"
0.7819;1.486;-0.3;4.4;2.3;3.821;74.84;87.7924453782787;99.9194327969281;"26/12/1971"
0.2543;4.3;1.345;5.7;2.6;2.842;78.88;85.0898197121978;100;"27/12/1971"
1.551;7.4;8.362;7.7;3.1;0.5062;90.87;93.6913430882246;87.741644195628;"28/12/1971"
9.493;7.8;8.999;6.603;3.4;0.3481;95.09;99.2670618689142;91.5042848331319;"29/12/1971"
10.89;9.6;9.7;9.5;3.7;0.3481;95.01;95.3024603759926;94.6639236197709;"30/12/1971"
2.026;11.5;9.8;12.2;4.1;0.8369;91.31;94.9434203283125;100;"31/12/1971"
0;9.7;7.397;10.2;0.7;2.33;84.8;92.997925250157;100;"01/01/1972"
0.05572;8.394;7.5;11.39;1.4;4.564;65.77;79.9913816180087;85.0175365643196;"02/01/1972"
0;8;6.709;10.69;5.845;4.174;59.69;72.0134204885525;78.6713866204561;"03/01/1972"
0;9.2;7.2;10.9;6.6;3.35;59.68;71.0790606811418;81.4379770493122;"04/01/1972"
0;8.2;6.6;10.7;5.4;4.564;53.79;62.5399859985551;69.7807185664181;"05/01/1972"
0;7.8;6.248;9;6.501;3.119;63.78;74.234632393901;82.5846010323055;"06/01/1972"
5.603;7.5;7.7;7.74;4.5;0.7162;86.13;87.1402233474124;85.9569976343145;"07/01/1972"
0.1;6.8;6.509;7.4;2.704;2.33;76.37;79.9948431360234;81.6146413770919;"08/01/1972"
0;6.928;6.4;8.6;2.6;4.055;71.02;82.1227732831845;85.1645778432559;"09/01/1972"
0;7.2;5.3;9.9;3;6.067;61.42;73.942601550292;84.3195897100642;"10/01/1972"
0;9.5;8.1;11.9;4.7;7.221;60.43;75.545841592352;83.0555030223952;"11/01/1972"
0;10.2;8.859;13.8;6.5;5.839;61.22;75.7591494492058;82.9135714306444;"12/01/1972"
20.81;11.61;11.89;11.7;4.9;1.065;88.31;92.0007356520384;90.313717954977;"13/01/1972"
5.369;8.8;9.4;8.869;1;1.94;90;91.420145247804;87.7901697302031;"14/01/1972"
0.2245;8.1;8.8;10.1;2.6;2.245;83.3;89.6510426954439;85.4905010661139;"15/01/1972"
0;7.3;6.1;8.739;1.8;7.655;66.32;79.2556827988859;86.0832402984988;"16/01/1972"
2.04;8;6.7;10.9;1.8;1.556;76.48;88.9416649334243;97.2249593396694;"17/01/1972"
0;7.7;4.6;13.2;2.9;7.832;51.03;70.7415853861617;87.6614645418851;"18/01/1972"
0;6.5;0.8;13.3;1.2;8.241;51.21;78.7180255635538;100;"19/01/1972"
0;7;4.9;11.7;1;4.725;58;84.4837062222137;97.7161017734033;"20/01/1972"
0;7.7;3.2;15.7;0.8;9.736;45.38;72.5872877893525;99.275552079587;"21/01/1972"
0.1;8;5.628;10.5;0.8;2.101;74.08;84.762789509421;99.788206129177;"22/01/1972"
4.264;9.5;5.8;11.9;2.4;1.325;88.62;97.3872797121834;100;"23/01/1972"
0.4254;11.7;8.9;15.15;2.7;4.174;71.06;85.5157340611886;100;"24/01/1972"
0.3;8.6;3.3;14.9;2.57;7.471;51.25;76.5905432889086;100;"25/01/1972"
5.2;9.9;8.196;13.3;3.2;1.838;77.61;91.5703092564739;100;"26/01/1972"
0;10.6;8.524;10.57;3.3;5.839;82.24;83.8356420419804;96.401577615426;"27/01/1972"
0.05572;7.8;3.4;9.5;1.2;4.426;77.31;86.712335701446;100;"28/01/1972"
3.797;11.8;9.5;13.8;3.4;6.749;73.18;81.4313268797169;94.9299463222086;"29/01/1972"
2.586;13.96;11.02;15;4.6;1.071;84.74;80.2049916255258;97.2969801662734;"30/01/1972"
0;11.6;10.79;13.5;1.9;2.929;79.83;89.973394648902;94.9444861509515;"31/01/1972"
0;10.1;6.2;13.8;1.9;5.021;68.7;87.1465859302968;100;"01/02/1972"
2.361;8.1;5.7;12.87;2.8;3.65;73.96;95.8692631652289;100;"02/02/1972"
0.7171;11.2;7.6;15.3;3.3;5.411;63.73;81.0931436825693;100;"03/02/1972"
0;8.5;2.867;14.1;2.5;8.297;53.03;80.798500087203;100;"04/02/1972"
0;11.58;10.56;12.98;5.2;3.279;83.38;89.3039575712078;95.5677107370769;"05/02/1972"
0;12.87;10.36;16.6;3.1;4.719;61.67;81.0328058136243;95.673585178133;"06/02/1972"
0;13.9;12.6;17.3;6.7;5.974;70.69;73.7347872748783;80.2683495951987;"07/02/1972"
0.1;11.6;7.5;13.6;1.8;8.413;54.8;65.642393098622;86.4955555095842;"08/02/1972"
0;8.1;2.6;13.5;1.8;8.591;58.65;81.8933598763432;100;"09/02/1972"
44.71;10;7.6;9.5;5.007;1.182;94.27;100;100;"10/02/1972"
0;9.3;5.3;12.19;2.3;9.669;69.45;78.0315305206503;100;"11/02/1972"
23.38;12.06;11.49;13;4.2;1.437;83.81;92.2929242249064;95.8357069515228;"12/02/1972"
0;8.8;5.2;11.3;6.3;8.084;59.46;71.774600810894;91.9128397852714;"13/02/1972"
23.38;5.6;4.52;7.7;4.9;10.2;59.27;68.7223033938505;74.103007421039;"14/02/1972"
40.33;7.4;5.3;11.1;5.3;7.941;72.98;84.5881794728597;97.7902252704304;"15/02/1972"
0;7.9;6.8;10.1;7;9.669;51.12;62.7446562603418;67.6549498248778;"16/02/1972"
0;6.7;4.7;8.8;5.9;10.07;56.25;61.3615239707396;70.502409773231;"17/02/1972"
0;5.8;5.4;8.9;5.3;11.21;54.36;61.2517013979947;62.978086713033;"18/02/1972"
0.7171;5.2;3.299;9.1;3.6;13.18;45.26;58.866976192933;67.2798518838335;"19/02/1972"
1.797;5.9;-0.6;9.6;3;8.591;64.4;79.6474869605232;100;"20/02/1972"
31.04;6.2;4.7;6;3.902;1.385;92.17;99.4859420636187;100;"21/02/1972"
0;7.2;3.1;11.5;2.2;12.71;57.3;71.4227429778162;95.0683882485048;"22/02/1972"
0.5611;6.1;4.7;10.3;1;4.719;77.52;93.5973445401618;100;"23/02/1972"
0;6.3;3.1;11.45;0.9013;14.69;54.02;69.293675666517;86.6938246095354;"24/02/1972"
0;5.405;3.2;7.1;4.2;12.44;63.52;69.5152441292508;81.1598850975427;"25/02/1972"
0;4.307;3.373;6.4;5.9;9.479;59.05;64.0949944395111;68.4579393685865;"26/02/1972"
0;3.5;1.304;6.7;5.9;14.14;46.33;58.7912499512169;68.7648373910002;"27/02/1972"
0;3.2;0.7;8.5;4.9;16.14;38.51;52.0136012177665;62.2135800709735;"28/02/1972"
0;6.45;2.3;9.7;2.3;3.17;69.52;81.9137105583149;100;"01/03/1972"
0;6.9;4.5;7.7;2.6;1.992;87.05;84.5092320252891;99.8329912567167;"02/03/1972"
2.3;4.499;2.1;6.793;3.4;7.102;68.31;69.7602425760594;82.6797376167048;"03/03/1972"
0;2.621;2.1;4.59;6.8;7.102;62.98;86.1819968607815;89.4473631985383;"04/03/1972"
1.434;2.277;0.4;5.889;4.4;8.509;55.41;72.9869078879069;83.5473023209792;"05/03/1972"
0.1;3.1;-1.1;9.4;3.8;14.47;36.06;50.8242012681333;68.8291024169114;"06/03/1972"
1.629;3.803;-2.397;10.18;2.8;13.98;33.86;50.4117697686867;78.9681896908481;"07/03/1972"
0.6317;5.899;1.9;12.4;1.9;14.47;39.64;57.2160355490676;75.8433242323543;"08/03/1972"
0;9.5;6.7;12.4;2.4;2.421;68.56;83.9474507245561;100;"09/03/1972"
0;11.1;10.2;13.6;0.7;7.102;81.89;93.3395188709389;99.112981307424;"10/03/1972"
0;11.4;8.361;14.87;1.7;13.18;58.07;76.8925494245431;94.2864177728769;"11/03/1972"
0;11.4;6.9;17.1;1.5;13.18;52.75;72.6966515396058;98.5012607475839;"12/03/1972"
0;10.4;6.827;15.3;0.9;14.9;58.92;84.6653702066517;100;"13/03/1972"
0;10;6.2;14.2;1.3;14.47;66.53;92.4715779701359;100;"14/03/1972"
0;11.8;8.7;16.3;1.4;16.39;59.93;81.2429102159316;99.9674422783645;"15/03/1972"
0;12.1;8.7;17.8;1.8;15.72;59.67;82.7098117629669;100;"16/03/1972"
1.203;12.6;10.2;15.5;0.7871;5.611;76.28;89.9876904647634;100;"17/03/1972"
0.4693;12;11.6;12.7;3.96;11.28;77.97;82.5945569349448;84.8064875026189;"18/03/1972"
0;12.9;10.78;15.8;7.1;11.52;50;61.2440822212297;70.4493822889969;"19/03/1972"
0;10;9.3;12.4;4.3;8.324;63.2;75.7587274584505;79.4090486236361;"20/03/1972"
0.1;7.8;7;10.8;7.3;12.21;55.89;65.7775223743426;69.4810141696557;"21/03/1972"
1.629;8.8;7.4;10.2;6.707;4.793;74.34;82.6839947179839;90.952478209167;"22/03/1972"
0.8093;10.1;9.4;13.3;6;15.48;55.69;62.2908869624333;65.2897924756737;"23/03/1972"
0;12.6;10;16.4;1.4;9.521;71.54;82.7819722338792;98.3655459027716;"24/03/1972"
0;12.6;10.2;15.3;3.96;10.2;84.34;93.8419118440736;100;"25/03/1972"
0;16.6;13.87;18.4;2.6;20.29;61.75;74.1771140097527;88.4076172942911;"26/03/1972"
0;16.71;11.42;20.1;5.2;14.47;44.87;67.1406534090921;94.6388813655774;"27/03/1972"
0;17.77;12.81;22.4;5.4;12.94;43.74;52.9951812523087;72.8895402834526;"28/03/1972"
0.9986;12.6;8.9;18.9;1.9;11.28;52.79;77.4307489275326;99.0806138060718;"29/03/1972"
0;12.8;10;16.9;3.521;16.86;56.16;73.9737769026504;89.0599794145337;"30/03/1972"
0;12.4;11.4;17.2;5.49;16.64;38.08;47.213309192688;50.4354180924311;"31/03/1972"
14.52;9.9;7.549;11.49;2.7;2.373;67.09;69.6132137940707;81.6302143041106;"01/04/1972"
0.06796;10.1;4.949;13.9;2.6;15.11;51.6;58.8493286438061;83.7088430864167;"02/04/1972"
0;8.4;4.9;14.4;2.8;16.72;47.24;61.3111069888042;78.0298455224441;"03/04/1972"
0.06796;9.038;5;15.6;2.7;16;43.4;68.0793694483249;89.8403683315417;"04/04/1972"
0;10.2;6.455;16;2.2;15.79;44.38;68.2277678908909;88.0010997863828;"05/04/1972"
0;10.3;6.4;14.7;2.2;16;51.67;74.6815336582174;97.3406365631798;"06/04/1972"
0.6156;10.01;10.16;10.7;1.4;4.759;81.16;94.757659559995;93.8102518486509;"07/04/1972"
0;12.6;10.65;15.8;2.494;4.606;58.46;75.7438288455737;86.174812437129;"08/04/1972"
0;11.5;9.1;14.8;5.886;15.31;56.28;65.8742050962128;77.3428441216933;"09/04/1972"
1.742;12.3;8.626;18.8;3.7;16.14;44.25;69.0028286185356;88.1934223994355;"10/04/1972"
2.705;10.4;7.3;11.7;2;3.455;88.89;100;100;"11/04/1972"
1.742;8.399;5.4;11.1;3;2.415;75.01;82.21215416632;100;"12/04/1972"
0;6.5;4.027;11.1;4.5;20;46.82;63.2910440881119;75.1938460840177;"13/04/1972"
0;8.28;5;14;4.6;13.59;50.04;76.3344952900928;95.690178043997;"14/04/1972"
0;11.9;9.2;15.2;1.2;17.95;67.4;89.2246422049174;100;"15/04/1972"
2.306;11.2;8.8;15.4;1.3;11.63;66.04;92.7216407141133;100;"16/04/1972"
1.943;13.6;10.4;16.4;3.1;19.6;41.33;53.3064269259919;65.8350474481276;"17/04/1972"
0;10.4;7.781;14.9;6.3;23.29;45.6;50.8819359645226;60.7264970175276;"18/04/1972"
0;9.7;6.33;14.6;8.794;20;39.74;51.8084858843359;65.1797900374105;"19/04/1972"
0;12;8;17.3;4.1;23.29;40.84;54.5981748248728;71.3903881526102;"20/04/1972"
0.1;12.7;7.205;20.2;3.8;23.04;35.28;56.3475197695083;81.4581905224609;"21/04/1972"
0;13.6;10.1;18.8;4.3;22.83;47.82;65.7801726848812;82.8874926854056;"22/04/1972"
0;14.6;10.9;18.7;1.4;22.21;58.27;77.742430443922;99.0892538049724;"23/04/1972"
0;14.7;10.8;17.8;3.5;24.42;38.23;48.360267557892;62.4530145662882;"24/04/1972"
3.521;11.4;9.2;14.5;1.6;4.98;61.36;79.5285890179619;92.1338159440028;"25/04/1972"
6.071;12.5;10;14;1.9;13.04;63.39;68.1013357051324;80.3915986487429;"26/04/1972"
0.2505;11.3;8.1;13.8;1.2;16;63.19;74.1297504285377;91.9149579150258;"27/04/1972"
0;11.6;7.6;14.9;2.5;18.18;46.57;60.3442250317636;78.9723702024448;"28/04/1972"
2.306;11.1;8.5;12.43;6;7.482;61.98;72.5055757794871;86.3358632089765;"29/04/1972"
0;13;8.46;18.7;5.4;22.21;46.29;67.6025374536303;91.4896771850312;"30/04/1972"
0.7559;15.9;9.1;22.8;1.8;17.89;45.15;76.9499424809028;100;"01/05/1972"
12.8;14.9;12.6;18.62;1.7;10.21;70.92;83.4758921961718;96.9476322598655;"02/05/1972"
1.791;9.6;5.51;13.65;3.8;18.9;48.09;61.9622807194892;81.9598152528148;"03/05/1972"
0;12.5;7.1;16.6;3.2;18.13;57.85;78.4244906221257;100;"04/05/1972"
1.062;14;12.4;14.4;2.2;3.646;84.18;86.3184097231048;95.8302267142884;"05/05/1972"
0;11.1;7.5;15.3;3.6;21.91;40.08;46.0345030297798;58.6804968481673;"06/05/1972"
0;11.71;7.697;15.61;0.9943;25.9;45.09;70.9711838351451;92.9400765204934;"07/05/1972"
0.2142;16.6;11.7;23.4;1.1;21.1;42.78;62.0817064915306;85.3023596207809;"08/05/1972"
0;18.7;13;23.9;1.6;15.5;48.96;64.7935861265933;93.3071725897338;"09/05/1972"
0;18.5;14;24;2.8;20.22;47.84;66.2144849934612;88.2250412631734;"10/05/1972"
0.2142;16.5;15;20.8;1.2;5.597;63.95;80.4069086379383;88.5117938062055;"11/05/1972"
0.4516;16.99;15;19.3;1.8;18.13;72.5;84.4147886239969;95.8614935618444;"12/05/1972"
0.07239;16.5;15;19.8;1;21.62;69.28;87.8650162418676;96.7216664851312;"13/05/1972"
0;15.8;12.6;19.1;2.1;25.9;54.19;69.018486367086;84.9269302188866;"14/05/1972"
0.07239;14.5;9.9;18.2;3.6;24.79;39.4;51.6346265240495;69.9072223760383;"15/05/1972"
0;15.4;12.3;18.9;3.3;24.29;48.56;59.9592594120236;73.3439907228391;"16/05/1972"
0.07239;17.5;10.9;24.5;2.4;28.81;34.05;46.7751414810666;71.7512699433003;"17/05/1972"
0.2142;19;12.82;26.8;0.9;23.97;36.71;55.788044757114;82.8293161466669;"18/05/1972"
0;20.9;16.22;26.3;2.9;25.61;41.98;59.2653327266631;79.4501704030666;"19/05/1972"
0;18.5;15.6;21.5;7.107;22.65;41.4;55.6467970498613;66.8735877475277;"20/05/1972"
0;17.3;12.2;22.14;5.1;25.9;38.25;54.3930826706945;75.5947101550065;"21/05/1972"
0;16.9;13.9;20.4;4.5;16.44;50.68;63.4576641687033;76.9366318997581;"22/05/1972"
0.07239;16.3;11.6;22.1;1.981;29.21;38.21;52.6826144773361;71.4894704697045;"23/05/1972"
0;16.8;13.9;21.7;1;16.15;58.52;76.5710177423769;92.248017093094;"24/05/1972"
0;19.6;14.24;23.9;2.2;30.96;29.73;43.446862817723;61.0436003874135;"25/05/1972"
0;18.7;15.52;21.8;5.499;16.44;33.95;45.7575418703665;55.9683677671974;"26/05/1972"
4.091;18.4;16;22.91;3.224;12.8;59.11;79.4672294518606;92.5045006734774;"27/05/1972"
0;17.29;14;19.6;2.3;15.23;61.62;70.1008975053779;86.5529152066426;"28/05/1972"
9.626;13.3;13;15.04;1;3.478;84.91;89.7666812637096;91.5441959207885;"29/05/1972"
0;15.5;11;19.45;4.9;30.51;29.12;44.739620479284;60.0254250958343;"30/05/1972"
0.2142;14.3;9.017;19.5;2.6;25.9;29.98;45.777590953337;64.9282075041961;"31/05/1972"
0.1085;15.37;10.01;19.1;2.718;5.614;53.7;68.4650034351437;97.317960315291;"01/06/1972"
1.26;18.5;10.58;23.6;2.7;21.22;47.98;67.1327489711817;100;"02/06/1972"
0;21.3;13.9;27.72;3.6;33.05;39.02;53.4915978314893;85.3312117175522;"03/06/1972"
0;20.58;14.8;26.3;2.5;22.98;46.57;64.6943296989145;93.1455313944954;"04/06/1972"
0;20;14.9;24.8;3.8;28.17;45.72;63.3399228390374;87.4197866188994;"05/06/1972"
0.2745;19.4;14.8;25.5;2.6;17.41;49.14;69.5990536103966;93.1455313944954;"06/06/1972"
0;19.8;15.6;24.9;3.2;17.41;60.12;78.7510436025867;100;"07/06/1972"
0;19.9;15.2;24.5;4;11.36;58.76;77.4227679754321;100;"08/06/1972"
0;22;17.6;26.4;5.3;24.98;50.26;63.8552684015851;83.8922094396134;"09/06/1972"
0.1;22.91;16.8;27.5;5;30.5;44.73;62.578337140818;91.4013817305266;"10/06/1972"
0;20.2;18.17;22.7;4.2;18.59;64.28;75.5852415414789;85.7787223007203;"11/06/1972"
0.1085;24;18.61;29.6;2;28.17;42.13;62.2022092613536;86.5601905370859;"12/06/1972"
0;25.1;19;31.6;2.2;27.19;35.83;53.8451861294;78.097329339592;"13/06/1972"
1.506;24.71;20.19;30.89;2.4;21.22;44.75;64.2188769688759;84.5177168991928;"14/06/1972"
0;25.21;21;29.31;5.1;28.17;37.32;52.6302072588324;67.8858869270878;"15/06/1972"
0.5118;24.5;19.7;29.1;2.3;26.76;42.19;60.3660278640877;80.8742834782357;"16/06/1972"
0;25.48;20.5;28.7;2;26.76;42.39;54.3420770753235;73.4544364927213;"17/06/1972"
0;22.8;21.6;25.2;4.8;19.47;58.96;70.2181166951197;75.5399358914935;"18/06/1972"
21.7;19.1;18.85;22.5;2.1;7.114;80.45;90.4363516153749;91.8587123172968;"19/06/1972"
15.99;15.8;13;15.5;5.8;8.367;87.39;90.6174049499981;100;"20/06/1972"
2.325;17.4;14.4;20.3;5.9;7.334;67.31;77.094032735927;93.3984499343344;"21/06/1972"
0;19.4;16.1;23.1;1.7;25.92;59.75;74.2216287332573;91.3811493740868;"22/06/1972"
3.549;22.26;18.23;28.2;5;32.09;53.96;77.5335874457313;99.4653107997409;"23/06/1972"
0;24.2;20.8;27;3.1;28.17;61.06;74.8962880431771;92.0768572514608;"24/06/1972"
0;20.72;19.65;23.1;3.8;16.77;65.79;78.1983996551425;83.5473771158573;"25/06/1972"
0;20.1;17.52;23.8;5.35;24.42;48.02;59.0632250138943;69.3986528473518;"26/06/1972"
12.4;16.2;16;16.7;1.5;2.965;79.5;92.746774945244;93.9386789784925;"27/06/1972"
41.33;20.2;17.5;24;2.2;10.22;71.42;84.8096699263224;100;"28/06/1972"
0;22.1;20.3;25.8;2.5;16.56;81.44;94.0369121282597;100;"29/06/1972"
0;23.7;21.2;27;2.2;21.22;78.27;90.4137525689874;100;"30/06/1972"
0;22.9;20.4;27.3;1.6;31.25;61.58;81.6987280183876;95.1911338614314;"01/07/1972"
0;23;18.4;29.4;2.4;32.28;52.95;77.3774427765447;100;"02/07/1972"
0;22.7;19.3;28.1;2;24.92;59.32;81.10008275896;99.9439856702524;"03/07/1972"
0;23;20.4;26.3;2.2;18.32;69.8;81.4957324595542;95.5311021966508;"04/07/1972"
0;22.5;19.6;27.6;2.1;12.26;64.95;81.1338744558026;96.9534498333336;"05/07/1972"
0;21.2;16.3;25.1;8.101;28.95;41.18;56.1767250112849;76.3198816639627;"06/07/1972"
0;21;16.99;26.3;2.7;31.58;46.76;60.4944505898528;77.6986369468334;"07/07/1972"
0;23.1;21.7;24.53;3.4;4.278;51.57;53.9702080277558;58.7641543969097;"08/07/1972"
0;23.15;20.1;24.2;1.909;8.148;69.54;72.9425391923713;87.8987129619232;"09/07/1972"
0;23.4;20.2;27.7;2.7;18.67;63.65;82.0978634970351;99.8165758061425;"10/07/1972"
0;24.6;22.11;28.8;4.2;24.44;63.88;82.554584326791;95.9388236017339;"11/07/1972"
0;24.8;22.8;27.2;3.2;18.67;74.29;85.6348798983349;96.5792658557457;"12/07/1972"
0;23.92;21.3;27.4;2.4;24.7;62.2;77.427607183425;90.7716711247521;"13/07/1972"
0;24.2;20.9;28.1;3.026;25.7;52.03;64.9137136282003;79.314935221021;"14/07/1972"
