"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;19.4;14.4;23;7.725;18.53;48.25;62.6326375801698;86.0167832710847;"05/06/1979"
0;18.3;13.94;21.25;6.3;21.23;47.72;58.8441333842699;77.7298420755398;"06/06/1979"
0;18.3;13.6;22.6;7.013;25.41;40.76;54.8767648969449;74.1099559265556;"07/06/1979"
0;19;14.2;22.3;6.1;23.59;54.74;65.4000237527561;88.7484970293886;"08/06/1979"
0;20.8;15.8;28.1;2.5;25.04;51.22;74.8953687585729;100;"09/06/1979"
0;21.1;17.12;25.73;1.2;24.72;62;79.7789454350765;100;"10/06/1979"
0;21.6;17.8;26.3;1.4;25.04;62.97;83.8139589699096;100;"11/06/1979"
0;22.13;16.7;28.9;3.5;22.29;53.35;78.4554169331496;100;"12/06/1979"
0;18.8;16.7;21.4;7.942;24.72;47.02;58.0663714702036;66.2832086646164;"13/06/1979"
0;17.9;15.3;21.2;8.192;14.86;46.45;60.3978506314733;71.2578627384326;"14/06/1979"
0;14.45;12.8;18.06;8.788;18.25;46.41;65.8540265189907;73.3232398871106;"15/06/1979"
0;14.34;11;17.39;8.3;24.17;44.15;59.9314064430383;74.6158004552893;"16/06/1979"
0;16.5;13;16.91;7.097;23.79;48.3;58.0239035122926;72.7282288800083;"17/06/1979"
0;16;12.8;18.2;5.7;22.29;43.79;54.0774857134776;66.52016635172;"18/06/1979"
0;16;10.9;20.9;4.3;24.34;45.56;53.1183789719987;74.0763110947731;"19/06/1979"
0.8504;17;12.5;21.4;2.1;27.32;50;68.5235711174485;91.6151885716172;"20/06/1979"
0;17.79;15;21.6;2.9;21.58;49.24;66.8586626403832;79.8622771887111;"21/06/1979"
0;18.12;14.7;21.4;2.9;10.5;70.29;82.365291294478;100;"22/06/1979"
0;19.1;17.1;22.75;1.7;8.339;73.57;89.0359517126104;100;"23/06/1979"
0;21.47;16.9;26.9;1.3;25.96;49.93;70.2860791297572;93.4470604805235;"24/06/1979"
0;22.9;18.2;29.3;1.9;27.01;44.07;67.7515880209629;90.5297112510889;"25/06/1979"
0;21.9;18.1;27.8;3.4;27.64;45.74;63.0676973264149;79.801001384037;"26/06/1979"
0;20.3;17.7;26.1;1.8;13.68;59.12;80.0454009675134;94.1474473332561;"27/06/1979"
0;18.3;15.3;21.55;4;6.632;67.91;83.609191363744;100;"28/06/1979"
0;16.6;13.2;19.4;5.812;24.72;48.25;61.4087808236124;76.4557530278119;"29/06/1979"
0;18.04;12.6;21.8;2.7;24.49;56.37;69.3592166019934;98.3776042498704;"30/06/1979"
2.396;17.58;15.1;20.14;3.5;15.27;62.02;83.4305963145331;97.7153260554026;"01/07/1979"
0;16.34;13.3;19.7;2.9;11.14;61.49;76.7044590955708;93.3202125120234;"02/07/1979"
0.7261;18.08;13.7;22.4;4.4;23.17;52.26;69.6249802487047;92.1351050280138;"03/07/1979"
0.267;20;13.6;26.5;1.6;28.38;47.2;70.1840914380619;100;"04/07/1979"
0;23;17.5;29.1;2.174;25.44;55.33;81.3797242994694;100;"05/07/1979"
0;21.5;18;25.5;5.2;23.93;51.07;68.5048677435505;85.1210084440759;"06/07/1979"
0;20.6;16;25.9;4.4;25.69;50.36;69.3762643471238;92.5941368175408;"07/07/1979"
0;21.4;15.7;28.08;3.6;30.63;39.29;56.400088781484;80.6001558496067;"08/07/1979"
0;21.89;16.7;27.7;3.8;28.03;41.64;54.6920352028146;75.5587430380146;"09/07/1979"
0;21.5;17.5;25.1;5.7;23.93;49.24;65.073269544894;83.4455485655264;"10/07/1979"
0;21.1;16.6;24.8;4.1;25.18;48.77;61.5698081749561;81.5620418525473;"11/07/1979"
0;21;17;25.6;2.9;23.93;51.66;66.8374562409552;85.7911409596139;"12/07/1979"
0;19.6;17.1;23.2;4.6;14.82;53.18;63.5591665230166;74.3506745583255;"13/07/1979"
0;18.48;15.12;22.8;4.4;26.73;35.83;48.0317948774995;59.4547636559286;"14/07/1979"
0.267;20.5;13.7;25.1;2.3;24.19;60.51;82.3743864623985;100;"15/07/1979"
0;19.4;18.8;20.7;1.3;4.177;80.3;92.596183994707;96.1264297489143;"16/07/1979"
0;17.7;15.8;18.4;3.4;3.623;75.62;76.4203681473447;86.2231735106835;"17/07/1979"
2.878;16.4;13.7;19.6;2.672;6.108;69.79;82.3622277845828;97.9988151652063;"18/07/1979"
0;16.9;12.61;21.4;5.1;22.14;49.5;67.5205798417695;89.057819664986;"19/07/1979"
0.3422;19.7;13.1;26.3;2.174;23.17;34.58;60.2474359361572;91.7365874450467;"20/07/1979"
0;22.4;15.3;29.5;3.6;24.19;35.46;54.0660051880217;84.2607117870059;"21/07/1979"
0;22.7;18.6;27.8;5;23.93;42.54;59.7175409099115;76.8807325400445;"22/07/1979"
0;22.6;17.7;27.46;3;23.4;44.72;58.9042787844169;79.7597861510457;"23/07/1979"
0;23.1;19;27.3;3.2;24.51;44.53;58.0578992457537;74.6856701281758;"24/07/1979"
0;23.6;19.2;28;4.7;24.51;42.06;57.8427748393748;75.7376424833126;"25/07/1979"
0;24;19.8;29.8;5.3;24.19;38.72;50.515402604699;65.2730424125383;"26/07/1979"
0;23.51;19;29;1.6;22.14;47.86;64.0629868158256;84.4756487348483;"27/07/1979"
0;23.22;20.5;27.3;1.721;18.25;56.16;75.0959142617049;88.6588966683075;"28/07/1979"
1.794;22.9;19.09;26.1;2.5;11.47;65.74;82.340646595675;100;"29/07/1979"
0.4763;24.6;22.48;28.2;2.9;14.98;69.44;87.0326568652577;98.8917400149364;"30/07/1979"
0;24.54;22.2;30.3;4.2;18.88;54.7;73.6514130031936;84.8195839882394;"01/08/1979"
0.1;23.9;20.7;29;2.502;22.11;62.73;81.3115844949131;98.7862463938564;"02/08/1979"
0;23.9;18.9;28.6;4.176;27.3;49.51;61.4232104495357;83.4374593659579;"03/08/1979"
0;23.3;18.2;29.4;3;27.67;46.25;64.5378382005855;88.346393494818;"04/08/1979"
0;23.1;18.2;31.3;1.6;28.77;41.61;61.4018497484883;83.0440503724459;"05/08/1979"
0;23.9;17.6;31.9;2.897;27.3;30.35;55.5995429113865;81.9487605722865;"06/08/1979"
0;23.5;17.7;31.2;1.4;26.26;39.59;60.5560423148624;86.5834643851141;"07/08/1979"
0.2845;24.8;18.2;33.2;1.8;23.37;43.29;68.0914424966699;100;"08/08/1979"
0.09099;26;19.8;33.95;1.5;23.6;40.87;65.539419545657;95.4044900991911;"09/08/1979"
0.8;25.9;20.4;33.49;4.6;22.68;40.04;61.5395583676165;85.808007809376;"10/08/1979"
0;24.4;22.7;30.2;2.781;14.11;45.23;68.9924892456182;76.4337269410737;"11/08/1979"
0;23.5;22.06;25.9;1.5;17.45;61.18;72.8811104068279;79.527678135406;"12/08/1979"
14.3;22.3;19.3;25.5;2.2;11.78;68.16;81.0973942576146;97.5418359782507;"13/08/1979"
1.742;19.3;19.5;22.2;4.2;6.216;72.09;84.8031633691508;83.7544985959195;"14/08/1979"
0.8;20.2;16.5;24.3;4.3;21.77;54.77;69.8716030642997;88.1254856576044;"15/08/1979"
0;19.91;16.4;25.4;5.263;14.7;48.17;66.4484159015093;82.8428051798886;"16/08/1979"
0;18.3;16.2;22.31;7.4;20.5;50;69.1964855308836;79.0294561317776;"17/08/1979"
0;19.7;15.7;25;5.4;20.11;53.41;71.6436804473572;92.1953942322335;"18/08/1979"
0;20.4;15.9;26.9;4.1;22.42;47.67;64.2948115566925;85.3034766822294;"19/08/1979"
0;20.95;15;30.08;2.694;23.6;34.11;59.1228625225055;85.9695049440469;"20/08/1979"
0.1;21.9;15.4;30.5;1.4;21.64;34.27;58.5283114421538;87.9129237736024;"21/08/1979"
0;22.3;17.1;29.2;2.5;21.64;45.47;66.0278038321325;91.183212615932;"22/08/1979"
0;22;19.6;24.7;2;12.18;62.41;75.751085777556;87.8082460170722;"23/08/1979"
0;20.5;17.3;23.32;4.2;18.31;62.65;74.3329164139773;90.7789272307145;"24/08/1979"
3.319;17;15.6;18.52;3.9;1.609;78.21;83.5286098892084;91.3258525743533;"25/08/1979"
0;16.62;12.69;20.8;4.925;19.31;45.11;60.2881599225873;77.707762551941;"26/08/1979"
0;16.8;11.78;23.6;3.8;14.33;54.34;74.262557868288;100;"27/08/1979"
0;16.74;13.4;20.7;6.5;19.31;49.79;63.8917561109762;79.2170655925262;"28/08/1979"
0;15.93;11.42;21.3;4.176;19.71;35.34;51.078600659225;68.5066191127881;"29/08/1979"
0;17.3;10.32;21.6;4.2;11.17;37.88;50.1347257205992;78.934489683131;"30/08/1979"
0.1;14.3;11.1;18.3;4.3;17.82;50.95;65.926530614974;81.32515500411;"01/09/1979"
0.2;16.9;11.7;20.1;2.8;17.5;53.83;64.4141422334043;90.2099717501588;"02/09/1979"
79.96;16.9;14.8;16.1;5;2.264;88.54;86.929466588313;99.4288127451894;"03/09/1979"
56.36;17.3;16.4;18.19;3.5;3.139;84.82;92.5119794778464;97.9504109341368;"04/09/1979"
35.08;18.7;18.3;18.4;0.7;10.86;78.6;88.8701391239488;91.1254949432465;"05/09/1979"
0;17.9;14.9;20.8;2.511;13.36;75;88.2010448637487;100;"06/09/1979"
0;17.29;15.2;21.8;2.8;17.63;60.16;76.5998262763442;87.5214126401277;"07/09/1979"
0;18.01;14.7;22.6;3.2;13.25;54.68;75.361270838322;93.056730843818;"08/09/1979"
0;16.1;14.3;18.1;2.7;5.298;80.97;79.2059026689819;88.9253203031949;"09/09/1979"
0;15.4;12.9;18.2;7.205;9.466;64.22;81.4298346714169;95.7602873865123;"10/09/1979"
0;11.89;9.8;14.8;6.6;15.96;52.42;56.7753120002124;65.2520186479168;"11/09/1979"
0;12.49;9.847;16.1;3.7;16.88;51.38;70.0252890897672;83.4606424610621;"12/09/1979"
0;14.8;9.1;19.6;1.3;20.33;61.47;83.551183446055;100;"13/09/1979"
0;17.2;13.9;23;1.776;17.74;49.82;72.1539284903683;89.1590580158862;"14/09/1979"
0;17.6;13.8;23.5;2.2;17.74;54.91;76.5152014473849;97.600995713087;"15/09/1979"
0;16.9;13.5;20.5;3.48;9.466;65.55;80.733520186887;100;"16/09/1979"
0;14.98;11.7;21.39;2.9;20.07;45.23;64.9215011109808;80.4184557625594;"17/09/1979"
0;15.8;9.3;20.2;4.3;16.44;51.89;66.3492631374197;100;"18/09/1979"
0;12.59;10.9;13.41;4.191;2.148;78.63;76.9897237816798;86.0890237107159;"19/09/1979"
0.1;13;9.447;15.1;4.4;14.23;58.15;73.0438234688935;92.4725019204182;"20/09/1979"
0;12.63;7.873;19.3;1.8;15.51;50.38;70.5663153570001;97.0111719077742;"21/09/1979"
0;13.6;8.996;19.4;2.3;17.82;52.18;71.179881419434;96.6074413921525;"22/09/1979"
1.6;14.9;11.25;18.6;1.6;8.885;71.35;85.3420276059502;100;"23/09/1979"
9.291;14.8;12.4;14.7;1.1;6.071;80.55;88.5274648239544;100;"24/09/1979"
10.65;12.4;10.7;14.91;4.1;3.884;85.36;97.5734177034214;100;"25/09/1979"
1.4;14;12.1;15.28;7.8;4.869;63.74;64.3156778329016;72.8271206868781;"26/09/1979"
4.474;13.8;9.398;19.6;2.2;10.07;55.47;85.0509682190241;100;"27/09/1979"
1.6;14.9;10.5;18.9;3.3;6.906;68.21;88.275900286272;100;"28/09/1979"
6.717;16.3;15.2;16.7;4.106;2.863;93.59;90.4864134488047;97.0887598174767;"29/09/1979"
45.33;16.11;15.69;16.24;3.6;3.051;93.31;89.5426546319667;91.9801705613445;"30/09/1979"
0;16.2;14.4;18.2;4.1;14.37;71.83;75.3921541754326;84.6358254431012;"01/10/1979"
0;13.9;11.2;18.2;2.8;9.945;64.1;81.5854639993434;97.4147011599314;"02/10/1979"
9.46;14.2;10.63;16;0.9;12.45;66.84;87.0174081782824;100;"03/10/1979"
21.32;13;9.3;12.15;0.8;5.151;84.37;81.5539947967652;100;"04/10/1979"
0;13.8;11.3;16.9;1.2;12.25;70.15;77.0354774080012;90.7815564361304;"05/10/1979"
0;12.2;10.4;16.1;3;13.29;64.11;83.8182585059608;94.4488666570311;"06/10/1979"
0;13.5;11;15;5.9;10.83;68.49;78.0913108049148;92.062164182978;"07/10/1979"
0;14.6;13.3;16.73;4.5;10.32;61.61;72.4366836456173;78.8179633634997;"08/10/1979"
0;15.8;12.5;19.3;5.8;7.48;62.83;77.69800135879;96.2369932239965;"09/10/1979"
0;13.19;9.7;18;1.3;13.84;56.94;76.8174207898834;96.8039865661043;"10/10/1979"
2.438;13.2;7.5;19.6;0.8;13.94;53.95;81.95523961818;100;"11/10/1979"
0.1;14.4;10.14;20.99;1.1;12.07;59.39;85.6591251285854;100;"12/10/1979"
0;15.7;13.2;20.2;1.3;12.01;61.77;82.8113833425899;97.3473573603624;"13/10/1979"
0;16;14.3;19.4;1.7;9.318;76.41;91.3392308006525;100;"14/10/1979"
0;16.3;16.8;16.7;2.1;2.782;91.82;97.4333781353505;94.3827874719697;"15/10/1979"
0;15.8;14.6;17.4;1.929;4.127;80.8;92.2425442632983;99.6421210180709;"16/10/1979"
0;15.2;12.6;19.2;0.8;11.24;64.52;79.1429074197274;93.7078519700106;"17/10/1979"
0;14.8;11.7;21.99;1.506;11.56;52.32;77.2098132076811;94.5367312362045;"18/10/1979"
0.2;11.5;8.5;15.7;1.7;3.784;64.34;84.0724947973;100;"19/10/1979"
0;12;8.2;16.8;1.9;10.94;59.23;80.8164554559739;100;"20/10/1979"
0;10.6;7.46;15.63;2.7;11.37;51.22;74.972579793855;92.6924280546758;"21/10/1979"
0.5;10.1;6.01;14.7;2.8;10.94;48.25;73.1034456646339;96.5865377957231;"22/10/1979"
0.7;9.5;6.3;15.02;1.9;10.52;51.88;79.938839831413;99.4324971429592;"23/10/1979"
0;9.9;5.439;16;1.4;9.849;57.68;79.9703342952042;100;"24/10/1979"
0;10.77;7;16;1.2;9.089;57.3;79.7008229321079;100;"25/10/1979"
0.5;12.7;8;17;2.2;8.77;60.91;82.7177594725518;100;"26/10/1979"
1.416;13.3;9.8;17.6;1;8.919;60.13;78.1350024028628;98.5103671216592;"27/10/1979"
2.506;12.28;8.401;18.1;1;8.42;57.29;83.9712217260855;100;"28/10/1979"
2.438;12;7.195;18.18;1;7.958;56.33;82.8967179705869;100;"29/10/1979"
4.63;11.4;6.211;17.9;1.066;7.607;57.18;90.3508616606677;100;"30/10/1979"
0;12.2;9.2;16.4;0.9;7.291;59.34;84.1049931067612;100;"01/11/1979"
0;11.1;8.4;15.41;2;5.427;63.22;82.3489662987165;98.7247829853489;"02/11/1979"
0;14.4;13.11;18.29;5.5;7.598;62.74;78.0290847552667;84.8589539667991;"03/11/1979"
0;13.4;11.34;17.69;3.4;10.82;53.34;79.5033156957111;91.0387732424705;"04/11/1979"
0;14.4;9.1;18;3.5;9.115;68.84;79.0821892859591;100;"05/11/1979"
13.39;15.36;14.2;16.4;4.7;2.349;88.04;94.2278703259156;100;"06/11/1979"
0.1607;12.1;9.6;14.4;1.5;5.724;74.86;85.4344789288044;100;"07/11/1979"
0;10.4;7.5;13.57;2.655;2.349;58.68;71.3665355336789;86.8257512313987;"08/11/1979"
0;12.7;7.8;15.7;2.4;8.765;62.12;76.2694811613278;100;"09/11/1979"
0.4;13.6;14.7;16;5.9;1.639;85.11;95.8552945901228;89.256508327683;"10/11/1979"
4.095;14.2;13.65;15;6.4;2.566;88.16;97.2630387040158;100;"11/11/1979"
18.9;14.5;12.29;16.8;5;3.199;80.96;92.3125649498969;100;"12/11/1979"
0;10.7;8.9;13.4;4.5;4.717;66.09;82.5057038185613;93.1051850698233;"13/11/1979"
0;9.6;8.1;12.9;3;6.694;60.96;76.6483230467097;84.8364496617997;"14/11/1979"
0;11.29;7.8;14.8;4.2;2.664;58.89;73.2045079495225;92.5814776275876;"15/11/1979"
0.4;9.6;7.4;10.6;5.8;9.115;59.16;66.8167199659985;77.5747855918047;"16/11/1979"
0;11.7;8.6;15.7;5.5;4.887;65.48;85.3023596207809;100;"17/11/1979"
0.1;16.09;13.51;18.66;8.822;3.26;62.73;70.6561857993813;83.450841644277;"18/11/1979"
0;12;9.8;15.9;2.655;7.166;54.15;71.1240591588381;82.3386297165466;"19/11/1979"
0;13.3;11.3;17.44;3.8;6.174;59.84;79.4582392640967;90.6354879623796;"20/11/1979"
0;12.6;10.9;17.6;2.2;5.982;69.15;90.4457283678119;100;"21/11/1979"
0;11;9.4;15;3.8;1.542;73.85;88.7218995262177;98.7501200759291;"22/11/1979"
2.427;8.575;6.9;9.7;8.712;3.643;65.06;70.9043476996192;79.4956948016096;"23/11/1979"
0;4.9;1.6;6.801;6.3;7.488;54.55;67.5468199662451;85.3402728536473;"24/11/1979"
0;3.752;1.709;5.811;4.4;3.643;60.32;65.8531036460846;76.1579238327027;"25/11/1979"
0.3;0.7254;1.3;4.38;7.8;8.157;56.19;68.9373373285571;66.1362817407292;"26/11/1979"
0;1.799;0.4;5.292;6.946;7.291;57.46;66.830484782734;73.9271753311954;"27/11/1979"
0;2.108;2.1;6;5.1;7.977;52.46;70.0220479730519;70.0621305997271;"28/11/1979"
0;1.696;0.9;6.51;2.9;7.488;58.24;78.4960507682792;83.1273972966887;"29/11/1979"
2.1;2.797;-0.5721;5.9;1.6;5.304;60.23;68.6723460432227;87.5640551337152;"30/11/1979"
0;3.4;-0.9;8.599;0.8;8.817;50.86;71.0042904330308;96.7920702360152;"01/12/1979"
0;6.5;3;9.558;1;3.896;64.91;77.6233161793794;99.1665158448173;"02/12/1979"
0;5.9;4.2;12.2;1;7.391;59.88;87.3541756922115;98.3604572268588;"03/12/1979"
0;6.4;3.8;13.5;3.1;8.474;55.22;81.9255427241675;98.2220947268572;"04/12/1979"
0;7.1;2.171;9.91;5.4;7.391;54.45;67.3086964278484;95.0657714497293;"05/12/1979"
0.3735;4.1;1.502;5.6;2.4;1.487;70.7;66.0297774649251;79.4300198086896;"06/12/1979"
0;7.065;2.803;10.7;2.7;6.328;61.97;79.1989945978984;100;"07/12/1979"
0.1;4.6;0.8;10.3;1.7;7.588;48.69;64.9244523618698;85.090734669939;"08/12/1979"
0;7.6;2.9;13.3;4.1;6.756;43.87;69.0871595364081;95.8645987926181;"09/12/1979"
0.8;9.3;8.2;13.7;3.3;4.886;61.13;82.4841142878771;88.8631440554734;"10/12/1979"
0;9.6;8.013;13.9;4.786;7.391;59.21;77.3164902463697;86.0845344801592;"11/12/1979"
0;7.7;7.8;11.7;5.207;6.966;61.96;77.4264403086427;76.8996233472408;"12/12/1979"
0.1;10.9;7.9;14.2;7.5;4.213;59.74;71.4762650759219;87.484502437609;"13/12/1979"
0.1;5.2;4.5;6.6;8.857;6.146;50.91;56.5447348027297;59.3810812670816;"14/12/1979"
0;6.2;2.8;8;4.9;4.007;58.53;66.163481690426;83.9780080058117;"15/12/1979"
0;10.2;7.4;14.04;5.8;3.608;50.59;64.7698814015081;78.2872070921376;"16/12/1979"
0;9.7;8.7;10.7;7.2;5.433;69.55;75.6200723378425;80.8984244441382;"17/12/1979"
0;12.8;8.8;13.3;6.3;2.034;78.38;82.1661328780072;100;"18/12/1979"
0;13.11;7.9;14.48;7.6;4.831;65.77;72.0879731177086;100;"19/12/1979"
0.1;8.2;6.3;11.9;3.6;0.8021;63.68;83.2117598940507;94.7878742298757;"20/12/1979"
0.2;5.1;1.8;7.7;2.2;4.773;63.95;73.9595370565467;93.4059569656023;"21/12/1979"
0;3.3;2.4;6.2;4.1;7.827;57.06;74.3522408469094;79.2648132070219;"22/12/1979"
0;1.1;-1;3.274;3.6;6.756;61.57;73.061797291614;85.1266771485574;"23/12/1979"
0;2.2;0.5;3.707;3.9;6.966;53.36;62.3424197919114;70.4582180512554;"24/12/1979"
6.132;0.1;-2.1;2.316;3.7;0.4564;78.67;73.3830727314144;86.2485303195231;"25/12/1979"
0;-1.258;-5.8;0.6145;4.9;9.789;54.79;70.6286629990903;99.3078908198738;"26/12/1979"
2.65;-1.1;-4.2;4.666;1.4;5.98;44.66;61.1910683529919;77.080034348598;"27/12/1979"
14.41;-1.846;-5.668;1.192;3.5;9.366;42.86;79.1396305410693;100;"28/12/1979"
2.366;-0.645;-6.8;5.6;1.2;5.128;64.55;100;100;"29/12/1979"
56.18;5.908;3.2;6.9;4.7;0.8736;78.94;100;100;"30/12/1979"
0;2.8;2.3;4.6;0.6;4.131;86.57;100;100;"01/01/1980"
1.054;3.1;-0.8634;5;0.6;4.317;71.53;97.3543023030195;100;"02/01/1980"
2.7;2.4;-1.044;4.3;0.9;3.849;76.38;92.4007666705085;100;"03/01/1980"
0;3.1;-1.7;6.113;0.8;7.676;68.71;83.1260895898724;100;"04/01/1980"
0;2.722;-0.2092;6.7;2.7;6.578;58.61;76.983919946524;95.0854212099359;"05/01/1980"
0.4894;1;0.4964;5.6;3.4;6.744;54.37;75.0806684524581;77.8667413177197;"06/01/1980"
1.4;2.098;-1.493;6.7;1.206;7.372;46.42;70.2786547351099;91.2196284345369;"07/01/1980"
10.94;2.1;-0.5;4.957;1;2.499;66.71;85.1344357090987;100;"08/01/1980"
4.754;4.551;4.2;6;3.6;0.5698;80.69;88.1172835448226;90.315299250305;"09/01/1980"
0;4.8;4.1;6.3;7.1;7.006;72.06;78.4636208674631;82.4128063626138;"10/01/1980"
11.39;0.5497;-2;2.841;1.8;0.8081;84.19;91.2380805806517;100;"11/01/1980"
9.056;1.3;-6.153;5.1;2.1;2.899;69.61;97.2606670860173;100;"12/01/1980"
0;4.4;2.4;6.1;7.297;4.849;66.91;77.4581687226945;89.2346650664887;"13/01/1980"
0.7;2.285;0.9;6.054;11;8.683;46.78;57.0747621590579;63.0457787560025;"14/01/1980"
2.568;-2.7;-2;-0.6805;8.985;9.752;48.2;42.1429453949329;40.0078903421907;"15/01/1980"
14.46;2.3;-1.044;3.4;1.627;0.8081;76.62;90.5298063851423;100;"16/01/1980"
0;4.2;3.3;5.9;5.496;5.877;82.97;91.4617836793962;97.4583054953683;"17/01/1980"
0;3.4;1;6.2;4.1;8.516;75.84;81.1895892374155;96.3833184300404;"18/01/1980"
0.1;7.7;3.4;11.7;6.2;4.728;58.72;81.7382492841641;100;"19/01/1980"
0;7;6.479;8.7;5.998;7.006;68.51;72.003158712114;74.6324819280029;"20/01/1980"
4.106;6.4;4.8;8;1.7;1.581;78.6;91.1508574089009;100;"21/01/1980"
3.762;2.4;0;3.6;2.231;2.288;88.2;100;100;"22/01/1980"
0;0.3;-1.114;3.91;5.1;8.771;57.8;74.0217641477403;82.0775437116421;"23/01/1980"
0;-2.27;-4.106;2.407;2.9;9.516;47.66;81.3496913637206;93.3262274408677;"24/01/1980"
0;-4.717;-10.4;-3.981;7.7;9.341;39.19;56.4294881461762;87.7517590177533;"25/01/1980"
0;-3.926;-5.941;-0.1492;4.9;10.58;56.37;75.2190020097248;87.6553744168255;"26/01/1980"
0;4.9;3.843;8.7;3.8;5.141;59.67;79.2155378205421;85.3167285114874;"27/01/1980"
3.762;4.797;3.4;7.3;3.7;1.434;74.77;82.9538321012545;91.5212886406312;"28/01/1980"
0.1;4.5;3.2;6.5;3.4;7.482;71.09;76.2973345354744;83.6205611747291;"29/01/1980"
0;6.1;4.5;7.9;4.5;10.21;70.38;71.0377182109294;79.4134864533363;"30/01/1980"
0.1657;3.6;1.7;6.4;1.9;5.083;73.63;82.0497621192137;93.9368608480314;"01/02/1980"
3.582;4.296;1.3;6.802;2.7;4.8;69.18;79.3805787769722;98.2325448485556;"02/02/1980"
0;1.551;-0.2;4.9;7.9;8.625;48.67;56.6964682393198;64.359013669908;"03/02/1980"
0.4539;1.8;0.1374;5.816;6.1;8.625;56.25;57.9890432955835;65.3869720959971;"04/02/1980"
0.1;0.7931;-1.2;4.607;4.1;8.625;55.63;69.457406250518;80.3248203221732;"05/02/1980"
0.1;1.8;-0.789;6.5;2.2;9.333;49.66;66.5209801426297;80.255987776499;"06/02/1980"
0;2.309;-1.387;6.3;2.5;9.489;55.6;76.3008382898415;99.7587388317798;"07/02/1980"
0.1;2.9;1.049;4.295;2.5;6.643;66.79;76.8390296832332;87.7301743352239;"08/02/1980"
0.7205;2.395;0.5921;5.09;6;10.35;55.44;57.3021801374004;65.2331688289871;"09/02/1980"
0.6652;6.581;2.2;9.228;4.2;3.703;74.17;82.9020124741456;100;"10/02/1980"
0.6652;4.412;4.3;5.398;3.1;1.644;88.89;95.1150609437179;95.8659006861302;"11/02/1980"
0;3.6;2.4;5.9;2.8;6.396;66.17;76.9358287174633;83.7781920893481;"12/02/1980"
1.7;3.8;2.9;6.7;2.519;2.774;74.02;89.8048007469526;95.7129143008576;"13/02/1980"
1.782;2.895;2.6;6.8;10.51;11.07;54.56;58.4409592381315;59.6805542133153;"14/02/1980"
2.962;2.491;0.7;5.7;4.4;9.489;60.8;77.0564636629235;87.6369109156372;"15/02/1980"
0;7.5;5.3;10;4.4;6.719;69.09;82.5646540594122;96.1063958253847;"16/02/1980"
0;7.3;7.1;9.6;4.2;9.771;69.3;78.6658878947107;79.7523209775346;"17/02/1980"
0;11.8;9;15.2;6.8;4.198;68.02;84.6815143300136;100;"18/02/1980"
0;10.9;9.5;13.8;2.7;9.961;65.99;85.9890219407601;94.4357340203142;"19/02/1980"
2.041;9.3;8.8;13.49;1.6;7.145;73;90.9857664184259;94.1115128739594;"20/02/1980"
14.52;7.41;5.2;7.684;5.6;7.884;66.43;69.753701367232;81.2600181698941;"21/02/1980"
1.199;4.3;3.8;7.155;6.4;13.33;50.99;57.3742890470022;59.4293485586015;"22/02/1980"
0;3.9;0.8047;6.4;6.4;15.2;39.8;40.195886619496;50.1356066595367;"23/02/1980"
0;2.675;-0.09364;5.8;4.2;14.98;47.35;61.4764449302887;75.0431552532042;"24/02/1980"
0.3111;4.8;1;9.5;2.3;15.2;46.82;67.2816072655782;88.1403349888314;"25/02/1980"
0.1657;6.7;2.346;9.8;2.7;5.869;52.2;72.3747049108046;98.2125794297837;"26/02/1980"
0;8.3;5.192;9.5;2.1;3.779;58.75;65.823501709366;81.5266435071027;"27/02/1980"
0;8.929;5.8;13.9;2.5;15.29;45.18;60.2792371208868;74.6864180105418;"28/02/1980"
0;8.4;4;12.1;3.3;13.63;52.49;70.2726436109015;95.2637167012544;"29/02/1980"
0;6.5;3.9;9.918;5.6;10.81;56.8;68.0909236956457;81.6232896045315;"01/03/1980"
0;9.2;6.5;13.1;4.4;11.98;51.46;71.9896123059495;86.5494080811089;"02/03/1980"
0;9.6;7.6;14.6;6.026;10.74;46.03;64.6622216487275;74.0531895392511;"03/03/1980"
0;7.775;5.7;11.7;4.557;12.47;49.49;63.4363455143163;73.1773189234588;"04/03/1980"
0;10.24;6.9;13.7;3;11.67;67.5;85.4322971967735;100;"05/03/1980"
0;11.4;9;14.2;3.8;10.27;71.59;84.8732197532423;99.6625032201718;"06/03/1980"
0;12.3;8.3;17.4;5.4;11.34;46.41;68.524275315699;89.5414022348172;"07/03/1980"
0;9.1;5.3;13.3;6.1;10.04;55.66;65.8203963376992;85.4177393481375;"08/03/1980"
0.1;10.4;9.6;13.4;3.8;7.165;51.78;70.4101567525322;74.289283749951;"09/03/1980"
0;12.1;9.307;18.5;4.7;6.177;39.83;66.6388935644674;80.2755879346063;"10/03/1980"
0;10.9;9.792;13.2;1.512;5.113;73.87;89.364081676769;96.2345019397526;"11/03/1980"
10.29;10.32;6.278;12.1;2.7;2.857;81.81;91.2001947466497;100;"12/03/1980"
0.4;6.1;4.8;9.3;7.8;8.54;73.68;79.7984019581217;87.3523740526902;"13/03/1980"
0;4.1;4.6;6.198;6.8;10.81;61.03;69.8319141835867;67.4230251289044;"14/03/1980"
0;6.127;5.171;9.491;7.3;10.81;57.67;65.9453951882395;70.4730953485045;"15/03/1980"
